H,1554393600,281190
U,1554393600,0
E,1554393600,1
P,1554393601,5100
P,1554393630,5100
P,1554393659,5099
P,1554393689,5101
P,1554393718,5100
P,1554393747,5102
P,1554393777,5101
P,1554393806,5098
P,1554393835,5101
P,1554393864,5102
P,1554393895,5102
P,1554393924,5101
P,1554393953,5100
P,1554393983,5102
P,1554394012,5100
P,1554394041,5102
P,1554394070,5101
P,1554394100,5101
P,1554394129,5101
P,1554394158,5101
P,1554394189,5101
P,1554394218,5102
P,1554394247,5101
P,1554394276,5101
P,1554394306,5100
P,1554394335,5101
P,1554394364,5100
P,1554394394,5102
P,1554394423,5102
P,1554394452,5100
P,1554394482,5102
P,1554394512,5099
P,1554394541,5101
P,1554394570,5102
P,1554394599,5102
P,1554394629,5102
P,1554394658,5099
P,1554394687,5102
P,1554394717,5103
P,1554394746,5101
P,1554394776,5101
P,1554394805,5102
P,1554394835,5102
O,1554394852,305483,1867
O,1554394852,305686,127
O,1554394853,305838,95
O,1554394854,305866,187
O,1554394854,305887,87
O,1554394855,305910,188
O,1554394855,305985,72
O,1554394856,306015,90
O,1554394856,306008,129
O,1554394857,305962,107
O,1554394858,305974,85
O,1554394858,305923,103
O,1554394859,305859,168
O,1554394859,305875,116
O,1554394860,305935,138
O,1554394860,305973,127
O,1554394861,305945,150
O,1554394861,305867,183
O,1554394862,305723,78
O,1554394863,305668,155
O,1554394863,305696,172
O,1554394864,305770,154
P,1554394864,5093
O,1554394864,305813,69
O,1554394865,305876,64
O,1554394865,305865,122
O,1554394866,305894,132
O,1554394867,305868,140
O,1554394867,305839,113
O,1554394868,305837,119
O,1554394868,305835,62
O,1554394869,305807,152
O,1554394869,305752,189
O,1554394870,305761,140
O,1554394871,305737,120
O,1554394871,305724,97
O,1554394872,305722,110
O,1554394872,305744,60
O,1554394873,305745,106
O,1554394873,305698,110
O,1554394874,305689,95
O,1554394874,305698,87
O,1554394875,305703,152
O,1554394876,305737,111
O,1554394876,305709,121
O,1554394877,305732,90
O,1554394877,305728,136
O,1554394878,305710,110
O,1554394878,305728,147
O,1554394879,305721,91
O,1554394880,305725,73
O,1554394880,305745,93
O,1554394881,305750,103
O,1554394881,305763,99
O,1554394882,305784,100
O,1554394882,305824,115
O,1554394883,305827,80
O,1554394884,305873,125
O,1554394884,305854,111
O,1554394885,305868,126
O,1554394885,305907,147
O,1554394886,305895,64
O,1554394886,305930,170
O,1554394886,305971,134
O,1554394887,305924,85
O,1554394887,305956,166
O,1554394888,305898,131
O,1554394888,305810,167
O,1554394889,305825,115
O,1554394889,305765,155
O,1554394890,305752,98
O,1554394890,305767,118
O,1554394891,305770,131
O,1554394892,305757,102
O,1554394892,305760,105
O,1554394893,305756,107
P,1554394893,5093
O,1554394893,305720,102
O,1554394894,305796,82
O,1554394894,305808,101
O,1554394895,305832,120
O,1554394896,305828,108
O,1554394896,305764,147
O,1554394897,305874,264
O,1554394897,305924,155
O,1554394898,305856,100
O,1554394898,305777,189
O,1554394899,305796,128
O,1554394900,305775,97
O,1554394900,305792,141
O,1554394901,305749,99
O,1554394901,305753,150
O,1554394902,305713,236
O,1554394902,305741,214
O,1554394903,305671,121
O,1554394904,305804,207
O,1554394904,305773,98
O,1554394905,305688,165
O,1554394905,305575,195
O,1554394906,305552,123
O,1554394906,305671,127
O,1554394907,305667,130
O,1554394907,305659,132
T,1554394908,2804
P,1554394923,5101
P,1554394952,5100
P,1554394981,5102
P,1554395011,5102
P,1554395041,5101
P,1554395071,5101
P,1554395100,5101
P,1554395130,5100
P,1554395159,5101
P,1554395188,5101
P,1554395217,5102
P,1554395247,5100
P,1554395276,5101
P,1554395305,5100
P,1554395335,5102
P,1554395365,5103
P,1554395394,5102
P,1554395423,5100
P,1554395453,5099
P,1554395482,5100
P,1554395511,5102
P,1554395541,5101
P,1554395570,5102
P,1554395599,5101
P,1554395628,5102
P,1554395659,5100
P,1554395688,5102
P,1554395717,5103
P,1554395747,5103
P,1554395776,5102
P,1554395805,5100
P,1554395834,5101
P,1554395864,5101
P,1554395893,5100
P,1554395922,5102
P,1554395953,5101
P,1554395982,5102
P,1554396011,5102
P,1554396040,5101
P,1554396070,5102
P,1554396099,5100
P,1554396128,5100
P,1554396158,5101
P,1554396187,5100
P,1554396216,5100
P,1554396246,5102
P,1554396276,5098
P,1554396305,5101
P,1554396334,5100
P,1554396363,5102
P,1554396393,5100
P,1554396422,5101
P,1554396451,5101
P,1554396481,5101
P,1554396510,5102
P,1554396540,5102
