H,1553225466,281190
X,1553225466,758562,1422
X,1553225466,758568,1001
X,1553225467,758352,1822
X,1553225467,758395,1176
X,1553225468,758520,906
X,1553225468,758439,1707
X,1553225469,758538,1134
X,1553225470,758504,1572
X,1553225470,758369,1620
X,1553225471,758368,1327
X,1553225471,758283,890
X,1553225472,758411,1605
X,1553225472,758298,987
X,1553225473,758229,1331
X,1553225473,758415,1217
X,1553225474,758149,1025
X,1553225475,758161,1049
P,1553225475,5089
X,1553225475,758971,6204
X,1553225476,758114,7479
X,1553225476,758406,1983
X,1553225477,758438,808
X,1553225477,758392,925
X,1553225478,758542,670
X,1553225479,758660,2454
X,1553225479,758144,3001
X,1553225480,758554,1478
X,1553225480,758462,953
X,1553225481,758544,1057
X,1553225481,758483,1100
X,1553225481,758545,1450
X,1553225482,758602,959
X,1553225482,758512,1111
X,1553225483,758117,1311
X,1553225483,758296,1220
X,1553225484,758156,943
X,1553225484,758150,1240
X,1553225485,758510,753
X,1553225485,758601,941
X,1553225486,758594,8438
X,1553225487,758698,2799
X,1553225487,758501,1002
X,1553225488,758397,972
X,1553225488,758419,1141
X,1553225489,758437,1941
X,1553225489,758448,1280
X,1553225490,758455,966
X,1553225491,758443,960
X,1553225491,758466,1397
X,1553225492,758473,1235
X,1553225492,758589,1463
X,1553225493,758509,1097
X,1553225493,758490,1294
X,1553225494,758576,1319
X,1553225495,758559,1911
X,1553225495,758681,1243
X,1553225496,758452,2578
X,1553225496,758529,1034
X,1553225497,758567,973
X,1553225497,758332,827
X,1553225498,758378,1305
X,1553225499,758435,995
A,1553225499,758442,446
T,1553225499,2756
U,1553225499,0
X,1553225501,758331,1132
X,1553225501,758381,902
X,1553225502,758361,1529
X,1553225502,758440,1367
X,1553225503,758446,908
X,1553225504,758409,788
P,1553225504,5101
X,1553225504,758389,1281
X,1553225505,758453,1221
X,1553225505,758481,1467
X,1553225506,758332,1440
X,1553225506,758305,1695
X,1553225507,758291,533
X,1553225507,758161,856
X,1553225508,758248,1087
X,1553225509,758502,1954
X,1553225509,758482,1282
X,1553225510,758444,1723
X,1553225510,758395,1286
X,1553225511,758273,938
X,1553225511,758224,1427
X,1553225512,758313,1059
X,1553225513,758362,760
X,1553225513,758347,1421
X,1553225514,758521,1341
X,1553225514,758377,985
X,1553225515,758219,1168
X,1553225515,757950,1141
X,1553225516,758201,882
X,1553225517,758248,4222
X,1553225517,758448,829
X,1553225518,758551,947
X,1553225518,758301,740
X,1553225519,758269,1225
X,1553225519,758129,904
X,1553225520,758439,1125
X,1553225521,758355,1678
X,1553225521,758016,916
X,1553225522,758464,796
X,1553225522,758493,1310
X,1553225522,758485,823
X,1553225522,758561,1637
X,1553225523,758621,1884
X,1553225523,758405,1575
X,1553225524,758437,932
X,1553225525,758466,1002
X,1553225525,758349,1001
X,1553225526,758410,829
X,1553225526,758329,1586
X,1553225527,758344,995
X,1553225527,758279,1397
X,1553225528,758181,819
A,1553225528,758333,535
T,1553225528,2756
U,1553225528,0
X,1553225530,758436,1252
X,1553225531,758495,986
X,1553225531,758512,948
X,1553225532,758433,757
X,1553225532,758506,1016
X,1553225533,758733,6572
P,1553225533,5102
X,1553225533,758627,2792
X,1553225534,758503,1628
X,1553225534,758593,1188
X,1553225535,758471,1253
X,1553225536,758482,1556
X,1553225536,758585,1227
X,1553225537,758138,4260
X,1553225537,759111,5765
X,1553225538,758667,1087
X,1553225538,758583,1189
X,1553225539,758519,1684
X,1553225540,758545,1087
X,1553225540,758591,1094
X,1553225541,758540,5387
X,1553225541,758804,4412
X,1553225542,758407,1245
X,1553225542,758405,1539
X,1553225543,758482,593
X,1553225544,758469,1240
X,1553225544,758572,1199
X,1553225545,758493,667
X,1553225545,758512,1304
X,1553225546,758521,2273
X,1553225546,758515,1514
X,1553225547,758338,1833
X,1553225548,758281,4914
X,1553225548,758503,16153
X,1553225549,758558,1286
X,1553225549,758453,925
X,1553225550,758400,911
X,1553225550,758277,1345
X,1553225551,758441,906
X,1553225551,758403,1085
X,1553225552,758592,1010
X,1553225553,758614,728
X,1553225553,758441,1005
X,1553225554,758258,5968
X,1553225554,758542,744
X,1553225555,758640,1728
X,1553225555,758423,1247
X,1553225556,758256,14394
X,1553225557,758251,2671
X,1553225557,758418,1146
X,1553225558,758547,1357
X,1553225558,758455,1236
X,1553225559,758512,789
