H,1556321340,281190
X,1556321340,670685,2455
X,1556321341,670694,2732
X,1556321341,670780,1990
X,1556321342,670545,2877
X,1556321342,670686,3695
X,1556321343,670419,12045
X,1556321343,670631,4490
X,1556321344,670796,4789
X,1556321345,670398,3435
X,1556321345,670340,4297
X,1556321346,670467,3153
X,1556321346,670478,11788
X,1556321347,670759,10665
X,1556321347,670882,3581
X,1556321348,670836,4449
X,1556321349,670896,1962
X,1556321349,670957,2271
X,1556321350,670518,5356
X,1556321350,670579,15538
X,1556321351,670605,9008
X,1556321351,670804,2581
X,1556321352,670591,12591
X,1556321353,670111,5777
X,1556321353,671024,12292
X,1556321354,670663,1382
X,1556321354,670718,1707
P,1556321355,5066
X,1556321355,670500,2621
X,1556321355,670575,4091
X,1556321356,670931,2979
X,1556321357,670723,2002
X,1556321357,670916,1443
X,1556321358,670664,1796
X,1556321358,670742,2820
X,1556321358,671018,3046
X,1556321358,670990,4812
X,1556321359,670926,2722
X,1556321359,671101,1195
X,1556321360,671091,2293
X,1556321361,671053,2074
X,1556321361,670764,2054
X,1556321362,670826,2335
X,1556321362,670942,3173
X,1556321363,670700,3544
X,1556321363,670786,4802
X,1556321364,670881,4579
X,1556321365,670837,3689
X,1556321365,671876,18835
X,1556321366,670797,13664
X,1556321366,670541,1630
X,1556321367,670487,1727
X,1556321367,670573,1767
X,1556321368,670771,1642
X,1556321369,670803,2408
X,1556321369,671186,35645
X,1556321370,670900,7205
X,1556321370,670516,1946
X,1556321371,670474,2076
X,1556321371,670321,2521
X,1556321372,670680,1733
X,1556321373,670561,1441
X,1556321373,670455,5978
X,1556321374,670561,4499
X,1556321374,670461,1969
X,1556321375,670579,6895
X,1556321375,670429,4860
X,1556321376,670749,2147
X,1556321376,670777,2015
X,1556321377,670586,1398
X,1556321378,670353,2695
X,1556321378,670347,1550
X,1556321379,670532,5670
X,1556321379,671129,4258
X,1556321380,671380,6746
X,1556321380,671317,4045
X,1556321381,671221,2761
X,1556321382,671304,2002
X,1556321382,671035,2521
X,1556321383,670864,2593
X,1556321383,670805,1555
P,1556321384,5062
X,1556321384,670668,1721
X,1556321384,670852,2222
X,1556321385,670741,2038
X,1556321386,670937,1793
X,1556321386,670847,1773
X,1556321387,670728,1826
X,1556321387,670554,1894
X,1556321388,670671,7387
X,1556321388,670948,6049
X,1556321389,670787,6503
X,1556321389,670311,21007
X,1556321390,670318,3236
X,1556321391,670429,2076
X,1556321391,670512,2421
X,1556321392,670616,1929
X,1556321392,670452,2256
X,1556321393,670478,2224
X,1556321393,670851,1332
X,1556321394,670526,2219
X,1556321395,670332,13590
X,1556321395,670406,9257
X,1556321396,670455,2103
X,1556321396,670786,2137
X,1556321397,670681,2170
X,1556321397,670492,7140
X,1556321398,670752,10954
X,1556321399,670549,5038
X,1556321399,670715,2074
X,1556321399,670338,10214
X,1556321399,671177,1538
X,1556321400,670953,17042
X,1556321400,670897,3384
X,1556321401,671065,1888
X,1556321402,671308,1489
X,1556321402,671506,1794
X,1556321403,671113,972
X,1556321403,671026,2201
X,1556321404,670950,5560
X,1556321404,670815,7490
X,1556321405,670881,6887
X,1556321405,670842,4000
X,1556321406,671029,1150
X,1556321407,670766,1685
X,1556321407,670774,2042
X,1556321408,671045,1283
X,1556321408,671313,1419
X,1556321409,671343,2084
X,1556321409,671333,1539
X,1556321410,671020,1372
X,1556321411,671234,1966
X,1556321411,671184,2105
X,1556321412,671095,1730
X,1556321412,671110,1324
X,1556321413,670842,1640
P,1556321413,5064
X,1556321413,670873,1494
X,1556321414,670644,4557
X,1556321415,670119,4393
X,1556321415,671113,6919
X,1556321416,671592,9596
X,1556321416,671098,6440
X,1556321417,671160,2783
X,1556321417,670894,2256
X,1556321418,670757,2310
X,1556321419,670815,2473
X,1556321419,670685,1465
X,1556321420,670783,1353
X,1556321420,670793,1476
X,1556321421,670663,2361
X,1556321421,670820,1729
X,1556321422,670944,1385
X,1556321422,670896,1430
X,1556321423,670937,2629
X,1556321424,671135,2020
X,1556321424,671165,2080
X,1556321425,671204,1510
X,1556321425,671378,962
X,1556321426,671415,1548
X,1556321426,671301,1250
X,1556321427,669872,30287
X,1556321428,671191,15127
X,1556321428,671161,2841
X,1556321429,670965,1371
X,1556321429,670777,1556
X,1556321430,670909,1712
X,1556321430,670849,1074
X,1556321431,670565,1110
X,1556321432,670868,1897
X,1556321432,670955,1368
