H,1552163822,281190
X,1552163822,661694,5456
X,1552163823,661465,3488
X,1552163824,661769,4198
X,1552163824,661847,4392
X,1552163825,661728,1709
X,1552163825,661548,1639
X,1552163826,661484,2105
X,1552163826,661647,1634
X,1552163827,661615,2139
X,1552163828,661269,1669
X,1552163828,661123,1217
X,1552163829,661264,1644
X,1552163829,661413,1322
X,1552163830,661465,1617
X,1552163830,661341,2131
X,1552163831,661603,8147
X,1552163831,661351,4912
X,1552163832,661588,3232
X,1552163833,661508,2231
X,1552163833,661229,4749
X,1552163834,661409,4361
X,1552163834,661500,2507
X,1552163835,661223,1137
X,1552163835,661270,1690
X,1552163836,661504,1339
X,1552163837,661902,1754
X,1552163837,660792,9416
X,1552163838,662744,32713
X,1552163838,661687,4251
X,1552163838,661461,2452
P,1552163838,5165
X,1552163838,661202,2380
X,1552163839,661633,1693
X,1552163840,661467,1354
X,1552163840,661242,1315
X,1552163841,661400,1217
X,1552163841,661312,3176
X,1552163842,661179,3611
X,1552163842,660808,4175
X,1552163843,661119,1557
X,1552163843,661208,1397
X,1552163844,661469,1296
X,1552163845,661523,871
X,1552163845,661344,1340
X,1552163846,661369,1065
X,1552163846,661538,1565
X,1552163847,661575,1700
X,1552163847,661413,2239
X,1552163848,661253,1362
X,1552163849,660886,912
X,1552163849,661058,941
X,1552163850,661790,525
X,1552163850,661685,1340
X,1552163851,660719,2567
X,1552163851,661706,2138
X,1552163852,660477,3142
X,1552163853,660631,3197
X,1552163853,660027,2126
X,1552163854,660469,1466
X,1552163854,660547,1615
X,1552163855,659879,2231
X,1552163855,660173,2040
X,1552163856,660978,2055
X,1552163857,661075,1813
X,1552163857,660954,1495
X,1552163858,660609,1546
X,1552163858,661255,1522
X,1552163859,661439,1854
X,1552163859,660469,2349
X,1552163860,660252,2375
X,1552163860,661730,1197
X,1552163861,661478,3334
X,1552163862,661686,1677
X,1552163862,661749,1911
X,1552163863,661826,2100
X,1552163863,661776,1879
X,1552163864,661809,2536
X,1552163864,661870,1877
X,1552163865,661356,2542
X,1552163866,660993,1282
X,1552163866,661496,983
X,1552163867,660840,1740
X,1552163867,660919,2250
X,1552163868,661426,1776
P,1552163868,5166
X,1552163868,661554,1347
X,1552163869,661453,1104
X,1552163870,661552,1732
X,1552163870,661246,1364
X,1552163871,660694,1660
X,1552163871,661114,1911
X,1552163872,661397,854
X,1552163872,661578,1985
X,1552163873,661557,3262
X,1552163874,660427,2704
X,1552163874,660797,1940
X,1552163875,660895,1111
X,1552163875,661541,1609
X,1552163876,661750,1338
X,1552163876,661115,1033
X,1552163877,660868,21812
X,1552163877,660693,14406
X,1552163878,661105,5362
X,1552163879,661357,1254
X,1552163879,660870,1369
X,1552163879,661184,1906
X,1552163879,661557,1798
X,1552163880,661449,1429
X,1552163880,661249,1746
X,1552163881,660872,1261
X,1552163882,661113,1877
X,1552163882,662108,1732
X,1552163883,661704,3299
X,1552163883,660496,3099
X,1552163884,660876,2778
X,1552163884,661121,1644
X,1552163885,661051,1637
X,1552163886,661179,1827
X,1552163886,661621,1685
X,1552163887,661811,782
X,1552163887,661377,1515
X,1552163888,661055,1750
X,1552163888,661272,1473
X,1552163889,660992,5784
X,1552163889,661407,2246
X,1552163890,661962,1596
X,1552163891,661850,2212
X,1552163891,660855,3172
X,1552163892,660113,5126
X,1552163892,658063,2795
X,1552163893,657983,8502
X,1552163893,661400,2415
X,1552163894,661590,1475
X,1552163895,661044,2139
X,1552163895,660944,2776
X,1552163896,661321,1373
X,1552163896,661452,2153
X,1552163897,660386,2089
P,1552163897,5167
X,1552163897,660023,2337
X,1552163898,661288,2176
X,1552163899,661473,1344
X,1552163899,661377,1830
X,1552163900,661458,1297
X,1552163900,661536,1431
X,1552163901,661795,1940
X,1552163901,661834,1876
X,1552163902,662013,1419
X,1552163903,661972,1345
X,1552163903,661527,1556
X,1552163904,661628,2111
X,1552163904,661737,1636
X,1552163905,661753,1764
X,1552163905,662267,1948
X,1552163906,661998,1714
X,1552163906,661907,797
X,1552163907,661521,1790
X,1552163908,662117,1556
X,1552163908,661820,1388
X,1552163909,661481,1609
X,1552163909,661430,4226
X,1552163910,661714,1205
X,1552163910,661236,1714
X,1552163911,661015,1558
X,1552163912,660966,1278
X,1552163912,660881,1145
X,1552163913,661219,1617
X,1552163913,661376,2727
X,1552163914,661569,1611
X,1552163914,661403,1873
X,1552163915,661313,3140
