H,1553390848,281190
X,1553390848,774876,1527
X,1553390849,774973,2103
X,1553390849,774891,1818
X,1553390850,774944,1645
X,1553390850,774983,1636
X,1553390851,774902,2178
X,1553390851,775000,1590
X,1553390852,774940,1256
X,1553390853,775080,4031
X,1553390853,775020,1560
X,1553390854,774989,2045
X,1553390854,774900,731
X,1553390855,775004,2495
X,1553390855,774885,1906
X,1553390856,774858,2717
X,1553390856,775098,2367
X,1553390857,775008,2211
X,1553390858,775025,2323
X,1553390858,775107,2053
X,1553390859,774983,3113
X,1553390859,775007,1364
X,1553390860,775000,2280
X,1553390860,774837,1617
X,1553390861,775044,2264
X,1553390862,775065,2542
X,1553390862,774957,2762
X,1553390863,775008,1272
X,1553390863,774851,2221
X,1553390864,775148,1933
X,1553390864,775077,1992
X,1553390865,775009,3875
X,1553390866,775033,1871
X,1553390866,775004,1603
X,1553390867,774968,2171
X,1553390867,775095,1293
X,1553390868,775091,2232
X,1553390868,775279,2517
P,1553390869,5108
X,1553390869,775009,1582
X,1553390869,775066,1769
X,1553390870,774952,1794
X,1553390871,775135,2251
X,1553390871,775020,3479
X,1553390872,774982,1511
X,1553390872,775018,1745
X,1553390873,774885,2006
X,1553390873,775155,4783
X,1553390873,774747,2709
X,1553390874,775031,2094
X,1553390874,775074,1467
X,1553390875,774927,1898
X,1553390875,775067,2681
X,1553390876,774982,2697
X,1553390876,774999,6439
X,1553390877,774974,1817
X,1553390878,774836,5637
X,1553390878,774930,3352
X,1553390879,775113,3739
X,1553390879,774894,5002
X,1553390880,775016,2276
X,1553390880,775011,5750
X,1553390881,774972,7796
X,1553390882,774661,3186
X,1553390882,775074,5550
X,1553390883,774983,3931
X,1553390883,774626,1833
X,1553390884,775075,4736
X,1553390884,774642,3839
X,1553390885,775054,8020
X,1553390885,774913,3201
X,1553390886,774774,4966
X,1553390887,774738,1244
X,1553390887,774808,3336
X,1553390888,774811,2750
X,1553390888,774800,1790
X,1553390889,774812,4821
X,1553390889,774782,2192
X,1553390890,775129,4063
X,1553390891,773562,28532
X,1553390891,774799,1954
X,1553390892,774855,1324
X,1553390892,775134,3242
X,1553390893,773139,22746
X,1553390893,775386,3097
X,1553390894,774526,3498
X,1553390895,774887,1710
X,1553390895,774982,3195
X,1553390896,774828,2606
X,1553390896,774831,1863
X,1553390897,774909,3548
X,1553390897,774762,2388
X,1553390898,774813,1712
P,1553390898,5111
X,1553390899,774884,3824
X,1553390899,774852,2158
X,1553390900,774867,1892
X,1553390900,774785,1385
X,1553390901,774811,2102
X,1553390901,774916,1280
X,1553390902,774898,2967
X,1553390902,774871,2109
X,1553390903,774988,1692
X,1553390904,774862,1338
X,1553390904,774995,1527
X,1553390905,774915,1259
X,1553390905,774986,1813
X,1553390906,774964,1592
X,1553390906,774944,1678
X,1553390907,774819,1878
X,1553390908,774938,1786
X,1553390908,774869,2092
X,1553390909,774937,2054
X,1553390909,774893,1276
X,1553390910,774778,813
X,1553390910,774892,1499
X,1553390911,774848,2448
X,1553390912,774902,3788
X,1553390912,774909,1396
X,1553390913,774844,1481
X,1553390913,774741,1624
X,1553390914,774974,1829
X,1553390914,774850,2191
X,1553390914,775056,3054
X,1553390914,774929,1052
X,1553390915,774878,1905
X,1553390916,774757,1114
X,1553390916,774923,2211
X,1553390917,775020,2327
X,1553390917,774933,3032
X,1553390918,774891,1839
X,1553390918,774950,1470
X,1553390919,774836,766
X,1553390920,775003,1877
X,1553390920,774976,2288
X,1553390921,774815,1587
X,1553390921,774913,1963
X,1553390922,774711,2366
X,1553390922,775008,984
X,1553390923,774955,1821
X,1553390924,774963,1329
X,1553390924,774936,1980
X,1553390925,774980,1023
X,1553390925,774771,1102
X,1553390926,774942,2235
X,1553390926,775005,3516
X,1553390927,774829,1673
P,1553390927,5109
X,1553390928,774896,1250
X,1553390928,774752,1773
X,1553390929,774858,1505
X,1553390929,775000,5756
X,1553390930,774874,4851
X,1553390930,774940,11626
X,1553390931,774813,1425
X,1553390931,774751,3607
X,1553390932,774749,2453
X,1553390933,774838,5294
X,1553390933,774876,5936
X,1553390934,774948,1902
X,1553390934,774691,3228
X,1553390935,775271,5106
X,1553390935,772378,27726
X,1553390936,774963,1622
X,1553390937,774923,1904
X,1553390937,774672,2415
X,1553390938,774962,2767
X,1553390938,774900,13907
X,1553390939,774950,2151
X,1553390939,774929,2138
X,1553390940,774819,2812
X,1553390941,775205,2816
