H,1555695537,281190
P,1555695537,5116
P,1555695567,5115
P,1555695597,5116
P,1555695627,5115
P,1555695656,5115
P,1555695685,5114
P,1555695715,5115
P,1555695744,5114
P,1555695773,5113
P,1555695803,5115
P,1555695832,5114
P,1555695861,5115
P,1555695890,5115
P,1555695921,5114
P,1555695950,5115
P,1555695979,5114
P,1555696009,5114
P,1555696038,5116
P,1555696067,5115
P,1555696096,5114
P,1555696126,5115
P,1555696155,5114
P,1555696184,5114
P,1555696215,5115
P,1555696244,5115
P,1555696273,5115
P,1555696302,5113
P,1555696332,5114
P,1555696361,5113
P,1555696390,5112
P,1555696420,5114
P,1555696449,5115
P,1555696478,5115
P,1555696508,5114
P,1555696538,5115
P,1555696567,5116
P,1555696596,5113
P,1555696625,5114
P,1555696655,5114
P,1555696684,5115
P,1555696713,5113
P,1555696743,5113
P,1555696772,5114
P,1555696802,5114
P,1555696831,5114
P,1555696861,5113
P,1555696890,5113
P,1555696919,5114
P,1555696949,5113
P,1555696978,5116
P,1555697007,5116
P,1555697036,5114
P,1555697066,5114
P,1555697096,5114
P,1555697125,5115
P,1555697155,5114
P,1555697184,5116
P,1555697213,5114
P,1555697242,5113
P,1555697272,5114
P,1555697301,5115
P,1555697330,5115
O,1555697335,291808,2086
O,1555697335,292068,76
O,1555697336,292134,137
O,1555697336,292189,101
O,1555697337,292210,94
O,1555697337,292198,109
O,1555697338,292279,154
O,1555697339,292178,159
O,1555697339,292252,182
O,1555697340,292207,183
O,1555697340,292326,95
O,1555697341,292374,155
O,1555697341,292383,94
O,1555697342,292341,131
O,1555697343,292351,138
O,1555697343,292356,100
O,1555697344,292364,186
O,1555697344,292437,90
O,1555697345,292439,91
O,1555697345,292440,98
O,1555697346,292510,111
O,1555697347,292505,79
O,1555697347,292483,64
O,1555697348,292493,89
O,1555697348,292484,79
O,1555697349,292475,93
O,1555697349,292427,114
O,1555697350,292386,128
O,1555697351,292394,84
O,1555697351,292438,113
O,1555697352,292471,151
O,1555697352,292472,152
O,1555697353,292446,206
O,1555697353,292531,150
O,1555697354,292511,77
O,1555697354,292497,84
O,1555697355,292549,156
O,1555697356,292526,126
O,1555697356,292544,134
O,1555697357,292592,128
O,1555697357,292549,95
O,1555697358,292585,156
O,1555697358,292558,149
O,1555697359,292600,135
O,1555697360,292649,88
O,1555697360,292639,84
P,1555697360,5107
O,1555697361,292655,112
O,1555697361,292714,140
O,1555697362,292686,172
O,1555697362,292598,110
O,1555697363,292701,115
O,1555697363,292743,119
O,1555697363,292768,95
O,1555697364,292764,86
O,1555697364,292791,162
O,1555697365,292790,101
O,1555697365,292830,115
O,1555697366,292852,96
O,1555697367,292853,118
O,1555697367,292873,84
O,1555697368,292860,151
O,1555697368,292857,114
O,1555697369,292852,129
O,1555697369,292882,113
O,1555697370,292898,78
O,1555697370,292910,106
O,1555697371,292925,158
O,1555697372,292915,95
O,1555697372,292942,69
O,1555697373,292990,95
O,1555697373,293016,122
O,1555697374,292966,137
O,1555697374,292876,87
O,1555697375,292868,175
O,1555697376,292941,97
O,1555697376,292973,179
O,1555697377,292993,191
O,1555697377,293022,104
O,1555697378,293005,96
O,1555697378,292953,114
O,1555697379,293062,304
O,1555697380,293108,101
O,1555697380,293155,87
O,1555697381,293218,145
O,1555697381,293304,128
O,1555697382,293315,120
O,1555697382,293164,231
O,1555697383,293043,238
O,1555697384,293112,84
O,1555697384,293103,122
O,1555697385,293066,193
O,1555697385,293134,130
O,1555697386,293147,191
O,1555697386,292973,140
O,1555697387,293055,187
O,1555697387,293069,119
O,1555697388,293081,111
O,1555697389,293009,265
O,1555697389,293041,293
P,1555697390,5105
O,1555697390,293077,151
O,1555697390,293033,153
T,1555697390,2911
P,1555697419,5114
P,1555697448,5112
P,1555697478,5115
P,1555697507,5114
P,1555697536,5113
P,1555697566,5113
P,1555697595,5115
P,1555697624,5114
P,1555697653,5114
P,1555697684,5115
P,1555697713,5114
P,1555697742,5113
P,1555697772,5115
P,1555697801,5113
P,1555697830,5115
P,1555697859,5114
P,1555697889,5112
P,1555697918,5114
P,1555697947,5113
P,1555697978,5113
P,1555698007,5113
P,1555698036,5112
P,1555698065,5114
P,1555698095,5113
P,1555698124,5114
P,1555698153,5115
P,1555698183,5114
P,1555698213,5113
P,1555698242,5113
P,1555698272,5114
P,1555698302,5115
P,1555698331,5114
P,1555698360,5114
P,1555698389,5113
P,1555698419,5114
P,1555698448,5115
P,1555698477,5115
P,1555698507,5113
P,1555698536,5115
