H,1556745806,281190
X,1556745806,628469,1636
X,1556745807,628551,1360
X,1556745807,628323,772
A,1556745807,629937,2963
T,1556745807,2841
X,1556745809,628310,1703
X,1556745810,628104,1013
X,1556745810,628623,1666
X,1556745811,628528,423
X,1556745811,628525,988
X,1556745812,628814,1756
X,1556745813,628825,1875
X,1556745813,628451,1293
X,1556745814,628335,981
X,1556745814,628246,847
X,1556745815,628385,1638
X,1556745815,628554,1826
X,1556745816,628891,1726
X,1556745817,628911,1753
X,1556745817,628812,2641
X,1556745818,628620,2920
X,1556745818,628618,1360
X,1556745819,628577,1741
X,1556745819,628534,806
X,1556745820,628958,3762
X,1556745821,628914,6489
X,1556745821,628579,1165
X,1556745822,628600,1981
X,1556745822,628524,1719
X,1556745823,628529,1579
X,1556745823,628476,1680
X,1556745824,628201,1473
X,1556745824,628226,1129
X,1556745825,628017,2420
X,1556745826,628044,1812
X,1556745826,628036,475
X,1556745827,628147,1405
X,1556745827,628139,1233
X,1556745828,628083,1052
X,1556745828,628096,1337
X,1556745829,628171,1934
X,1556745830,628045,1335
P,1556745830,5061
X,1556745830,628095,687
X,1556745831,628012,1080
X,1556745831,628070,1586
X,1556745832,627883,1786
X,1556745832,627998,851
X,1556745833,627970,683
X,1556745834,627741,1317
X,1556745834,627499,1335
X,1556745835,627691,1781
X,1556745835,627458,1524
X,1556745836,627486,1675
X,1556745836,627695,1303
X,1556745837,627680,479
X,1556745838,627633,1454
X,1556745838,627625,1697
X,1556745839,627760,1727
X,1556745839,627637,1016
X,1556745840,627577,1467
X,1556745840,627481,1323
X,1556745841,627494,567
X,1556745841,627576,2075
X,1556745841,627709,1998
X,1556745842,627623,2102
X,1556745842,627749,385
X,1556745843,627707,1556
X,1556745843,627752,882
X,1556745844,627550,1354
X,1556745844,627770,1840
X,1556745845,627735,1608
X,1556745846,627662,1452
X,1556745846,627591,1124
X,1556745847,627421,1543
X,1556745847,627307,688
X,1556745848,627323,1961
X,1556745848,627436,1842
X,1556745849,627467,1491
X,1556745850,627516,1790
X,1556745850,627469,1674
X,1556745851,627553,1525
X,1556745851,627564,1247
X,1556745852,627467,1305
X,1556745852,627527,775
X,1556745853,627386,692
X,1556745853,627366,1283
X,1556745854,627413,1135
X,1556745855,627418,1274
X,1556745855,627455,1732
X,1556745856,627399,1011
X,1556745856,627378,826
X,1556745857,627302,1468
X,1556745857,627246,1005
X,1556745858,627209,1345
X,1556745859,627249,731
P,1556745859,5061
X,1556745859,627237,1590
X,1556745860,627076,544
X,1556745860,627106,1702
X,1556745861,627135,955
A,1556745861,627800,1458
T,1556745861,2840
X,1556745863,627338,1407
X,1556745863,627319,1614
X,1556745864,627241,993
X,1556745865,627161,1235
X,1556745865,627165,795
X,1556745866,627154,1575
X,1556745866,627152,1094
X,1556745867,627027,1182
X,1556745867,626993,1378
X,1556745868,626992,916
X,1556745868,626863,979
X,1556745869,626927,1529
X,1556745870,626940,1205
X,1556745870,626982,1007
X,1556745871,626878,1088
X,1556745871,626817,1195
X,1556745872,626738,1627
X,1556745872,626750,1511
X,1556745873,626767,1982
X,1556745874,626728,1380
X,1556745874,626755,1504
X,1556745875,626720,974
X,1556745875,626533,1568
X,1556745876,626693,1688
X,1556745876,626684,870
X,1556745877,626759,1583
X,1556745878,626426,1786
X,1556745878,626070,5446
X,1556745879,626369,1447
X,1556745879,626505,1333
X,1556745880,626282,578
X,1556745880,626242,1301
X,1556745881,626224,674
X,1556745882,626226,1491
X,1556745882,626301,1906
X,1556745882,626320,1872
X,1556745882,626144,1787
X,1556745883,625957,901
X,1556745883,626021,1753
X,1556745884,626116,1465
X,1556745884,626227,397
X,1556745885,626101,1861
X,1556745886,626114,1746
X,1556745886,626239,1439
X,1556745887,626171,1749
X,1556745887,626166,1434
X,1556745888,625968,1291
P,1556745888,5062
X,1556745888,625972,1431
X,1556745889,625943,1654
X,1556745890,625693,1074
X,1556745890,625764,850
X,1556745891,625711,498
X,1556745891,625752,1543
X,1556745892,625693,1597
X,1556745892,625748,1693
X,1556745893,625677,1851
X,1556745894,625621,1410
X,1556745894,625633,1076
X,1556745895,625723,1317
X,1556745895,625459,5033
X,1556745896,625434,1682
X,1556745896,625478,1025
X,1556745897,625540,1247
X,1556745897,625465,893
X,1556745898,625235,1207
X,1556745899,625042,1060
X,1556745899,625363,969
X,1556745900,625163,1339
