H,1552172774,281190
P,1552172774,5151
X,1552172774,659619,1007
X,1552172775,659671,4091
X,1552172776,659674,8182
X,1552172776,659598,3716
X,1552172777,659715,1961
X,1552172777,659741,477
X,1552172778,659401,21580
X,1552172778,659774,700
A,1552172778,659518,535
T,1552172779,2811
X,1552172779,659429,1289
X,1552172780,659541,923
X,1552172781,659514,1623
X,1552172781,659578,1296
X,1552172782,659511,1207
X,1552172782,659541,791
X,1552172783,659544,651
X,1552172783,659538,653
X,1552172784,659454,857
X,1552172784,659483,1258
X,1552172785,659379,2049
X,1552172786,659479,1231
X,1552172786,659570,648
X,1552172787,659402,991
X,1552172787,659413,1024
X,1552172788,659534,1029
X,1552172788,659525,1354
X,1552172789,659389,598
X,1552172790,659301,682
X,1552172790,659402,674
X,1552172791,659475,810
X,1552172791,659444,1860
X,1552172792,659364,1634
X,1552172792,659149,2030
X,1552172793,659237,1094
X,1552172794,659377,1173
X,1552172794,659240,754
X,1552172795,659110,1200
X,1552172795,659401,1226
X,1552172796,659207,2052
X,1552172796,659151,1041
X,1552172797,659305,1132
X,1552172797,659365,1068
X,1552172798,659148,7469
X,1552172799,659582,2259
X,1552172799,659211,2042
X,1552172800,659257,1079
X,1552172800,659266,1006
X,1552172801,659247,901
X,1552172801,659112,904
X,1552172802,659398,1591
X,1552172803,659248,821
X,1552172803,659383,1592
P,1552172803,5149
X,1552172804,659751,8634
X,1552172804,659809,6702
X,1552172805,659589,814
X,1552172805,659592,1005
X,1552172806,659610,753
X,1552172807,659620,1336
X,1552172807,659592,1012
X,1552172808,659434,937
X,1552172808,659423,1073
X,1552172809,659506,761
X,1552172809,659618,1305
X,1552172810,659431,1258
X,1552172811,659390,1207
X,1552172811,659395,1057
X,1552172812,659532,1111
X,1552172812,659466,1003
X,1552172813,659505,1433
X,1552172813,659400,1602
X,1552172814,659603,997
A,1552172814,659437,498
T,1552172814,2811
R,1552172814,000000000
X,1552172816,659242,818
X,1552172816,658912,687
X,1552172817,659239,1132
X,1552172818,659364,956
X,1552172818,659345,866
X,1552172819,659428,885
X,1552172819,659393,502
X,1552172820,659325,1126
X,1552172820,659419,3339
X,1552172820,659407,3086
X,1552172821,659297,1215
X,1552172821,659285,1345
X,1552172822,659132,916
X,1552172822,659040,785
X,1552172823,659251,9555
X,1552172823,659180,2771
X,1552172824,659270,1567
X,1552172825,659579,940
X,1552172825,659802,1008
X,1552172826,660031,500
X,1552172826,660426,791
X,1552172827,660462,1641
X,1552172827,660203,2259
X,1552172828,660063,1714
X,1552172828,659689,1302
X,1552172829,659379,880
X,1552172830,659520,1078
X,1552172830,659723,1388
X,1552172831,659429,1292
X,1552172831,659584,1318
X,1552172832,659453,1215
X,1552172832,659517,594
P,1552172833,5148
X,1552172833,659508,974
X,1552172834,659566,1316
X,1552172834,659655,1459
X,1552172835,659621,888
X,1552172835,659621,597
X,1552172836,659609,553
X,1552172836,659634,707
X,1552172837,659619,1191
X,1552172838,659567,1529
X,1552172838,659601,1378
X,1552172839,659541,896
X,1552172839,659499,783
A,1552172839,659491,1514
T,1552172839,2811
X,1552172841,659322,1092
X,1552172842,659476,1034
X,1552172842,659501,722
X,1552172843,659374,1055
X,1552172843,659280,974
X,1552172844,659467,685
X,1552172845,659340,1154
X,1552172845,659091,990
X,1552172846,658956,738
X,1552172846,659386,881
X,1552172847,659409,1182
X,1552172847,659583,1274
X,1552172848,659455,1569
X,1552172849,659484,1405
X,1552172849,659218,995
X,1552172850,659343,816
X,1552172850,658835,1107
X,1552172851,658881,1442
X,1552172851,659155,1779
X,1552172852,659242,1210
X,1552172853,659473,9289
X,1552172853,659304,1867
X,1552172854,659124,1325
X,1552172854,659326,1556
X,1552172855,659432,1435
X,1552172855,659469,1064
X,1552172856,659554,362
X,1552172856,659549,823
X,1552172857,659161,16331
X,1552172858,659960,6990
X,1552172858,659522,2394
X,1552172859,659542,1032
X,1552172859,659655,859
X,1552172860,659643,551
X,1552172860,659632,939
X,1552172861,659707,769
X,1552172861,659619,1489
X,1552172861,659844,1358
P,1552172862,5151
X,1552172862,659760,1276
X,1552172862,659593,816
X,1552172863,659678,1443
X,1552172863,659799,900
X,1552172864,659463,1447
X,1552172865,659347,1333
X,1552172865,659190,627
X,1552172866,659158,1152
X,1552172866,659316,715
