H,1556338609,281190
P,1556338609,5045
P,1556338638,5045
P,1556338668,5046
P,1556338698,5044
P,1556338727,5046
P,1556338756,5044
P,1556338786,5046
P,1556338815,5045
P,1556338844,5046
P,1556338873,5047
P,1556338903,5045
P,1556338932,5047
P,1556338962,5047
P,1556338992,5047
P,1556339021,5044
P,1556339050,5047
P,1556339079,5047
P,1556339109,5047
P,1556339138,5045
P,1556339167,5045
P,1556339197,5045
P,1556339226,5047
P,1556339256,5046
P,1556339285,5046
P,1556339315,5046
P,1556339344,5047
P,1556339373,5046
P,1556339403,5045
P,1556339432,5047
P,1556339461,5044
P,1556339490,5046
P,1556339520,5045
P,1556339550,5046
P,1556339579,5045
P,1556339609,5046
P,1556339638,5044
P,1556339667,5047
P,1556339696,5046
P,1556339726,5047
P,1556339755,5047
P,1556339784,5047
P,1556339814,5047
P,1556339844,5047
P,1556339873,5047
P,1556339902,5047
P,1556339932,5046
P,1556339961,5048
P,1556339990,5047
P,1556340020,5048
O,1556340038,290830,1863
O,1556340039,290975,319
O,1556340039,291141,572
O,1556340040,291041,453
O,1556340041,291309,421
O,1556340041,290850,510
O,1556340042,291038,471
O,1556340042,291019,639
O,1556340043,291109,630
O,1556340043,291207,322
O,1556340044,291269,272
O,1556340044,291104,214
O,1556340045,291142,176
O,1556340046,291032,201
O,1556340046,291083,178
O,1556340047,290947,169
O,1556340047,290974,332
O,1556340048,290862,325
O,1556340048,290716,254
O,1556340049,290876,140
P,1556340049,5039
O,1556340050,290802,187
O,1556340050,290778,563
O,1556340051,290633,568
O,1556340051,290724,342
O,1556340052,291015,201
O,1556340052,291041,128
O,1556340053,290953,228
O,1556340054,291016,275
O,1556340054,291238,441
O,1556340055,291079,270
O,1556340055,291104,163
O,1556340056,291047,182
O,1556340056,290851,111
O,1556340057,290980,206
O,1556340057,290958,202
O,1556340058,290825,145
O,1556340059,290918,175
O,1556340059,290799,223
O,1556340060,290883,194
O,1556340060,291039,112
O,1556340061,290943,315
O,1556340061,290967,247
O,1556340061,290851,395
O,1556340062,290920,304
O,1556340062,290790,567
O,1556340063,291099,484
O,1556340063,291054,153
O,1556340064,290897,290
O,1556340064,290974,264
O,1556340065,290745,227
O,1556340066,290839,184
O,1556340066,291064,556
O,1556340067,290989,440
O,1556340067,290425,241
O,1556340068,290721,677
O,1556340068,290618,297
O,1556340069,290804,245
O,1556340070,290900,289
O,1556340070,290798,568
O,1556340071,290826,743
O,1556340071,291015,256
O,1556340072,290839,224
O,1556340072,290690,807
O,1556340073,290419,419
O,1556340073,290259,836
O,1556340074,290659,397
O,1556340075,290855,343
O,1556340075,290858,245
O,1556340076,290680,351
O,1556340076,290739,298
O,1556340077,290777,325
O,1556340077,290753,749
O,1556340078,290837,253
P,1556340078,5040
O,1556340079,290704,259
O,1556340079,290757,228
O,1556340080,290690,525
O,1556340080,290605,698
O,1556340081,290870,387
O,1556340081,290931,323
O,1556340082,290705,356
O,1556340083,290565,876
O,1556340083,290739,575
O,1556340084,291180,260
O,1556340084,290881,339
O,1556340085,290952,178
O,1556340085,291111,307
O,1556340086,290912,338
O,1556340087,290950,306
O,1556340087,290903,168
O,1556340088,291234,186
O,1556340088,291226,171
O,1556340089,291188,121
O,1556340089,291347,491
O,1556340090,291579,194
O,1556340090,291409,193
O,1556340091,291310,128
O,1556340092,291380,232
O,1556340092,291318,176
O,1556340093,291412,152
O,1556340093,291378,177
O,1556340094,291266,171
T,1556340094,2800
P,1556340107,5046
P,1556340138,5047
P,1556340167,5047
P,1556340196,5046
P,1556340225,5046
P,1556340255,5047
P,1556340284,5047
P,1556340313,5047
P,1556340343,5047
P,1556340372,5047
P,1556340401,5046
P,1556340431,5048
P,1556340461,5047
P,1556340490,5047
P,1556340519,5049
P,1556340549,5047
P,1556340578,5049
P,1556340607,5047
P,1556340637,5047
P,1556340667,5047
P,1556340696,5047
P,1556340726,5048
P,1556340756,5048
P,1556340785,5048
P,1556340814,5048
P,1556340843,5046
P,1556340873,5049
P,1556340902,5049
P,1556340931,5047
P,1556340961,5048
P,1556340990,5046
P,1556341020,5047
P,1556341049,5048
P,1556341079,5047
P,1556341108,5045
P,1556341137,5048
P,1556341167,5048
P,1556341196,5048
P,1556341225,5048
P,1556341254,5048
P,1556341284,5048
P,1556341314,5048
P,1556341343,5049
P,1556341373,5047
P,1556341402,5048
P,1556341431,5048
P,1556341460,5047
P,1556341490,5048
P,1556341519,5047
P,1556341548,5048
