H,1556213937,281190
P,1556213937,5088
P,1556213966,5085
P,1556213996,5087
P,1556214026,5088
P,1556214055,5087
P,1556214084,5087
P,1556214114,5087
P,1556214143,5086
P,1556214172,5087
P,1556214201,5086
P,1556214231,5087
P,1556214260,5087
P,1556214290,5085
P,1556214320,5087
P,1556214349,5088
P,1556214378,5087
P,1556214407,5084
P,1556214437,5087
P,1556214466,5087
P,1556214495,5085
P,1556214525,5088
P,1556214554,5088
P,1556214584,5087
P,1556214613,5085
P,1556214643,5086
P,1556214672,5086
P,1556214701,5085
P,1556214731,5087
P,1556214761,5087
P,1556214790,5085
P,1556214819,5086
P,1556214849,5086
P,1556214879,5086
P,1556214908,5086
P,1556214937,5086
P,1556214967,5086
P,1556214996,5087
P,1556215025,5087
P,1556215055,5086
P,1556215084,5087
P,1556215113,5087
P,1556215142,5087
P,1556215173,5086
P,1556215202,5088
P,1556215231,5088
P,1556215261,5088
P,1556215290,5088
P,1556215319,5086
P,1556215348,5086
P,1556215378,5086
P,1556215407,5086
P,1556215436,5086
P,1556215467,5086
P,1556215496,5086
P,1556215525,5086
P,1556215554,5086
P,1556215584,5087
P,1556215613,5087
P,1556215642,5087
P,1556215672,5086
P,1556215701,5087
P,1556215730,5087
P,1556215760,5086
P,1556215790,5087
P,1556215819,5088
P,1556215848,5086
P,1556215878,5085
P,1556215907,5085
P,1556215936,5086
O,1556215940,283611,1998
O,1556215940,283907,123
O,1556215941,283725,223
O,1556215942,283483,236
O,1556215942,283387,128
O,1556215943,283321,285
O,1556215943,283544,301
O,1556215944,283412,489
O,1556215944,283503,252
O,1556215945,283503,413
O,1556215946,283487,178
O,1556215946,283390,270
O,1556215947,283308,160
O,1556215947,283544,578
O,1556215948,283811,223
O,1556215948,283534,181
O,1556215949,283581,347
O,1556215950,283715,365
O,1556215950,283415,298
O,1556215951,283271,253
O,1556215951,282941,319
O,1556215952,282696,270
O,1556215952,282943,1215
O,1556215953,282727,486
O,1556215953,282624,715
O,1556215954,282694,868
O,1556215955,282485,972
O,1556215955,282552,956
O,1556215956,282557,840
O,1556215956,282741,1548
O,1556215957,282580,509
O,1556215957,282789,423
O,1556215958,283255,447
O,1556215959,283452,454
O,1556215959,283488,301
O,1556215960,283519,386
O,1556215960,283733,170
O,1556215961,283611,86
O,1556215961,283606,144
O,1556215961,283615,128
O,1556215962,283499,102
O,1556215962,283529,60
O,1556215963,283617,109
O,1556215963,283479,161
O,1556215964,283491,86
O,1556215964,283491,116
O,1556215965,283542,166
P,1556215965,5079
O,1556215965,283538,170
O,1556215966,283553,183
O,1556215967,283531,191
O,1556215967,283659,200
O,1556215968,283565,210
O,1556215968,283677,154
O,1556215969,283709,147
O,1556215969,283675,124
O,1556215970,283572,167
O,1556215971,283528,285
O,1556215971,283632,423
O,1556215972,283537,1293
O,1556215972,283122,491
O,1556215973,283293,501
O,1556215973,283901,1305
O,1556215974,283759,265
O,1556215975,283854,425
O,1556215975,283821,184
O,1556215976,284064,212
O,1556215976,283645,697
O,1556215977,283851,846
O,1556215977,284084,608
O,1556215978,284415,537
O,1556215979,284183,421
O,1556215979,284032,152
O,1556215980,283947,141
O,1556215980,284144,199
O,1556215981,284164,186
O,1556215981,284053,149
O,1556215982,283682,842
O,1556215982,283548,232
O,1556215983,283626,516
O,1556215984,283767,319
O,1556215984,283691,171
O,1556215985,283362,376
O,1556215985,282973,417
O,1556215986,283136,916
O,1556215986,283075,235
O,1556215987,283024,132
O,1556215988,283184,361
O,1556215988,283159,374
O,1556215989,283130,433
O,1556215989,283118,351
O,1556215990,283295,195
O,1556215990,283508,163
O,1556215991,283669,386
O,1556215992,283284,555
O,1556215992,283252,165
O,1556215993,283256,143
O,1556215993,283306,219
O,1556215994,283414,154
O,1556215994,283489,145
O,1556215995,283472,313
P,1556215995,5080
O,1556215996,283368,257
T,1556215996,2873
P,1556216024,5087
P,1556216054,5086
P,1556216084,5086
P,1556216113,5086
P,1556216142,5086
P,1556216171,5088
P,1556216201,5085
P,1556216230,5085
P,1556216259,5085
P,1556216289,5085
P,1556216318,5084
P,1556216348,5085
P,1556216377,5086
P,1556216407,5086
P,1556216436,5086
P,1556216465,5086
P,1556216494,5085
P,1556216524,5087
P,1556216553,5087
P,1556216582,5086
P,1556216612,5087
P,1556216642,5088
P,1556216671,5088
P,1556216700,5087
P,1556216730,5088
P,1556216759,5086
P,1556216788,5087
P,1556216818,5085
P,1556216847,5084
P,1556216876,5087
P,1556216905,5087
P,1556216936,5086
