H,1554658737,281190
P,1554658737,5103
P,1554658767,5102
P,1554658796,5103
P,1554658826,5102
P,1554658856,5102
P,1554658885,5102
P,1554658914,5102
P,1554658943,5101
P,1554658973,5103
P,1554659002,5102
P,1554659031,5103
P,1554659061,5102
P,1554659090,5102
P,1554659120,5101
P,1554659149,5103
P,1554659179,5101
P,1554659208,5103
P,1554659237,5101
P,1554659267,5101
P,1554659296,5100
P,1554659325,5102
P,1554659354,5102
P,1554659384,5102
P,1554659414,5103
P,1554659443,5099
P,1554659473,5101
P,1554659502,5103
P,1554659531,5103
P,1554659560,5101
P,1554659590,5102
P,1554659619,5103
P,1554659648,5102
P,1554659678,5103
P,1554659708,5102
P,1554659737,5102
P,1554659766,5102
P,1554659796,5103
P,1554659825,5103
P,1554659855,5102
P,1554659885,5102
P,1554659914,5103
P,1554659943,5102
P,1554659972,5102
P,1554660003,5102
P,1554660032,5101
P,1554660061,5102
P,1554660091,5103
O,1554660104,293741,1917
O,1554660105,293907,110
O,1554660105,293931,125
O,1554660106,293931,135
O,1554660106,293870,121
O,1554660107,293869,98
O,1554660108,293891,95
O,1554660108,293856,157
O,1554660109,293718,227
O,1554660109,293638,98
O,1554660110,293640,174
O,1554660110,293588,129
O,1554660111,293606,87
O,1554660112,293610,83
O,1554660112,293565,100
O,1554660113,293501,135
O,1554660113,293592,170
O,1554660114,293468,81
O,1554660114,293475,93
O,1554660115,293485,206
O,1554660115,293361,140
O,1554660116,293406,140
O,1554660117,293406,138
O,1554660117,293359,115
O,1554660118,293298,70
O,1554660118,293304,115
O,1554660119,293322,110
O,1554660119,293259,207
P,1554660120,5095
O,1554660120,293242,103
O,1554660121,293190,143
O,1554660121,293052,153
O,1554660122,293058,77
O,1554660122,293107,134
O,1554660123,293097,118
O,1554660123,293090,75
O,1554660124,293097,92
O,1554660125,292987,189
O,1554660125,292847,94
O,1554660126,292823,95
O,1554660126,292784,61
O,1554660127,292783,103
O,1554660127,292735,152
O,1554660128,292523,436
O,1554660129,292292,140
O,1554660129,292180,172
O,1554660130,292015,153
O,1554660130,291927,206
O,1554660131,291677,266
O,1554660131,291517,150
O,1554660132,291310,276
O,1554660132,290887,477
O,1554660132,290547,279
O,1554660133,290090,665
O,1554660133,289391,566
O,1554660134,288859,207
O,1554660134,288455,264
O,1554660135,288277,328
O,1554660135,288148,185
O,1554660136,287880,253
O,1554660137,287611,223
O,1554660137,287249,378
O,1554660138,286870,357
O,1554660138,286564,185
O,1554660139,286432,356
O,1554660139,286050,340
O,1554660140,285753,265
O,1554660141,285176,570
O,1554660141,284147,1405
O,1554660142,282799,637
O,1554660142,282173,691
O,1554660143,281389,1003
O,1554660143,279914,1127
O,1554660144,278468,1477
O,1554660144,279997,3133
O,1554660145,279029,2971
O,1554660146,271819,7157
O,1554660146,267838,4112
O,1554660147,274964,15811
O,1554660147,281570,691
O,1554660148,281903,534
O,1554660148,282279,264
O,1554660149,282546,318
P,1554660149,5093
O,1554660150,282669,208
O,1554660150,282588,120
O,1554660151,282738,190
O,1554660151,282881,138
O,1554660152,282834,148
O,1554660152,282802,228
O,1554660153,282719,84
O,1554660154,282694,131
O,1554660154,282735,159
O,1554660155,282885,191
O,1554660155,282986,205
O,1554660156,282904,177
O,1554660156,282852,180
O,1554660157,282895,157
O,1554660158,282865,160
O,1554660158,282987,105
O,1554660159,282973,198
O,1554660159,283118,150
O,1554660160,283083,144
T,1554660160,2811
P,1554660178,5102
P,1554660208,5101
P,1554660237,5101
P,1554660266,5102
P,1554660296,5103
P,1554660326,5103
P,1554660355,5102
P,1554660384,5101
P,1554660414,5103
P,1554660443,5103
P,1554660472,5102
P,1554660501,5102
P,1554660531,5102
P,1554660560,5102
P,1554660590,5101
P,1554660620,5103
P,1554660649,5103
P,1554660678,5102
P,1554660707,5100
P,1554660737,5102
P,1554660766,5102
P,1554660795,5102
P,1554660825,5103
P,1554660854,5100
P,1554660884,5102
P,1554660913,5102
P,1554660943,5102
P,1554660972,5103
P,1554661001,5102
P,1554661031,5102
P,1554661060,5102
P,1554661089,5102
P,1554661118,5103
P,1554661148,5102
P,1554661178,5103
P,1554661207,5102
P,1554661237,5103
P,1554661266,5101
P,1554661295,5103
P,1554661324,5103
P,1554661354,5102
P,1554661383,5104
P,1554661412,5102
P,1554661442,5102
P,1554661472,5102
P,1554661501,5102
P,1554661530,5102
P,1554661560,5103
P,1554661589,5103
P,1554661618,5103
P,1554661648,5102
P,1554661677,5104
P,1554661706,5102
P,1554661735,5103
