H,1553618970,281190
P,1553618970,5122
P,1553619000,5122
P,1553619029,5122
P,1553619058,5121
P,1553619087,5122
P,1553619117,5121
P,1553619146,5122
P,1553619175,5123
P,1553619205,5123
P,1553619234,5123
P,1553619264,5121
P,1553619293,5122
P,1553619323,5122
P,1553619352,5122
P,1553619381,5123
P,1553619410,5122
P,1553619440,5123
P,1553619469,5124
P,1553619498,5122
P,1553619528,5122
P,1553619558,5121
P,1553619587,5124
P,1553619616,5124
P,1553619646,5122
P,1553619675,5121
P,1553619704,5120
P,1553619734,5123
P,1553619763,5121
P,1553619792,5121
P,1553619821,5122
P,1553619852,5120
P,1553619881,5122
P,1553619910,5123
P,1553619940,5122
P,1553619969,5123
P,1553619998,5121
P,1553620027,5123
P,1553620057,5121
P,1553620086,5122
P,1553620115,5123
P,1553620146,5123
P,1553620175,5122
P,1553620204,5122
P,1553620233,5122
O,1553620258,299951,12025
O,1553620259,300390,3793
O,1553620259,295124,10948
O,1553620260,299231,6877
O,1553620261,297579,9849
O,1553620261,297636,8013
O,1553620262,297360,10029
O,1553620262,299996,6180
O,1553620263,300708,5841
P,1553620263,5112
O,1553620263,300732,2832
O,1553620264,302242,3749
O,1553620265,301781,4985
O,1553620265,300578,4879
O,1553620266,301282,4227
O,1553620266,300482,6038
O,1553620267,300440,2699
O,1553620267,299878,5065
O,1553620268,298826,6290
O,1553620268,302262,5305
O,1553620269,299837,3999
O,1553620270,298894,8295
O,1553620270,300959,7358
O,1553620271,300745,6754
O,1553620271,299082,9751
O,1553620271,299645,3592
O,1553620271,299140,5912
O,1553620272,299646,5700
O,1553620273,301511,4057
O,1553620273,300258,2900
O,1553620274,300993,8719
O,1553620274,301018,4349
O,1553620275,301272,7923
O,1553620275,300952,7603
O,1553620276,301081,6315
O,1553620277,303019,11159
O,1553620277,299538,8434
O,1553620278,297472,8561
O,1553620278,298052,11057
O,1553620279,300903,5570
O,1553620279,299970,10856
O,1553620280,299130,5437
O,1553620281,300623,12694
O,1553620281,299195,5977
O,1553620282,298950,5835
O,1553620282,297949,8275
O,1553620283,299228,6545
O,1553620283,299531,3856
O,1553620284,299704,4668
O,1553620284,300723,4070
O,1553620285,300936,4799
O,1553620286,301780,4102
O,1553620286,301029,6133
O,1553620287,298550,8023
O,1553620287,301458,5559
O,1553620288,301637,5387
O,1553620288,300641,5640
O,1553620289,300945,2759
O,1553620290,300734,4403
O,1553620290,301233,1726
O,1553620291,302638,2185
O,1553620291,301757,3527
O,1553620292,299916,3678
P,1553620292,5112
O,1553620292,297244,10759
O,1553620293,299593,5359
O,1553620294,301114,2663
O,1553620294,303662,14148
O,1553620295,301957,2131
O,1553620295,301733,4910
O,1553620296,301341,2171
O,1553620296,301793,3159
O,1553620297,301819,2645
O,1553620297,299135,6295
O,1553620298,302953,5943
O,1553620299,300217,2909
O,1553620299,301239,1229
O,1553620300,302992,4162
O,1553620300,302648,2919
O,1553620301,303223,1257
O,1553620301,302526,2339
O,1553620302,301316,3366
O,1553620303,300413,8408
O,1553620303,302339,4611
O,1553620304,300551,7510
O,1553620304,300043,6528
O,1553620305,300851,5368
O,1553620305,301560,4860
O,1553620306,301553,3603
O,1553620307,300895,3998
O,1553620307,300635,5280
O,1553620308,301935,4446
O,1553620308,303294,360
O,1553620309,301833,3354
O,1553620309,298546,4802
O,1553620310,297639,7932
O,1553620311,300724,3255
O,1553620311,297298,8845
O,1553620312,297255,7798
O,1553620312,298006,8888
O,1553620312,298023,9703
O,1553620312,289830,15294
O,1553620313,297377,15472
T,1553620313,2809
P,1553620321,5122
P,1553620351,5121
P,1553620380,5121
P,1553620409,5124
P,1553620439,5122
P,1553620469,5122
P,1553620498,5121
P,1553620527,5122
P,1553620557,5123
P,1553620586,5122
P,1553620615,5121
P,1553620644,5122
P,1553620674,5122
P,1553620703,5120
P,1553620733,5123
P,1553620763,5123
P,1553620792,5122
P,1553620821,5123
P,1553620850,5123
P,1553620880,5120
P,1553620909,5122
P,1553620938,5123
P,1553620968,5122
P,1553620997,5122
P,1553621027,5124
P,1553621056,5122
P,1553621086,5122
P,1553621115,5122
P,1553621144,5122
P,1553621173,5122
P,1553621203,5123
P,1553621232,5123
P,1553621261,5124
P,1553621291,5123
P,1553621321,5124
P,1553621350,5123
P,1553621379,5122
P,1553621409,5121
P,1553621438,5123
P,1553621467,5121
P,1553621497,5123
P,1553621527,5124
P,1553621556,5122
P,1553621585,5122
P,1553621616,5121
P,1553621645,5123
P,1553621674,5123
P,1553621704,5124
P,1553621733,5121
P,1553621762,5123
P,1553621791,5123
P,1553621821,5123
P,1553621850,5121
P,1553621879,5123
P,1553621910,5122
