H,1553476639,281190
X,1553476639,784427,1247
X,1553476639,784333,1146
X,1553476640,784431,1391
X,1553476641,784375,1118
X,1553476641,784350,2301
X,1553476642,784342,1509
X,1553476642,784304,1519
X,1553476643,784205,1280
X,1553476643,784311,960
X,1553476644,784282,859
X,1553476645,784397,3045
X,1553476645,784265,1360
X,1553476646,784339,900
X,1553476646,784323,890
X,1553476647,784177,1093
X,1553476647,784246,1001
X,1553476648,784335,1986
X,1553476648,784383,1988
X,1553476649,784289,1345
X,1553476650,784250,1264
X,1553476650,784174,1192
X,1553476651,784031,2281
P,1553476651,5097
X,1553476651,784039,1964
X,1553476652,784228,5501
X,1553476652,784297,1938
X,1553476653,784135,1820
X,1553476654,784091,950
X,1553476654,784100,1181
X,1553476655,784106,1212
X,1553476655,784146,1304
X,1553476656,784201,1586
X,1553476656,784071,1555
X,1553476657,784147,1521
X,1553476658,784130,1825
X,1553476658,784108,872
X,1553476659,783940,901
X,1553476659,784072,1454
X,1553476660,784150,1951
X,1553476660,783895,1016
X,1553476661,784046,1046
X,1553476661,784030,1288
X,1553476662,783960,1080
X,1553476663,783923,1266
X,1553476663,783970,2026
X,1553476664,784062,2020
X,1553476664,783984,1332
X,1553476664,783987,986
X,1553476664,784038,1338
X,1553476665,783826,1282
X,1553476666,783926,963
X,1553476666,783897,1475
X,1553476667,783932,3206
X,1553476667,783881,1478
X,1553476668,783900,1631
X,1553476668,783866,913
X,1553476669,783791,946
X,1553476670,783827,1572
X,1553476670,783908,1092
X,1553476671,783944,4000
X,1553476671,783923,1433
X,1553476672,783894,1301
X,1553476672,783646,1716
X,1553476673,783862,2325
X,1553476674,783843,2413
X,1553476674,783821,1667
X,1553476675,783782,1516
X,1553476675,783896,1494
X,1553476676,783647,1401
X,1553476676,783870,1919
X,1553476677,784005,2868
X,1553476677,783875,1923
X,1553476678,784001,4686
X,1553476679,783640,1537
X,1553476679,783809,1871
X,1553476680,783809,2259
P,1553476680,5110
X,1553476680,783823,3046
X,1553476681,783713,2114
X,1553476681,783808,1434
X,1553476682,783711,1729
X,1553476683,783816,1904
X,1553476683,783732,1683
X,1553476684,783775,1969
X,1553476684,783710,1744
X,1553476685,783807,1569
X,1553476685,783617,1608
X,1553476686,783740,1577
X,1553476687,783781,1753
X,1553476687,783838,2390
X,1553476688,783607,1472
X,1553476688,783941,2319
X,1553476689,783633,1528
X,1553476689,783702,1523
X,1553476690,783665,1158
X,1553476691,783797,2488
X,1553476691,783673,1749
X,1553476692,783694,1499
X,1553476692,783668,980
X,1553476693,783553,1082
X,1553476693,783587,1401
X,1553476694,783649,1242
X,1553476694,783711,2278
X,1553476695,783560,1191
X,1553476696,783588,1057
X,1553476696,783508,757
X,1553476697,783476,701
X,1553476697,783400,1356
X,1553476698,783448,1606
X,1553476698,783419,2633
X,1553476699,783445,740
A,1553476699,784088,1164
T,1553476699,2801
U,1553476699,0
X,1553476701,783226,857
X,1553476702,783125,1921
X,1553476702,783543,4070
X,1553476703,783438,2719
X,1553476703,783353,1842
X,1553476704,783412,1216
X,1553476704,783330,1082
X,1553476705,783287,991
X,1553476705,783361,2130
X,1553476705,783394,1164
X,1553476706,783220,1254
X,1553476706,783356,1421
X,1553476707,783290,1135
X,1553476707,783230,899
X,1553476708,783255,824
X,1553476708,783393,1826
X,1553476709,783418,1743
P,1553476709,5110
X,1553476710,783295,1910
X,1553476710,783283,1473
X,1553476711,783362,1408
X,1553476711,783231,1411
X,1553476712,783271,1352
X,1553476712,783300,1459
X,1553476713,783248,1795
X,1553476714,783403,1514
X,1553476714,783248,994
X,1553476715,783226,1019
X,1553476715,783138,1746
X,1553476716,783128,1202
X,1553476716,783179,1759
X,1553476717,783158,1703
X,1553476718,783223,1902
X,1553476718,783122,4088
X,1553476719,783098,1737
X,1553476719,783060,1325
X,1553476720,783068,1106
X,1553476720,783078,1351
X,1553476721,783225,2502
X,1553476721,783072,1617
X,1553476722,783119,977
X,1553476723,783097,1237
X,1553476723,782967,906
X,1553476724,783065,1878
X,1553476724,783066,933
X,1553476725,783162,679
X,1553476725,783030,1520
X,1553476726,783044,1476
X,1553476727,783037,1484
X,1553476727,782923,992
X,1553476728,783011,1221
X,1553476728,783075,2101
X,1553476729,782955,1537
X,1553476729,782984,1133
X,1553476730,782947,1527
X,1553476731,782906,1294
X,1553476731,782999,1993
