H,1554013012,281190
P,1554013012,5113
P,1554013041,5116
P,1554013070,5115
P,1554013100,5116
P,1554013130,5115
P,1554013159,5115
P,1554013188,5116
P,1554013218,5115
P,1554013247,5115
P,1554013276,5116
P,1554013306,5116
P,1554013335,5116
P,1554013364,5116
P,1554013393,5115
P,1554013424,5116
P,1554013453,5116
P,1554013482,5114
P,1554013512,5116
P,1554013541,5116
P,1554013570,5117
P,1554013599,5115
P,1554013629,5115
P,1554013658,5115
P,1554013687,5116
P,1554013718,5116
P,1554013747,5116
P,1554013776,5115
P,1554013805,5116
P,1554013835,5116
P,1554013864,5117
P,1554013893,5115
P,1554013923,5115
P,1554013952,5115
P,1554013981,5115
P,1554014011,5116
P,1554014041,5115
P,1554014070,5115
P,1554014099,5115
P,1554014128,5115
P,1554014158,5116
P,1554014187,5115
P,1554014216,5116
P,1554014246,5115
P,1554014275,5116
P,1554014305,5115
P,1554014334,5115
P,1554014364,5116
P,1554014393,5115
P,1554014422,5115
P,1554014452,5116
P,1554014481,5116
P,1554014510,5115
P,1554014539,5115
P,1554014569,5116
P,1554014599,5116
P,1554014628,5116
P,1554014658,5114
P,1554014687,5116
P,1554014716,5115
P,1554014745,5116
P,1554014775,5116
P,1554014804,5116
P,1554014833,5114
O,1554014850,299584,1917
O,1554014851,299770,85
O,1554014851,299774,84
O,1554014852,299786,111
O,1554014852,299778,81
O,1554014853,299781,111
O,1554014854,299772,125
O,1554014854,299777,151
O,1554014855,299760,70
O,1554014855,299775,113
O,1554014856,299765,102
O,1554014856,299767,98
O,1554014857,299742,136
O,1554014858,299766,121
O,1554014858,299757,81
O,1554014859,299733,37
O,1554014859,299745,109
O,1554014860,299733,100
O,1554014860,299741,113
O,1554014861,299720,100
O,1554014861,299734,146
O,1554014862,299722,140
O,1554014863,299714,104
O,1554014863,299714,106
P,1554014863,5106
O,1554014864,299743,117
O,1554014864,299719,69
O,1554014865,299732,126
O,1554014865,299725,92
O,1554014866,299764,94
O,1554014867,299751,88
O,1554014867,299746,100
O,1554014868,299733,121
O,1554014868,299743,62
O,1554014869,299759,111
O,1554014869,299759,85
O,1554014870,299776,108
O,1554014871,299761,77
O,1554014871,299749,102
O,1554014872,299734,99
O,1554014872,299733,95
O,1554014873,299626,116
O,1554014873,299566,73
O,1554014874,299488,97
O,1554014875,299417,166
O,1554014875,299526,131
O,1554014876,299557,140
O,1554014876,299550,99
O,1554014877,299564,131
O,1554014877,299585,103
O,1554014878,299593,106
O,1554014878,299593,105
O,1554014879,299629,118
O,1554014880,299474,360
O,1554014880,299765,327
O,1554014881,299725,294
O,1554014881,299778,208
O,1554014882,299691,221
O,1554014882,299674,89
O,1554014883,299752,115
O,1554014884,299744,195
O,1554014884,299653,89
O,1554014885,299618,123
O,1554014885,299600,104
O,1554014886,299631,128
O,1554014886,299667,111
O,1554014887,299633,149
O,1554014888,299661,68
O,1554014888,299657,73
O,1554014889,299656,116
O,1554014889,299617,58
O,1554014890,299604,75
O,1554014890,299534,120
O,1554014891,299520,79
O,1554014891,299478,157
O,1554014892,299422,110
O,1554014893,299467,83
O,1554014893,299550,176
P,1554014894,5106
O,1554014894,299607,83
O,1554014894,299538,119
O,1554014895,299579,213
O,1554014895,299552,142
O,1554014896,299614,114
O,1554014897,299637,117
O,1554014897,299633,63
O,1554014898,299610,155
O,1554014898,299641,89
O,1554014899,299627,129
O,1554014899,299637,86
O,1554014900,299638,113
O,1554014901,299661,73
O,1554014901,299632,110
O,1554014902,299640,81
O,1554014902,299630,77
O,1554014903,299643,112
O,1554014903,299656,95
O,1554014904,299652,86
O,1554014905,299666,111
O,1554014905,299677,170
O,1554014906,299660,85
O,1554014906,299648,108
O,1554014907,299676,108
T,1554014907,2784
P,1554014923,5115
P,1554014952,5115
P,1554014982,5116
P,1554015011,5115
P,1554015040,5114
P,1554015070,5115
P,1554015099,5116
P,1554015128,5116
P,1554015157,5116
P,1554015188,5114
P,1554015217,5116
P,1554015246,5116
P,1554015276,5116
P,1554015305,5114
P,1554015334,5116
P,1554015363,5113
P,1554015393,5115
P,1554015422,5115
P,1554015451,5114
P,1554015482,5116
P,1554015511,5115
P,1554015540,5115
P,1554015569,5115
P,1554015599,5116
P,1554015628,5116
P,1554015657,5115
P,1554015687,5114
P,1554015716,5114
P,1554015745,5115
P,1554015775,5115
P,1554015805,5114
P,1554015834,5116
P,1554015863,5116
P,1554015892,5116
P,1554015922,5115
P,1554015951,5115
