H,1552026811,281190
P,1552026811,5190
P,1552026840,5189
P,1552026870,5189
P,1552026899,5190
P,1552026928,5190
P,1552026957,5188
P,1552026987,5191
P,1552027016,5190
P,1552027045,5190
P,1552027075,5190
P,1552027105,5189
P,1552027134,5190
P,1552027163,5187
P,1552027193,5189
P,1552027222,5189
P,1552027251,5190
P,1552027281,5189
P,1552027310,5189
P,1552027340,5189
P,1552027369,5190
P,1552027400,5190
P,1552027429,5190
P,1552027458,5190
P,1552027487,5190
P,1552027517,5191
P,1552027546,5189
P,1552027575,5190
P,1552027605,5189
P,1552027634,5190
P,1552027663,5189
P,1552027693,5191
P,1552027723,5189
P,1552027752,5189
P,1552027781,5189
P,1552027811,5190
P,1552027840,5189
P,1552027869,5190
P,1552027898,5188
P,1552027928,5189
P,1552027957,5190
P,1552027987,5189
P,1552028017,5189
P,1552028046,5189
P,1552028075,5191
P,1552028104,5190
P,1552028134,5190
P,1552028163,5190
P,1552028192,5189
P,1552028222,5189
P,1552028251,5189
P,1552028281,5190
P,1552028310,5190
P,1552028340,5189
P,1552028369,5190
P,1552028398,5190
P,1552028428,5190
P,1552028457,5188
P,1552028486,5189
P,1552028515,5190
P,1552028545,5189
P,1552028575,5189
P,1552028604,5190
P,1552028634,5189
P,1552028663,5189
P,1552028692,5190
P,1552028721,5188
P,1552028751,5189
P,1552028780,5190
P,1552028809,5190
O,1552028821,302960,2076
O,1552028821,303090,922
O,1552028822,301561,1289
O,1552028822,302074,1935
O,1552028823,302616,1019
O,1552028824,302524,920
O,1552028824,302385,1460
O,1552028825,303190,508
O,1552028825,303270,194
O,1552028826,303402,262
O,1552028826,303063,392
O,1552028827,302883,178
O,1552028828,302829,330
O,1552028828,302793,574
O,1552028829,302671,647
O,1552028829,302713,139
O,1552028830,302853,271
O,1552028830,302821,182
O,1552028831,303032,461
O,1552028832,303176,321
O,1552028832,302980,329
O,1552028833,302348,523
O,1552028833,303037,403
O,1552028834,303190,504
O,1552028834,303414,579
O,1552028835,303247,350
O,1552028835,303082,561
O,1552028836,303171,176
O,1552028837,303273,213
O,1552028837,302943,466
O,1552028838,302731,381
O,1552028838,302668,442
O,1552028839,302584,500
O,1552028839,302727,530
P,1552028839,5181
O,1552028840,302770,265
O,1552028840,302337,911
O,1552028840,302397,1122
O,1552028841,302001,700
O,1552028841,302059,482
O,1552028842,302508,406
O,1552028842,302790,425
O,1552028843,303113,266
O,1552028844,303065,313
O,1552028844,302833,933
O,1552028845,303083,492
O,1552028845,303155,546
O,1552028846,302865,282
O,1552028846,302771,758
O,1552028847,302681,1679
O,1552028847,301741,1697
O,1552028848,302060,2242
O,1552028849,301697,1067
O,1552028849,301954,1000
O,1552028850,302338,780
O,1552028850,302781,313
O,1552028851,302515,253
O,1552028851,302524,296
O,1552028852,302790,658
O,1552028853,302614,664
O,1552028853,303052,191
O,1552028854,303112,818
O,1552028854,302881,592
O,1552028855,302341,688
O,1552028855,302753,542
O,1552028856,302772,1149
O,1552028857,302084,1291
O,1552028857,302071,1562
O,1552028858,301807,1223
O,1552028858,302148,919
O,1552028859,302449,538
O,1552028859,303019,415
O,1552028860,302937,405
O,1552028861,302862,615
O,1552028861,302309,1000
O,1552028862,302667,701
O,1552028862,303090,308
O,1552028863,303131,835
O,1552028863,302659,407
O,1552028864,302258,1424
O,1552028864,302944,2291
O,1552028865,302938,1083
O,1552028866,302980,307
O,1552028866,302955,723
O,1552028867,303177,774
O,1552028867,302432,1380
O,1552028868,302061,1059
O,1552028868,302907,505
P,1552028869,5180
O,1552028869,303318,740
O,1552028870,302852,401
O,1552028870,302006,1217
O,1552028871,303076,803
O,1552028871,303885,686
O,1552028872,303374,911
O,1552028872,303123,496
O,1552028873,303048,423
O,1552028874,302816,1395
O,1552028874,302305,1494
O,1552028875,301877,1326
O,1552028875,302857,553
O,1552028876,303350,502
O,1552028876,303446,512
T,1552028876,2784
P,1552028898,5188
P,1552028927,5188
P,1552028957,5191
P,1552028986,5189
P,1552029015,5189
P,1552029045,5189
P,1552029074,5189
P,1552029103,5189
P,1552029132,5190
P,1552029163,5190
P,1552029192,5189
P,1552029221,5189
P,1552029250,5189
P,1552029280,5189
P,1552029309,5190
P,1552029338,5189
P,1552029368,5189
P,1552029397,5189
P,1552029426,5189
P,1552029456,5186
P,1552029486,5188
P,1552029515,5190
P,1552029544,5190
P,1552029574,5191
P,1552029603,5190
P,1552029632,5191
P,1552029661,5189
P,1552029691,5191
P,1552029720,5189
P,1552029750,5183
P,1552029780,5189
P,1552029809,5189
