H,1553474468,281190
X,1553474468,794102,1211
X,1553474468,794334,1283
X,1553474469,794029,1200
X,1553474469,794164,1151
X,1553474470,794188,1274
X,1553474470,794053,1162
X,1553474471,794272,21825
X,1553474472,794236,2250
X,1553474472,794120,1671
X,1553474473,794187,1263
X,1553474473,794111,1419
X,1553474474,794073,1444
X,1553474474,794117,847
X,1553474475,794331,1822
X,1553474476,794098,1672
P,1553474476,5086
X,1553474476,793990,1250
X,1553474477,794232,1988
X,1553474477,794353,1361
X,1553474478,794167,1309
X,1553474478,794362,2483
X,1553474479,794034,1396
X,1553474479,794265,2217
X,1553474480,794184,1676
X,1553474481,794217,894
X,1553474481,794283,1060
X,1553474482,794419,3324
X,1553474482,794117,1421
X,1553474483,794186,1072
X,1553474483,794035,977
X,1553474484,794095,1412
X,1553474485,794176,1364
X,1553474485,794147,2972
X,1553474486,794207,1190
X,1553474486,794241,1373
X,1553474487,794127,1539
X,1553474487,794171,1237
X,1553474488,794163,849
X,1553474489,794293,3428
X,1553474489,794197,724
A,1553474489,794091,682
T,1553474489,2804
X,1553474490,794114,1283
X,1553474491,794172,758
X,1553474491,794136,3458
X,1553474492,794123,822
X,1553474492,794118,1319
X,1553474493,794139,871
X,1553474493,794178,4192
X,1553474494,796344,16744
X,1553474495,793935,5243
X,1553474495,794286,1707
X,1553474496,794105,2070
X,1553474496,794141,1062
X,1553474497,794413,21545
X,1553474497,793817,4329
X,1553474498,794420,2171
X,1553474499,794136,1624
X,1553474499,794121,1282
X,1553474500,794034,1298
X,1553474500,794139,1230
X,1553474501,794176,1262
X,1553474501,794245,2279
X,1553474502,794183,1527
X,1553474503,794136,1386
X,1553474503,794146,1195
X,1553474504,794087,1910
X,1553474504,794311,1698
X,1553474505,794178,1087
P,1553474505,5116
X,1553474505,794259,1272
X,1553474506,794162,2075
X,1553474507,794339,4033
X,1553474507,794487,2421
X,1553474508,794094,1370
X,1553474508,794160,1216
X,1553474509,793985,1278
X,1553474509,794213,1423
X,1553474510,794261,1642
X,1553474510,794375,1427
X,1553474511,794303,1736
X,1553474512,794192,1460
X,1553474512,794139,1762
X,1553474513,794224,1446
X,1553474513,794451,1862
X,1553474514,794320,1738
X,1553474514,794321,982
X,1553474515,794130,1272
X,1553474516,794219,1279
X,1553474516,794272,1607
X,1553474517,794400,2028
X,1553474517,794280,1643
X,1553474518,794342,1288
X,1553474518,794160,1451
X,1553474519,794353,1157
X,1553474520,794199,1495
X,1553474520,794381,2323
X,1553474521,794266,1530
X,1553474521,794238,1586
X,1553474522,794153,928
X,1553474522,793991,3467
X,1553474523,794354,2989
X,1553474523,794201,1329
X,1553474524,794122,1155
X,1553474525,794069,985
X,1553474525,794073,1862
X,1553474526,794172,1153
X,1553474526,793896,3371
X,1553474527,793448,1016
X,1553474527,793111,1488
X,1553474528,792986,1559
X,1553474529,793253,2009
X,1553474529,793148,1213
X,1553474530,793659,1870
X,1553474530,793381,1717
X,1553474531,793610,1555
X,1553474531,794173,15695
X,1553474531,793999,7625
X,1553474532,794205,2528
X,1553474532,794267,2238
X,1553474533,794042,1046
X,1553474533,793853,1717
X,1553474534,794009,861
P,1553474534,5118
X,1553474534,794012,1008
X,1553474535,794164,2066
X,1553474536,793970,15964
X,1553474536,793894,2746
X,1553474537,793983,1236
X,1553474537,793902,1237
X,1553474538,793987,868
X,1553474538,794274,2026
X,1553474539,793618,12608
X,1553474539,794081,7280
X,1553474540,793791,4755
X,1553474541,793907,4983
X,1553474541,794094,942
X,1553474542,794204,2349
X,1553474542,794083,1419
X,1553474543,794063,3816
X,1553474543,794232,1042
X,1553474544,794167,958
X,1553474545,794230,2041
X,1553474545,794167,1955
X,1553474546,794206,1414
X,1553474546,794050,1164
X,1553474547,793957,1669
X,1553474547,794040,1220
X,1553474548,794012,1529
X,1553474549,793817,1092
X,1553474549,793903,998
X,1553474550,793757,1230
X,1553474550,793707,803
X,1553474551,793832,941
X,1553474551,793868,2747
X,1553474552,793893,1305
X,1553474553,793855,1486
X,1553474553,793705,1399
X,1553474554,794034,1189
X,1553474554,794086,2549
X,1553474555,794030,1355
X,1553474555,794298,2167
X,1553474556,793720,5148
X,1553474556,794194,1305
X,1553474557,794551,3717
X,1553474558,792210,36767
X,1553474558,793817,2163
X,1553474559,793955,2801
X,1553474559,794079,1777
X,1553474560,794167,1006
