H,1553213638,281190
X,1553213638,672693,1048
X,1553213638,672742,948
X,1553213639,672622,850
X,1553213640,672688,1198
X,1553213640,672622,1697
X,1553213641,672758,1233
X,1553213641,672736,1191
X,1553213642,672698,994
X,1553213642,672477,1688
X,1553213643,672664,900
X,1553213644,672605,2131
X,1553213644,672516,10217
X,1553213645,673225,6901
X,1553213645,672834,5025
X,1553213646,672734,3815
X,1553213646,672619,1031
X,1553213647,672741,1940
X,1553213647,672308,4393
X,1553213648,672688,1311
X,1553213649,672666,924
X,1553213649,672675,1445
X,1553213650,672698,1044
X,1553213650,672627,550
X,1553213651,672623,1002
X,1553213651,672684,694
X,1553213652,672574,1602
X,1553213653,672641,884
X,1553213653,672640,847
X,1553213654,672652,1577
X,1553213654,672689,1262
X,1553213655,672641,1384
X,1553213655,672756,2905
X,1553213656,672820,696
X,1553213657,672783,1171
X,1553213657,672737,1259
X,1553213658,672871,886
A,1553213658,672663,881
T,1553213658,2764
U,1553213658,0
P,1553213659,5122
X,1553213660,672790,1754
X,1553213660,672717,2855
X,1553213661,672282,3868
X,1553213661,672823,926
X,1553213662,672613,1061
X,1553213662,672389,1265
X,1553213663,672542,1192
X,1553213664,672496,1646
X,1553213664,672616,477
X,1553213665,672194,5802
X,1553213665,672738,1399
X,1553213666,672509,1747
X,1553213666,672434,1161
X,1553213667,672847,1335
X,1553213668,672672,808
X,1553213668,672409,1139
X,1553213669,672699,1065
X,1553213669,672942,1150
X,1553213669,672650,907
X,1553213669,672606,1365
X,1553213670,672737,1189
X,1553213671,672521,823
X,1553213671,672300,651
X,1553213672,672493,1405
X,1553213672,672491,1742
X,1553213673,672539,654
X,1553213673,672534,3565
X,1553213674,672623,2052
X,1553213674,672702,1972
X,1553213675,672775,1543
X,1553213676,672702,1240
X,1553213676,672705,809
X,1553213677,672862,1008
X,1553213677,672798,980
X,1553213678,672627,767
X,1553213678,672590,645
X,1553213679,672626,3206
X,1553213680,672611,1614
X,1553213680,672763,1187
X,1553213681,672756,1161
X,1553213681,672762,522
X,1553213682,672794,1130
X,1553213682,672792,1267
X,1553213683,672719,1430
X,1553213684,672738,1253
X,1553213684,672712,1062
X,1553213685,672685,687
X,1553213685,672766,837
X,1553213686,672756,1263
X,1553213686,672779,1479
X,1553213687,672744,895
X,1553213688,672780,627
P,1553213688,5124
X,1553213688,672748,1213
X,1553213689,672646,9281
X,1553213689,672805,1609
X,1553213690,672696,1871
X,1553213690,672699,804
X,1553213691,672736,710
X,1553213691,672671,1143
X,1553213692,672709,1168
X,1553213693,672773,1134
X,1553213693,672645,1369
X,1553213694,672640,1289
X,1553213694,672710,929
X,1553213695,672707,970
A,1553213695,672671,523
T,1553213695,2764
U,1553213695,0
X,1553213697,672645,1186
X,1553213697,672742,563
X,1553213698,672747,1228
X,1553213699,672665,1024
X,1553213699,672749,6706
X,1553213700,672622,1020
X,1553213700,672589,1743
X,1553213701,672735,1509
X,1553213701,672735,690
X,1553213702,672629,308
X,1553213702,672720,853
X,1553213703,672600,448
X,1553213704,672697,592
X,1553213704,672711,1210
X,1553213705,672648,836
X,1553213705,672418,917
X,1553213706,672500,1201
X,1553213706,672599,608
X,1553213707,672511,1262
X,1553213708,672386,762
X,1553213708,672382,1018
X,1553213709,672537,834
X,1553213709,672559,1346
X,1553213710,672574,984
X,1553213710,672643,2031
X,1553213710,672631,835
X,1553213711,672668,529
X,1553213711,672578,627
X,1553213712,672564,899
X,1553213712,672610,1012
X,1553213713,672605,1621
X,1553213713,672665,1280
X,1553213714,672751,1013
X,1553213715,672713,970
X,1553213715,672862,773
X,1553213716,672907,1286
X,1553213716,672782,877
X,1553213717,672637,1383
P,1553213717,5123
X,1553213717,672422,1502
X,1553213718,672511,578
A,1553213718,672629,476
T,1553213718,2764
U,1553213718,0
X,1553213720,672600,2418
X,1553213720,672655,1146
X,1553213721,672628,1201
X,1553213722,672649,1032
X,1553213722,672669,1208
X,1553213723,672666,420
X,1553213723,672672,998
X,1553213724,672718,903
X,1553213724,672650,834
X,1553213725,672611,721
X,1553213726,672578,1188
X,1553213726,672571,1139
X,1553213727,672645,1381
X,1553213727,672598,1433
X,1553213728,672631,542
X,1553213728,672584,1482
X,1553213729,672689,1769
X,1553213730,672571,1440
X,1553213730,672619,574
X,1553213731,672671,913
