H,1552179590,281190
X,1552179590,650287,1068
X,1552179590,650531,1151
X,1552179591,650711,512
X,1552179591,649982,894
X,1552179592,650810,1725
X,1552179593,650906,1052
X,1552179593,650644,1063
P,1552179594,5113
X,1552179594,650676,1148
X,1552179594,650524,1005
X,1552179595,650414,827
X,1552179595,650431,1086
X,1552179596,650414,822
A,1552179596,650566,1313
T,1552179596,2813
U,1552179596,52801
X,1552179598,650525,1142
X,1552179598,650247,834
X,1552179599,650500,1141
X,1552179600,650433,1364
X,1552179600,650392,1065
X,1552179601,650422,664
X,1552179601,650483,573
X,1552179602,650484,526
X,1552179602,650213,1370
X,1552179603,650510,1381
X,1552179604,650762,939
X,1552179604,650748,711
X,1552179605,651008,620
X,1552179605,650180,1064
X,1552179606,651236,1996
X,1552179606,650686,2499
X,1552179607,650287,3473
X,1552179608,647626,1557
X,1552179608,649392,1564
X,1552179609,649563,1083
X,1552179609,649631,886
X,1552179610,650151,992
X,1552179610,650461,1782
X,1552179611,650146,1020
X,1552179612,650421,1255
X,1552179612,650536,1364
X,1552179613,650611,914
X,1552179613,650335,999
X,1552179614,650611,1334
X,1552179614,650809,1802
X,1552179615,651601,716
X,1552179615,650672,690
X,1552179616,651226,1169
X,1552179617,650691,737
X,1552179617,650097,1852
X,1552179618,650425,1048
X,1552179618,650392,870
X,1552179619,650045,1049
X,1552179619,650545,1035
X,1552179620,650520,918
X,1552179621,650398,1337
X,1552179621,650291,1629
X,1552179622,650357,1119
X,1552179622,650185,1370
X,1552179623,650160,1134
X,1552179623,650373,836
P,1552179624,5141
X,1552179624,650126,1536
X,1552179625,650047,1023
X,1552179625,650170,1120
X,1552179626,650117,18938
X,1552179626,650401,4916
X,1552179627,649325,16675
X,1552179627,649915,16168
X,1552179628,649710,14427
X,1552179629,649801,6465
X,1552179629,650598,14277
X,1552179629,650503,3850
X,1552179629,650516,2043
X,1552179630,649887,18962
X,1552179630,651680,17553
X,1552179631,649929,1344
X,1552179631,650117,1017
X,1552179632,650594,1210
X,1552179633,650431,1656
X,1552179633,650480,786
X,1552179634,650361,672
X,1552179634,650079,558
A,1552179634,650502,1970
T,1552179634,2813
U,1552179635,52801
X,1552179636,650734,946
X,1552179637,650498,1013
X,1552179637,649674,1611
X,1552179638,649719,817
X,1552179639,649726,735
X,1552179639,649588,726
X,1552179640,650199,1074
X,1552179640,650371,843
X,1552179641,650697,988
X,1552179641,650724,1339
X,1552179642,650486,366
X,1552179643,650430,467
X,1552179643,650469,639
X,1552179644,652261,16652
X,1552179644,651613,15519
X,1552179645,649855,15337
X,1552179645,654451,14986
X,1552179646,650606,31185
X,1552179646,648297,52787
X,1552179647,650792,6984
X,1552179648,650020,9537
X,1552179648,652130,26892
X,1552179649,648382,12421
X,1552179649,648919,1155
X,1552179650,649398,1437
X,1552179650,649455,1227
X,1552179651,649504,16896
X,1552179652,649856,32093
X,1552179652,645248,52827
X,1552179653,659803,3723
P,1552179653,5143
X,1552179653,301711,8524
X,1552179654,301874,2485
X,1552179654,301174,941
X,1552179655,301113,535
X,1552179656,301021,547
X,1552179656,300551,820
X,1552179657,300120,431
X,1552179657,300855,1041
X,1552179658,300627,815
X,1552179658,301023,265
X,1552179659,300959,464
O,1552179659,301000,561
O,1552179660,300874,881
O,1552179661,300555,509
O,1552179661,300290,845
O,1552179662,300549,1232
O,1552179662,300524,658
O,1552179663,299942,888
O,1552179663,300273,524
O,1552179664,300720,760
O,1552179665,300468,550
O,1552179665,301040,502
O,1552179666,300946,307
O,1552179666,301159,258
O,1552179667,301116,340
O,1552179667,301139,579
O,1552179668,302017,810
O,1552179669,301346,318
O,1552179669,301272,303
O,1552179670,301173,336
O,1552179670,301212,155
O,1552179670,300958,230
O,1552179670,300900,146
O,1552179671,300981,179
O,1552179672,300915,275
O,1552179672,301079,179
O,1552179673,301024,200
O,1552179673,300930,262
O,1552179674,300978,111
O,1552179674,300980,264
O,1552179675,300857,489
O,1552179675,300913,274
O,1552179676,300772,217
O,1552179677,300612,283
O,1552179677,300642,350
O,1552179678,300834,317
O,1552179678,300828,693
O,1552179679,300854,292
O,1552179679,300499,316
O,1552179680,300563,470
O,1552179681,300679,184
O,1552179681,300877,400
O,1552179682,300763,162
P,1552179682,5142
O,1552179682,300870,854
