H,1552095663,281190
P,1552095663,5178
P,1552095692,5181
P,1552095722,5182
P,1552095751,5181
P,1552095781,5181
P,1552095810,5182
P,1552095840,5180
P,1552095869,5182
P,1552095898,5180
P,1552095928,5180
P,1552095957,5180
P,1552095986,5180
P,1552096015,5180
P,1552096045,5178
P,1552096075,5180
P,1552096104,5182
P,1552096134,5180
P,1552096163,5180
P,1552096192,5180
P,1552096221,5180
P,1552096251,5180
P,1552096280,5180
P,1552096309,5180
P,1552096339,5179
P,1552096369,5182
P,1552096398,5181
P,1552096427,5182
P,1552096457,5181
P,1552096486,5179
P,1552096515,5180
P,1552096545,5181
P,1552096574,5180
P,1552096603,5181
P,1552096632,5181
P,1552096663,5178
P,1552096692,5179
P,1552096721,5181
P,1552096750,5182
P,1552096780,5181
P,1552096809,5180
P,1552096838,5182
P,1552096868,5180
P,1552096897,5179
P,1552096926,5181
P,1552096956,5181
P,1552096986,5181
O,1552096994,297870,12074
O,1552096995,298843,5997
O,1552096996,299344,5346
O,1552096996,298880,4103
O,1552096996,299232,3905
O,1552096996,299363,2011
O,1552096997,299197,1439
O,1552096997,298964,1286
O,1552096998,299985,2357
O,1552096998,299972,2070
O,1552096999,299288,3240
O,1552097000,300235,2983
O,1552097000,299086,3984
O,1552097001,302063,2020
O,1552097001,299704,3012
O,1552097002,300979,8502
O,1552097002,299609,4980
O,1552097003,299267,3421
O,1552097004,299899,2364
O,1552097004,298196,2827
O,1552097005,299041,1972
O,1552097005,299123,752
O,1552097006,299179,808
O,1552097006,299632,2864
O,1552097007,298584,1908
O,1552097008,299733,3545
O,1552097008,299306,1951
O,1552097009,300004,1790
O,1552097009,299371,807
O,1552097010,299433,1694
O,1552097010,299871,1269
O,1552097011,300207,2882
O,1552097012,299529,612
O,1552097012,300587,1727
O,1552097013,301249,4564
O,1552097013,299243,3001
O,1552097014,300029,4091
O,1552097014,299448,3200
P,1552097015,5172
O,1552097015,300276,3347
O,1552097015,300262,2521
O,1552097016,300488,4383
O,1552097017,301805,5293
O,1552097017,298658,2584
O,1552097018,298873,1515
O,1552097018,299515,1966
O,1552097019,299998,1034
O,1552097019,295223,10359
O,1552097020,300849,2708
O,1552097021,301273,3733
O,1552097021,300930,1670
O,1552097022,302139,1860
O,1552097022,301786,5526
O,1552097023,300786,4873
O,1552097023,299282,3998
O,1552097024,300544,2659
O,1552097025,299240,1381
O,1552097025,299234,836
O,1552097026,299940,3437
O,1552097026,300360,6788
O,1552097027,297456,7502
O,1552097027,299759,4235
O,1552097028,296544,3090
O,1552097029,300443,7293
O,1552097029,300651,6725
O,1552097030,300845,4000
O,1552097030,300212,1360
O,1552097031,298832,935
O,1552097031,298553,2166
O,1552097032,300871,4378
O,1552097032,300156,5742
O,1552097033,297013,4919
O,1552097034,299697,2947
O,1552097034,298573,2211
O,1552097035,298941,1593
O,1552097035,298243,1232
O,1552097036,298092,1214
O,1552097036,300507,2332
O,1552097037,302396,2025
O,1552097037,302192,1045
O,1552097037,300311,1591
O,1552097038,299628,1172
O,1552097038,298978,385
O,1552097039,298994,712
O,1552097039,299414,1332
O,1552097040,300224,1482
O,1552097041,299706,4413
O,1552097041,301409,4075
O,1552097042,301195,2444
O,1552097042,301296,2141
O,1552097043,299551,4075
O,1552097043,298850,2568
P,1552097044,5172
O,1552097044,299745,598
O,1552097044,300839,2340
O,1552097045,300920,6729
O,1552097046,298115,1618
O,1552097046,297460,4346
O,1552097047,300900,3794
O,1552097047,299542,3557
O,1552097048,296384,4884
O,1552097048,296175,6599
O,1552097049,297896,7772
T,1552097049,2795
P,1552097074,5181
P,1552097103,5181
P,1552097132,5181
P,1552097161,5180
P,1552097191,5180
P,1552097220,5178
P,1552097250,5181
P,1552097280,5180
P,1552097309,5178
P,1552097338,5181
P,1552097367,5180
P,1552097397,5182
P,1552097426,5180
P,1552097455,5179
P,1552097485,5181
P,1552097514,5180
P,1552097544,5181
P,1552097573,5180
P,1552097603,5180
P,1552097632,5181
P,1552097661,5181
P,1552097691,5181
P,1552097720,5182
P,1552097749,5179
P,1552097778,5179
P,1552097808,5182
P,1552097838,5181
P,1552097867,5182
P,1552097897,5180
P,1552097926,5181
P,1552097955,5181
P,1552097984,5182
P,1552098014,5178
P,1552098043,5181
P,1552098072,5179
P,1552098102,5178
P,1552098133,5179
P,1552098162,5181
P,1552098191,5180
P,1552098221,5181
P,1552098250,5180
P,1552098279,5181
P,1552098309,5179
P,1552098338,5179
P,1552098367,5181
P,1552098396,5182
P,1552098427,5182
P,1552098456,5180
P,1552098485,5181
P,1552098514,5182
D,1552098528,449280
D,1552098531,428288
D,1552098533,448000
