H,1552609079,281190
T,1552609079,2779
U,1552609080,0
X,1552609081,678386,698
X,1552609082,678376,605
X,1552609082,678387,1025
X,1552609083,678225,1635
X,1552609083,678344,3632
X,1552609084,678245,851
X,1552609085,677862,1290
X,1552609085,678134,1048
X,1552609086,678512,1067
X,1552609086,678665,590
X,1552609087,678569,518
X,1552609087,678561,757
X,1552609088,678484,1003
X,1552609088,678577,988
X,1552609089,678593,1041
X,1552609090,678838,779
X,1552609090,678475,694
X,1552609091,678303,912
X,1552609091,678157,583
X,1552609092,678218,1042
X,1552609092,677863,863
X,1552609093,678230,623
P,1552609093,5120
X,1552609094,678293,767
X,1552609094,678370,904
X,1552609095,678148,1141
X,1552609095,677967,1105
X,1552609096,678106,604
X,1552609096,678337,616
X,1552609097,678316,1146
X,1552609098,678451,874
X,1552609098,678496,928
X,1552609099,678475,810
A,1552609099,678388,975
T,1552609099,2779
U,1552609099,0
X,1552609101,677565,1221
X,1552609101,678255,640
X,1552609102,678266,1215
X,1552609102,678564,520
X,1552609103,678568,795
X,1552609103,678047,1325
X,1552609104,677682,1607
X,1552609105,677767,745
X,1552609105,677390,1020
X,1552609106,677334,1039
X,1552609106,677207,980
X,1552609107,677868,1340
X,1552609107,678820,884
X,1552609108,678958,979
X,1552609109,678668,832
X,1552609109,678443,887
X,1552609110,678524,926
X,1552609110,678612,955
X,1552609111,678026,1798
X,1552609111,675749,4763
X,1552609112,676292,4623
X,1552609113,678428,2599
X,1552609113,678683,979
X,1552609114,678363,16125
X,1552609114,678179,3575
X,1552609115,677686,11927
X,1552609115,677682,3664
X,1552609116,677440,2572
X,1552609116,676993,8711
X,1552609116,678439,8787
X,1552609117,677817,2327
X,1552609117,677487,1809
X,1552609118,678749,1754
X,1552609118,678836,1354
X,1552609119,678477,797
X,1552609119,678330,887
X,1552609120,678521,1274
X,1552609121,678480,780
X,1552609121,678304,909
X,1552609122,678437,844
X,1552609122,677966,1145
P,1552609123,5120
X,1552609123,677971,1697
X,1552609123,678371,1019
X,1552609124,678262,908
X,1552609125,678433,1056
X,1552609125,678347,913
X,1552609126,677806,1032
X,1552609126,677099,1175
X,1552609127,677255,1038
X,1552609127,677490,1309
X,1552609128,678363,709
A,1552609128,678403,1751
T,1552609128,2779
U,1552609128,0
X,1552609130,678703,863
X,1552609131,678689,868
X,1552609131,678682,921
X,1552609132,678615,813
X,1552609132,678605,1339
X,1552609133,678872,714
X,1552609133,678507,1479
X,1552609134,678736,1165
X,1552609134,677524,11404
X,1552609135,677974,4645
X,1552609136,678699,1139
X,1552609136,678479,882
X,1552609137,678500,1050
X,1552609137,678519,1017
X,1552609138,678805,1006
X,1552609138,678946,1232
X,1552609139,678783,968
X,1552609140,678747,583
X,1552609140,678836,1020
X,1552609141,679152,505
X,1552609141,679468,921
X,1552609142,680093,1258
X,1552609142,678898,1136
X,1552609143,678825,904
X,1552609144,678754,637
X,1552609144,678801,1056
X,1552609145,678918,1016
X,1552609145,679132,753
X,1552609146,678810,6242
X,1552609146,679008,3553
X,1552609147,679057,2754
X,1552609147,678960,1360
X,1552609148,679128,837
X,1552609149,678813,3710
X,1552609149,677534,2374
X,1552609150,677920,8028
X,1552609150,678256,7421
X,1552609151,678241,1546
X,1552609151,678136,502
X,1552609152,678251,905
X,1552609153,678133,1613
P,1552609153,5121
X,1552609153,678217,601
X,1552609154,678340,1172
X,1552609154,678561,842
X,1552609155,678695,1011
X,1552609155,678534,876
X,1552609156,678396,1548
X,1552609157,678187,885
A,1552609157,678695,1332
T,1552609157,2779
U,1552609157,0
X,1552609157,678211,1066
X,1552609158,678707,1530
X,1552609159,678545,2599
X,1552609159,678592,12444
X,1552609160,678281,2587
X,1552609160,678275,4313
X,1552609161,678793,880
X,1552609161,678492,723
X,1552609162,678913,1183
X,1552609163,679105,995
X,1552609163,678874,1174
X,1552609164,678610,853
X,1552609164,678272,1315
X,1552609165,678422,798
X,1552609165,678561,799
X,1552609166,678342,939
X,1552609167,678724,1510
X,1552609167,678835,1112
X,1552609168,678918,726
X,1552609168,678798,844
X,1552609169,678629,714
X,1552609169,678765,1185
X,1552609170,678488,1192
X,1552609170,677784,1142
X,1552609171,678257,553
X,1552609172,678628,666
X,1552609172,678456,807
X,1552609173,677940,1529
X,1552609173,677966,1253
