H,1553017137,281190
P,1553017137,5138
P,1553017166,5139
P,1553017195,5137
P,1553017226,5138
P,1553017255,5139
P,1553017284,5140
P,1553017314,5138
P,1553017343,5139
P,1553017372,5139
P,1553017401,5138
P,1553017431,5138
P,1553017460,5139
P,1553017489,5139
P,1553017520,5139
P,1553017549,5138
P,1553017578,5140
P,1553017607,5137
P,1553017637,5138
P,1553017666,5138
P,1553017695,5136
P,1553017725,5138
P,1553017754,5137
P,1553017783,5138
P,1553017813,5138
P,1553017843,5140
P,1553017872,5138
P,1553017901,5139
P,1553017931,5139
P,1553017960,5138
P,1553017989,5140
P,1553018018,5139
P,1553018048,5139
P,1553018077,5138
P,1553018107,5138
P,1553018136,5138
P,1553018166,5138
P,1553018195,5139
P,1553018224,5139
P,1553018254,5139
P,1553018283,5139
P,1553018312,5139
P,1553018341,5140
P,1553018371,5136
P,1553018401,5139
P,1553018431,5137
P,1553018461,5139
P,1553018490,5139
P,1553018519,5138
P,1553018548,5140
P,1553018578,5138
O,1553018587,275653,3280
O,1553018588,276531,743
O,1553018588,277064,731
O,1553018588,276207,1607
O,1553018589,276279,1392
O,1553018589,275439,2557
O,1553018590,275242,1808
O,1553018590,276097,1395
O,1553018591,276051,1447
O,1553018591,276149,1316
O,1553018592,276258,1758
O,1553018592,276522,819
O,1553018593,276632,685
O,1553018594,277026,1099
O,1553018594,276127,1977
O,1553018595,275962,2003
O,1553018595,276798,930
O,1553018596,276739,1109
O,1553018596,276693,2197
O,1553018597,275932,1007
O,1553018598,276053,1011
O,1553018598,276974,1076
O,1553018599,277073,626
O,1553018599,276775,475
O,1553018600,277135,1043
O,1553018600,277219,1436
O,1553018601,277620,504
O,1553018602,277244,350
O,1553018602,277316,360
O,1553018603,277187,188
O,1553018603,276695,829
O,1553018604,277090,1567
O,1553018604,276075,1209
O,1553018605,276557,2359
O,1553018605,276871,1724
O,1553018606,276275,511
O,1553018607,275964,426
O,1553018607,276493,491
P,1553018607,5133
O,1553018608,276109,2486
O,1553018608,276917,1029
O,1553018609,276182,799
O,1553018609,276466,516
O,1553018610,276677,830
O,1553018611,277041,491
O,1553018611,277069,689
O,1553018612,277116,981
O,1553018612,276749,1132
O,1553018613,277151,1773
O,1553018613,276155,1911
O,1553018614,276197,2106
O,1553018615,275793,1624
O,1553018615,276392,1137
O,1553018616,276867,560
O,1553018616,277014,1597
O,1553018617,274895,1736
O,1553018617,275098,1245
O,1553018618,276599,2843
O,1553018619,276579,1091
O,1553018619,275396,2197
O,1553018620,276124,1345
O,1553018620,275881,1972
O,1553018621,276511,809
O,1553018621,275677,400
O,1553018622,276150,1275
O,1553018622,276323,1371
O,1553018623,276563,1639
O,1553018624,276110,695
O,1553018624,276409,2983
O,1553018625,275711,2189
O,1553018625,276054,1762
O,1553018626,276179,654
O,1553018626,275746,1834
O,1553018627,276424,1374
O,1553018628,275958,942
O,1553018628,276136,1149
O,1553018629,275797,1470
O,1553018629,275993,1675
O,1553018629,275922,696
O,1553018629,276344,2663
O,1553018630,276503,703
O,1553018631,276521,1196
O,1553018631,277033,204
O,1553018632,276478,1128
O,1553018632,275092,1261
O,1553018633,274452,2819
O,1553018633,275220,1168
O,1553018634,275945,2023
O,1553018635,276529,1662
O,1553018635,275975,1479
O,1553018636,275937,1750
O,1553018636,276484,1117
P,1553018636,5131
O,1553018637,276735,1163
O,1553018637,276481,1025
O,1553018638,275947,1602
O,1553018638,276417,917
O,1553018639,276077,1770
O,1553018640,276472,1428
O,1553018640,276738,589
O,1553018641,277206,643
O,1553018641,275765,1737
O,1553018642,275846,1594
T,1553018642,2789
P,1553018666,5137
P,1553018696,5139
P,1553018725,5137
P,1553018754,5139
P,1553018784,5139
P,1553018813,5139
P,1553018842,5139
P,1553018872,5141
P,1553018901,5140
P,1553018930,5138
P,1553018959,5140
P,1553018990,5138
P,1553019019,5140
P,1553019048,5138
P,1553019078,5140
P,1553019107,5138
P,1553019136,5138
P,1553019165,5138
P,1553019195,5138
P,1553019224,5139
P,1553019253,5139
P,1553019284,5139
P,1553019313,5137
P,1553019342,5138
P,1553019371,5140
P,1553019401,5139
P,1553019430,5139
P,1553019459,5139
P,1553019489,5139
P,1553019518,5139
D,1553019534,354304
D,1553019536,367616
D,1553019538,361984
D,1553019541,363520
D,1553019543,367616
D,1553019545,368128
D,1553019547,364544
P,1553019547,5047
D,1553019549,367360
R,1553019550,F007F00000
X,1553019551,575596,5233
X,1553019552,578212,3084
X,1553019552,579267,4975
X,1553019553,578109,3954
X,1553019554,578599,6845
X,1553019554,579947,1232
X,1553019555,581231,3539
