H,1552264554,281190
P,1552264554,5151
X,1552264554,719876,1933
X,1552264555,720124,2220
X,1552264555,718888,2609
X,1552264556,719937,2285
X,1552264556,718777,2221
X,1552264557,718850,2026
X,1552264557,720446,1361
X,1552264558,719895,37568
X,1552264558,720803,8528
X,1552264558,719741,852
X,1552264559,721656,19537
X,1552264559,719848,25401
X,1552264560,719827,1927
X,1552264560,719542,1343
X,1552264561,719566,1377
X,1552264562,719626,1211
X,1552264562,719947,790
X,1552264563,719440,2167
X,1552264563,719223,1506
X,1552264564,718574,1634
X,1552264564,719114,1301
X,1552264565,719442,1218
X,1552264566,719853,812
X,1552264566,719929,678
A,1552264566,720022,739
T,1552264566,2784
U,1552264567,0
X,1552264568,720302,40954
X,1552264569,719524,16015
X,1552264569,719652,3923
X,1552264570,719395,1630
X,1552264570,719245,1211
X,1552264571,719847,1991
X,1552264571,719859,1198
X,1552264572,719716,35391
X,1552264573,720178,17571
X,1552264573,719645,2270
X,1552264574,718743,1726
X,1552264574,719801,1366
X,1552264575,719551,928
X,1552264575,719729,1358
X,1552264576,719417,942
X,1552264577,719178,1709
X,1552264577,721303,18328
X,1552264578,719635,33351
X,1552264578,720009,1565
X,1552264579,719812,1217
X,1552264579,719682,1009
X,1552264580,719387,2842
X,1552264581,720120,1562
X,1552264581,720121,1257
X,1552264582,720281,3565
X,1552264582,719095,2581
X,1552264583,719770,1937
P,1552264583,5152
X,1552264583,720553,32386
X,1552264584,720036,23069
X,1552264584,721911,21500
X,1552264585,718617,21615
X,1552264586,719191,4599
X,1552264586,718626,35876
X,1552264587,719684,22381
X,1552264587,719596,3308
X,1552264588,719040,9694
X,1552264588,718823,2964
X,1552264589,718840,4682
X,1552264590,719747,1854
X,1552264590,719723,2036
X,1552264591,720037,1121
X,1552264591,720108,1250
X,1552264592,722694,22631
X,1552264592,717901,26762
X,1552264593,719718,3728
X,1552264594,718347,5744
X,1552264594,717421,2778
X,1552264595,715675,5762
X,1552264595,716891,6089
X,1552264596,718568,15978
X,1552264596,719715,18438
X,1552264597,720467,2707
X,1552264597,718735,1043
X,1552264598,719085,1889
X,1552264599,718075,1330
X,1552264599,718284,2353
X,1552264599,719167,1987
X,1552264599,719812,1778
X,1552264600,718836,1505
X,1552264600,719344,1732
X,1552264601,719296,1806
X,1552264602,719187,4036
X,1552264602,717704,3576
X,1552264603,720177,3580
X,1552264603,719208,1637
X,1552264604,718453,3340
X,1552264604,721077,18198
X,1552264605,719176,15928
X,1552264606,719574,3518
X,1552264606,718551,3379
X,1552264607,720079,35245
X,1552264607,719230,18808
X,1552264608,719104,3482
X,1552264608,719664,3474
X,1552264609,719798,3820
X,1552264610,718943,3092
X,1552264610,719989,3676
X,1552264611,719118,3058
X,1552264611,718002,4866
X,1552264612,719874,4320
P,1552264612,5151
X,1552264612,720529,1404
X,1552264613,720358,1038
X,1552264613,720470,1130
X,1552264614,720225,1212
X,1552264615,720545,725
X,1552264615,720259,999
X,1552264616,720365,951
X,1552264616,720191,1977
X,1552264617,720414,1333
X,1552264617,719934,12719
X,1552264618,720068,2254
X,1552264619,719965,2758
X,1552264619,720038,1989
X,1552264620,719294,2591
X,1552264620,720060,1403
X,1552264621,718844,6126
X,1552264621,719991,3810
X,1552264622,718841,1900
X,1552264623,719188,1249
X,1552264623,719204,12862
X,1552264624,718085,26398
X,1552264624,719839,1934
X,1552264625,720708,1650
X,1552264625,720469,1426
X,1552264626,719858,1848
X,1552264627,720643,1569
X,1552264627,719021,1272
X,1552264628,720109,1581
X,1552264628,719931,2002
X,1552264629,720318,1754
X,1552264629,719748,1033
X,1552264630,719914,2674
X,1552264630,719696,1023
X,1552264631,720114,1842
X,1552264632,718949,2355
X,1552264632,719547,1316
X,1552264633,718673,1801
X,1552264633,719717,1121
X,1552264634,719095,1502
X,1552264634,719891,1460
X,1552264635,720229,1803
X,1552264636,719949,1993
X,1552264636,720655,988
X,1552264637,719954,1488
X,1552264637,719830,1694
X,1552264638,720285,5561
X,1552264638,718589,5305
X,1552264639,719777,5427
X,1552264640,719707,6532
X,1552264640,720229,2367
X,1552264640,720093,1117
X,1552264640,719259,1433
X,1552264641,720089,2569
P,1552264641,5151
X,1552264641,720981,2159
X,1552264642,720224,1824
X,1552264642,721478,2213
X,1552264643,720670,1434
X,1552264644,720312,946
X,1552264644,720350,1132
X,1552264645,720310,927
X,1552264645,720379,1343
