H,1553621939,281190
P,1553621939,5123
P,1553621968,5122
P,1553621997,5122
P,1553622027,5123
P,1553622056,5122
P,1553622085,5122
P,1553622115,5122
P,1553622144,5123
P,1553622173,5121
P,1553622203,5121
P,1553622233,5121
P,1553622262,5122
P,1553622291,5122
P,1553622321,5121
P,1553622350,5122
P,1553622379,5122
P,1553622408,5123
P,1553622438,5122
P,1553622467,5123
P,1553622497,5122
P,1553622527,5123
P,1553622556,5122
P,1553622585,5122
P,1553622614,5123
P,1553622644,5123
P,1553622673,5123
P,1553622702,5123
P,1553622732,5121
P,1553622761,5124
P,1553622791,5123
P,1553622820,5123
P,1553622850,5122
P,1553622879,5123
P,1553622908,5124
P,1553622937,5124
P,1553622967,5122
P,1553622996,5123
P,1553623025,5123
P,1553623055,5123
P,1553623085,5124
P,1553623114,5123
P,1553623143,5122
P,1553623173,5123
P,1553623202,5122
P,1553623231,5123
P,1553623261,5121
P,1553623290,5124
P,1553623319,5124
P,1553623348,5124
P,1553623379,5122
P,1553623408,5123
P,1553623437,5122
P,1553623467,5124
P,1553623496,5122
P,1553623525,5123
P,1553623554,5123
P,1553623584,5124
P,1553623613,5123
P,1553623642,5123
P,1553623673,5123
P,1553623702,5122
P,1553623731,5123
P,1553623760,5123
P,1553623790,5122
P,1553623819,5123
O,1553623839,301321,2750
O,1553623839,301707,2450
O,1553623839,301526,1314
O,1553623840,301420,2906
O,1553623840,301316,1977
O,1553623841,302147,923
O,1553623841,302407,745
O,1553623842,302677,1084
O,1553623843,302213,974
O,1553623843,302427,1274
O,1553623844,302120,814
O,1553623844,302222,535
O,1553623845,302864,1088
O,1553623845,302282,2976
O,1553623846,302287,2295
O,1553623847,299262,2216
O,1553623847,300904,3992
O,1553623848,299482,4369
P,1553623848,5114
O,1553623848,300048,7149
O,1553623849,299907,4242
O,1553623849,301615,2105
O,1553623850,301565,1877
O,1553623850,302518,2744
O,1553623851,301401,2810
O,1553623852,302836,2155
O,1553623852,301786,2352
O,1553623853,300201,1345
O,1553623853,301134,2403
O,1553623854,302374,3026
O,1553623854,301841,2197
O,1553623855,299809,2876
O,1553623856,301434,2433
O,1553623856,301978,923
O,1553623857,301359,2086
O,1553623857,302520,7507
O,1553623858,301839,2145
O,1553623858,302625,4714
O,1553623859,299682,6134
O,1553623860,298673,5523
O,1553623860,300931,11179
O,1553623861,300999,4605
O,1553623861,301159,6299
O,1553623862,300646,2517
O,1553623862,301754,8672
O,1553623863,299597,4457
O,1553623864,300150,3907
O,1553623864,300471,7197
O,1553623865,300969,8061
O,1553623865,298759,10807
O,1553623866,299309,5788
O,1553623866,299101,5750
O,1553623867,299622,4367
O,1553623867,300290,3278
O,1553623868,300509,5673
O,1553623869,300057,6889
O,1553623869,299012,7559
O,1553623870,300971,2011
O,1553623870,300178,3573
O,1553623871,299637,11005
O,1553623871,297613,4090
O,1553623872,300198,8375
O,1553623873,301292,4258
O,1553623873,300788,8621
O,1553623874,299156,5802
O,1553623874,300091,3927
O,1553623875,300175,5463
O,1553623875,299136,6301
O,1553623876,300589,2702
O,1553623877,300599,5429
O,1553623877,300778,2659
O,1553623878,301728,2471
P,1553623878,5116
O,1553623878,301870,4164
O,1553623879,301159,2036
O,1553623879,301786,2990
O,1553623880,299371,7843
O,1553623880,300761,5580
O,1553623880,302175,1967
O,1553623881,301246,3120
O,1553623881,301710,1644
O,1553623882,302189,2959
O,1553623882,301092,4946
O,1553623883,299382,3876
O,1553623883,301410,1949
O,1553623884,301723,2704
O,1553623885,301501,5215
O,1553623885,300824,4325
O,1553623886,299361,6686
O,1553623886,302262,3828
O,1553623887,301058,3314
O,1553623887,300605,4169
O,1553623888,300130,3293
O,1553623889,299661,2994
O,1553623889,301064,5909
O,1553623890,300560,5866
O,1553623890,300294,4699
O,1553623891,300416,3344
O,1553623891,299671,4168
O,1553623892,301576,4586
O,1553623893,300305,2722
O,1553623893,302260,1588
O,1553623894,299732,3928
T,1553623894,2791
P,1553623907,5122
P,1553623936,5122
P,1553623966,5122
P,1553623996,5124
P,1553624025,5123
P,1553624054,5124
P,1553624084,5124
P,1553624113,5123
P,1553624143,5123
P,1553624172,5123
P,1553624202,5124
P,1553624231,5122
P,1553624261,5123
P,1553624291,5124
P,1553624320,5123
P,1553624349,5121
P,1553624378,5121
P,1553624408,5122
P,1553624437,5124
P,1553624466,5123
P,1553624496,5123
P,1553624525,5122
P,1553624555,5122
P,1553624584,5123
P,1553624614,5121
P,1553624643,5123
P,1553624672,5122
P,1553624701,5123
P,1553624731,5123
P,1553624760,5123
P,1553624789,5123
P,1553624819,5120
P,1553624849,5121
P,1553624878,5123
P,1553624907,5122
P,1553624937,5124
