H,1554695349,281190
X,1554695349,665341,5734
X,1554695350,665414,2153
X,1554695350,665451,1670
X,1554695351,665091,1150
X,1554695351,664840,1077
X,1554695352,664541,1270
X,1554695352,665222,1303
X,1554695353,665522,1805
X,1554695354,665159,6499
X,1554695354,665349,1881
X,1554695355,665438,1301
X,1554695355,665341,1936
X,1554695356,665348,1431
X,1554695356,665369,1150
X,1554695357,665454,2646
X,1554695358,665488,1270
X,1554695358,665336,1552
X,1554695359,665377,1366
X,1554695359,665208,2022
X,1554695360,665383,1328
X,1554695360,665124,1085
X,1554695361,665271,1203
X,1554695361,665166,1573
X,1554695362,665307,1518
X,1554695363,665145,1465
X,1554695363,665187,1999
X,1554695364,665060,1940
P,1554695364,5084
X,1554695364,665154,817
X,1554695364,664586,2154
X,1554695364,664435,1244
X,1554695365,664712,2446
X,1554695366,665723,1438
X,1554695366,665417,1505
X,1554695367,665303,993
X,1554695367,665141,1121
X,1554695368,665128,1252
X,1554695368,665530,1262
X,1554695369,665270,1832
X,1554695370,665426,1522
X,1554695370,665518,1533
X,1554695371,664554,2910
X,1554695371,664755,1923
X,1554695372,665348,2042
X,1554695372,665431,1251
X,1554695373,665774,1152
X,1554695373,665392,852
X,1554695374,665614,1817
X,1554695375,665476,3664
X,1554695375,663483,3393
X,1554695376,664353,2839
X,1554695376,665142,1886
X,1554695377,665183,1164
X,1554695377,664604,1256
X,1554695378,664615,1590
X,1554695379,665141,1216
X,1554695379,665291,1216
X,1554695380,665458,1370
X,1554695380,665203,1285
X,1554695381,665059,1348
X,1554695381,664978,1037
X,1554695382,664677,1333
X,1554695383,664830,2268
X,1554695383,665534,1644
X,1554695384,665409,1408
X,1554695384,665289,1132
X,1554695385,665194,1778
X,1554695385,665691,1879
X,1554695386,665451,1672
X,1554695387,665640,1503
X,1554695387,664810,1259
X,1554695388,665163,1307
X,1554695388,665109,1381
X,1554695389,665553,1930
X,1554695389,665616,1440
X,1554695390,665217,1560
X,1554695390,665493,1460
X,1554695391,665397,1575
X,1554695392,665359,1872
X,1554695392,665389,1750
X,1554695393,665100,1434
P,1554695393,5085
X,1554695393,665218,1811
X,1554695394,665330,1601
X,1554695394,665450,1282
X,1554695395,665788,902
X,1554695396,665445,1376
X,1554695396,665374,2094
X,1554695397,665538,1313
X,1554695397,665613,1169
X,1554695398,665556,1137
X,1554695398,665590,1405
X,1554695399,665101,1166
X,1554695400,665335,1609
X,1554695400,665077,1440
X,1554695401,665299,1402
X,1554695401,665205,1277
X,1554695402,665223,1237
X,1554695402,665332,1522
X,1554695403,665318,1640
X,1554695404,665128,1371
X,1554695404,665593,1397
X,1554695405,665381,2298
X,1554695405,664718,1112
X,1554695405,665246,1398
X,1554695405,665624,1324
X,1554695406,665391,2111
X,1554695406,665764,1924
X,1554695407,665915,2195
X,1554695408,665700,1792
X,1554695408,666036,1328
X,1554695409,665364,1877
X,1554695409,665231,1439
X,1554695410,665322,1797
X,1554695410,664803,1869
X,1554695411,665131,886
X,1554695412,665131,1416
X,1554695412,665238,1401
X,1554695413,665301,2021
X,1554695413,665267,1257
X,1554695414,665636,1807
X,1554695414,665518,1466
X,1554695415,664659,964
X,1554695416,665027,831
X,1554695416,665253,1279
X,1554695417,665195,1178
X,1554695417,665350,1220
X,1554695418,665466,1791
X,1554695418,665758,1291
X,1554695419,665239,1907
X,1554695419,665212,960
X,1554695420,665041,1728
X,1554695421,665581,1237
X,1554695421,665536,2549
X,1554695422,665068,1521
P,1554695422,5082
X,1554695422,665026,1570
X,1554695423,665101,1251
X,1554695423,665101,1376
X,1554695424,665294,2772
X,1554695425,665251,2240
X,1554695425,665125,1247
X,1554695426,665084,1107
X,1554695426,665445,1435
X,1554695427,665494,1214
X,1554695427,665166,1681
X,1554695428,665388,1329
X,1554695429,665495,1367
X,1554695429,665378,1591
X,1554695430,665316,1670
X,1554695430,665501,1485
X,1554695431,665318,1420
X,1554695431,665499,1510
X,1554695432,665252,1176
X,1554695433,665143,2403
X,1554695433,665263,1253
X,1554695434,665149,1318
X,1554695434,665250,844
X,1554695435,665110,1458
X,1554695435,665340,1578
X,1554695436,665362,1312
X,1554695436,665030,1663
X,1554695437,664899,1428
X,1554695438,664923,1223
X,1554695438,665516,2293
X,1554695439,665471,1103
X,1554695439,665275,1333
X,1554695440,665296,2052
X,1554695440,665172,1446
X,1554695441,665456,1383
