H,1554009985,281190
P,1554009985,5116
P,1554010014,5116
P,1554010043,5115
P,1554010072,5115
P,1554010102,5115
P,1554010131,5116
P,1554010160,5117
P,1554010191,5115
P,1554010220,5116
P,1554010249,5114
P,1554010278,5115
P,1554010308,5114
P,1554010337,5115
P,1554010366,5114
P,1554010396,5115
P,1554010425,5116
P,1554010454,5115
P,1554010484,5117
P,1554010514,5115
P,1554010543,5114
P,1554010572,5116
P,1554010601,5117
P,1554010631,5117
P,1554010660,5114
P,1554010689,5116
P,1554010719,5115
P,1554010748,5115
P,1554010778,5114
P,1554010807,5115
P,1554010837,5116
P,1554010866,5116
P,1554010895,5115
P,1554010925,5117
P,1554010954,5117
P,1554010983,5115
P,1554011012,5116
P,1554011042,5115
P,1554011072,5116
P,1554011101,5116
P,1554011131,5116
P,1554011160,5116
P,1554011189,5115
P,1554011218,5116
P,1554011248,5114
O,1554011269,299622,2007
O,1554011270,299806,95
O,1554011271,299828,116
O,1554011271,299802,99
O,1554011272,299794,130
O,1554011272,299810,160
O,1554011273,299795,131
O,1554011273,299807,111
O,1554011274,299802,89
O,1554011275,299818,106
O,1554011275,299797,100
O,1554011276,299817,90
O,1554011276,299787,67
O,1554011277,299822,86
P,1554011277,5105
O,1554011277,299807,135
O,1554011278,299785,85
O,1554011278,299808,113
O,1554011279,299803,132
O,1554011280,299794,139
O,1554011280,299783,65
O,1554011281,299810,108
O,1554011281,299801,146
O,1554011282,299804,88
O,1554011282,299820,80
O,1554011283,299801,146
O,1554011284,299818,113
O,1554011284,299801,97
O,1554011285,299816,159
O,1554011285,299816,101
O,1554011286,299798,113
O,1554011286,299802,123
O,1554011287,299794,136
O,1554011288,299809,102
O,1554011288,299801,91
O,1554011289,299802,91
O,1554011289,299826,109
O,1554011290,299820,93
O,1554011290,299825,113
O,1554011291,299803,65
O,1554011291,299807,61
O,1554011292,299793,82
O,1554011293,299754,86
O,1554011293,299797,141
O,1554011294,299742,143
O,1554011294,299766,112
O,1554011295,299785,121
O,1554011295,299776,83
O,1554011296,299765,107
O,1554011297,299759,120
O,1554011297,299738,154
O,1554011298,299736,111
O,1554011298,299745,130
O,1554011298,299730,112
O,1554011298,299733,112
O,1554011299,299752,139
O,1554011300,299748,97
O,1554011300,299760,61
O,1554011301,299748,66
O,1554011301,299766,108
O,1554011302,299772,139
O,1554011302,299742,129
O,1554011303,299772,91
O,1554011304,299754,120
O,1554011304,299751,93
O,1554011305,299772,109
O,1554011305,299755,140
O,1554011306,299743,87
O,1554011306,299755,110
P,1554011306,5109
O,1554011307,299732,75
O,1554011307,299730,125
O,1554011308,299723,155
O,1554011309,299762,144
O,1554011309,299742,114
O,1554011310,299728,70
O,1554011310,299730,74
O,1554011311,299751,105
O,1554011311,299727,107
O,1554011312,299712,122
O,1554011313,299744,86
O,1554011313,299709,115
O,1554011314,299723,72
O,1554011314,299734,118
O,1554011315,299738,112
O,1554011315,299726,104
O,1554011316,299715,84
O,1554011317,299731,98
O,1554011317,299735,94
O,1554011318,299735,113
O,1554011318,299762,107
O,1554011319,299753,106
O,1554011319,299753,112
O,1554011320,299730,102
O,1554011320,299730,137
O,1554011321,299762,105
O,1554011322,299768,139
O,1554011322,299792,103
O,1554011323,299756,67
O,1554011323,299745,72
O,1554011324,299760,93
O,1554011324,299751,143
O,1554011325,299747,79
T,1554011325,2772
P,1554011336,5115
P,1554011366,5114
P,1554011395,5114
P,1554011424,5115
P,1554011454,5115
P,1554011483,5113
P,1554011512,5114
P,1554011542,5114
P,1554011571,5116
P,1554011600,5114
P,1554011629,5116
P,1554011660,5115
P,1554011689,5115
P,1554011718,5116
P,1554011748,5116
P,1554011777,5115
P,1554011806,5116
P,1554011835,5115
P,1554011865,5115
P,1554011894,5117
P,1554011923,5113
P,1554011954,5115
P,1554011983,5115
P,1554012012,5115
P,1554012041,5116
P,1554012071,5115
P,1554012100,5115
P,1554012129,5114
P,1554012159,5114
P,1554012188,5115
P,1554012217,5116
P,1554012248,5114
P,1554012278,5115
P,1554012307,5114
P,1554012336,5116
P,1554012365,5114
P,1554012395,5115
P,1554012424,5115
P,1554012453,5115
P,1554012483,5112
P,1554012512,5115
P,1554012542,5115
P,1554012571,5115
P,1554012601,5115
P,1554012630,5116
P,1554012659,5116
P,1554012689,5115
P,1554012718,5117
P,1554012747,5115
P,1554012776,5115
P,1554012806,5115
P,1554012836,5117
P,1554012865,5115
P,1554012895,5114
P,1554012924,5114
P,1554012953,5115
P,1554012982,5116
