H,1553486127,281190
X,1553486127,725394,1858
X,1553486127,725446,1532
X,1553486128,725385,1342
X,1553486129,725397,1501
X,1553486129,725479,1725
X,1553486130,725456,1487
X,1553486130,725348,1805
X,1553486131,725439,1645
X,1553486131,725398,2528
X,1553486132,725314,1619
X,1553486133,725329,1505
X,1553486133,725455,1312
X,1553486134,725455,2457
X,1553486134,725408,1733
X,1553486135,725353,1388
X,1553486135,725397,1301
X,1553486136,725368,3119
X,1553486136,725320,1585
X,1553486137,725409,1108
X,1553486138,725494,1514
X,1553486138,725536,2368
X,1553486139,725556,1428
X,1553486139,725572,1489
X,1553486139,725508,1776
X,1553486139,725500,1825
X,1553486140,724658,13185
X,1553486141,725426,3878
X,1553486141,725272,3488
X,1553486142,725422,1180
X,1553486142,725179,1872
X,1553486143,724982,1238
X,1553486143,725097,2488
X,1553486144,725296,1566
X,1553486145,725375,1364
X,1553486145,725391,1262
P,1553486145,5100
X,1553486146,725184,3910
X,1553486146,725614,7180
X,1553486147,725572,8523
X,1553486147,725132,7598
X,1553486148,725548,2531
X,1553486148,725460,2916
X,1553486149,725201,1697
X,1553486150,724481,2108
X,1553486150,725385,10495
X,1553486151,724523,10777
X,1553486151,724814,2741
X,1553486152,724959,2568
X,1553486152,724912,1727
X,1553486153,724990,1792
X,1553486154,725069,1842
X,1553486154,725206,2747
X,1553486155,725210,1468
X,1553486155,725328,1300
X,1553486156,725454,1438
X,1553486156,725336,1499
X,1553486157,725189,11487
X,1553486158,725387,7934
X,1553486158,725304,1558
X,1553486159,725462,1795
X,1553486159,725420,1362
X,1553486160,725343,1283
X,1553486160,725366,1446
X,1553486161,725285,1145
X,1553486162,725313,1101
X,1553486162,725363,1357
X,1553486163,725307,1440
X,1553486163,725233,2430
X,1553486164,725225,1211
X,1553486164,725194,1192
X,1553486165,725163,1508
X,1553486165,725162,1628
X,1553486166,725264,1167
X,1553486167,725316,1353
X,1553486167,725355,1186
X,1553486168,725414,1068
X,1553486168,725291,1160
X,1553486169,725198,1167
X,1553486169,725377,1224
X,1553486170,725313,1609
X,1553486171,725222,1434
X,1553486171,725255,1363
X,1553486172,725184,1378
X,1553486172,725165,1288
X,1553486173,725137,1678
X,1553486173,725244,1744
X,1553486174,725369,1183
X,1553486175,725340,1253
X,1553486175,725208,2767
P,1553486176,5101
X,1553486176,725268,1915
X,1553486176,725319,1402
X,1553486177,725313,1339
X,1553486177,725310,2034
X,1553486178,725410,2337
X,1553486179,725429,1638
X,1553486179,725401,1696
X,1553486180,725376,1348
X,1553486180,725315,1741
X,1553486180,725090,1468
X,1553486180,725115,2003
X,1553486181,725117,1623
X,1553486181,725125,1894
X,1553486182,725052,1565
X,1553486183,725073,1892
X,1553486183,725115,1498
X,1553486184,725116,1750
X,1553486184,725191,2095
X,1553486185,725279,1590
X,1553486185,725250,1681
X,1553486186,725266,1528
X,1553486187,725261,1346
X,1553486187,725314,1638
X,1553486188,725306,1460
X,1553486188,725275,2127
X,1553486189,725315,1508
X,1553486189,725287,1383
X,1553486190,725240,1717
X,1553486191,725241,1245
X,1553486191,725269,1888
X,1553486192,725241,1661
X,1553486192,725220,1332
X,1553486193,725302,1540
X,1553486193,725366,1712
X,1553486194,725389,1688
X,1553486194,725374,1659
X,1553486195,725378,2384
X,1553486196,725361,1532
X,1553486196,725418,1526
X,1553486197,725403,1550
X,1553486197,725423,1440
X,1553486198,725411,1324
X,1553486198,725410,1432
X,1553486199,725404,1437
X,1553486200,725413,1756
X,1553486200,725313,1570
X,1553486201,725491,1558
X,1553486201,725406,3512
X,1553486202,725228,1651
X,1553486202,725207,1162
X,1553486203,725237,1426
X,1553486204,725244,1707
X,1553486204,725369,1308
P,1553486205,5101
X,1553486205,725385,1104
X,1553486205,725397,1591
X,1553486206,725405,1464
X,1553486206,725469,1216
X,1553486207,725472,1327
X,1553486208,725419,2162
X,1553486208,725412,1305
X,1553486209,725500,1087
X,1553486209,725528,1453
X,1553486210,725461,1246
X,1553486210,725337,1410
X,1553486211,725282,1547
X,1553486211,725518,1091
X,1553486212,725746,1446
X,1553486213,725517,1742
X,1553486213,725161,947
X,1553486214,725143,1292
X,1553486214,725072,1555
X,1553486215,725067,1216
X,1553486215,725009,1206
X,1553486216,725012,1596
X,1553486217,725103,1699
X,1553486217,725152,1138
X,1553486218,725167,1365
X,1553486218,725249,1472
X,1553486219,725176,815
X,1553486219,725300,1580
