H,1556923024,400700
X,1556923024,777614,2095
X,1556923024,777574,2548
X,1556923025,777643,1604
X,1556923025,777668,1323
X,1556923026,777525,1382
X,1556923026,777585,1784
X,1556923027,777730,1781
X,1556923028,777600,1668
X,1556923028,777532,1623
X,1556923029,777510,2031
X,1556923029,777645,1603
X,1556923030,777811,5078
X,1556923030,777629,1819
X,1556923031,777429,1081
X,1556923032,777570,1594
X,1556923032,777755,2019
X,1556923033,777668,1645
X,1556923033,777254,2815
X,1556923034,777708,1350
X,1556923034,777594,1494
X,1556923035,777758,1345
X,1556923036,777709,2519
X,1556923036,777437,1670
X,1556923037,777585,1401
X,1556923037,777561,1743
X,1556923038,777514,1309
X,1556923038,777220,2593
P,1556923039,5222
X,1556923039,777742,1645
X,1556923040,777569,1682
X,1556923040,777808,2115
X,1556923041,777709,1389
X,1556923041,777679,1517
X,1556923042,777548,2175
X,1556923042,777746,1466
X,1556923043,777565,2083
X,1556923043,777571,1624
X,1556923044,777415,1501
X,1556923044,777673,967
X,1556923044,777598,2509
X,1556923045,777618,2050
X,1556923045,777630,1472
X,1556923046,777537,1113
X,1556923046,777978,5797
X,1556923047,777280,9835
X,1556923048,778178,5306
X,1556923048,777936,4755
X,1556923049,777545,1802
X,1556923049,777662,1294
X,1556923050,777707,2014
X,1556923050,777715,1711
X,1556923051,777583,1215
X,1556923052,777558,1906
X,1556923052,777706,1737
X,1556923053,777724,1289
X,1556923053,777608,1603
X,1556923054,777704,1105
X,1556923054,777586,2127
X,1556923055,777689,1447
X,1556923056,777794,931
X,1556923056,777725,1787
X,1556923057,777772,914
X,1556923057,777662,1485
X,1556923058,777682,1817
X,1556923058,777797,1163
X,1556923059,777664,1759
X,1556923060,777681,1406
X,1556923060,777626,1148
X,1556923061,777700,1855
X,1556923061,777781,1819
X,1556923062,777783,1297
X,1556923062,777787,1113
X,1556923063,777453,8626
X,1556923063,777769,3239
X,1556923064,777862,1871
X,1556923065,777707,1322
X,1556923065,777728,1519
X,1556923066,777204,6413
X,1556923066,777927,6111
X,1556923067,777906,3186
X,1556923067,777726,1391
P,1556923068,5218
X,1556923068,777775,15638
X,1556923069,777773,1304
X,1556923069,777773,1699
X,1556923070,777701,1726
X,1556923070,777794,1456
X,1556923071,777673,1132
X,1556923071,777697,3908
X,1556923072,777952,2321
X,1556923073,777754,974
X,1556923073,777714,1543
X,1556923074,777657,1544
X,1556923074,777757,1193
X,1556923075,777826,1065
X,1556923075,777917,4044
X,1556923076,777660,1139
X,1556923077,777680,1073
X,1556923077,777741,1530
X,1556923078,777728,1637
X,1556923078,777690,1266
X,1556923079,777683,1039
X,1556923079,777652,1327
X,1556923080,777720,1596
X,1556923080,778628,9821
X,1556923081,777317,7586
X,1556923082,777771,2232
X,1556923082,777734,7717
X,1556923083,778213,35973
X,1556923083,778673,10104
X,1556923084,777790,1831
X,1556923084,777781,1638
X,1556923085,777698,964
X,1556923085,777709,10185
X,1556923085,777783,1748
X,1556923086,777868,1344
X,1556923086,777760,1242
X,1556923087,777729,1628
X,1556923087,777761,1523
X,1556923088,777827,3247
X,1556923089,777747,2960
X,1556923089,777590,1656
X,1556923090,777697,1652
X,1556923090,777799,885
X,1556923091,777731,1729
X,1556923091,777684,1092
X,1556923092,777577,1045
X,1556923093,777687,1069
X,1556923093,777721,1428
X,1556923094,777771,1129
X,1556923094,777736,851
X,1556923095,777618,2016
X,1556923095,777660,1486
X,1556923096,777789,1000
X,1556923096,777641,1262
P,1556923097,5219
X,1556923097,777457,1638
X,1556923098,777796,1797
X,1556923098,777664,1172
X,1556923099,777816,1813
X,1556923099,777749,1551
X,1556923100,777551,1358
X,1556923100,777793,1098
X,1556923101,777673,852
X,1556923102,777732,1256
X,1556923102,777652,1257
X,1556923103,777655,1063
X,1556923103,777680,1014
X,1556923104,777635,1100
X,1556923104,777664,1695
X,1556923105,777732,1157
X,1556923106,777573,1542
X,1556923106,777610,1301
X,1556923107,777793,3748
X,1556923107,777671,855
X,1556923108,777638,988
A,1556923108,777652,428
T,1556923108,2841
U,1556923108,0
X,1556923110,777646,2065
X,1556923110,777690,1288
X,1556923111,777635,1912
X,1556923111,777775,1718
X,1556923112,777802,7780
X,1556923113,777465,19122
X,1556923113,777550,1776
X,1556923114,777910,10124
X,1556923114,777998,42452
X,1556923115,777567,2515
X,1556923115,777651,1223
X,1556923116,777688,1346
X,1556923117,777527,1569
