H,1559700420,359469
P,1559700420,5394
P,1559700450,5395
P,1559700479,5396
P,1559700508,5394
P,1559700538,5392
P,1559700567,5391
P,1559700596,5397
P,1559700626,5397
P,1559700656,5397
P,1559700685,5395
P,1559700714,5395
P,1559700744,5396
P,1559700773,5394
P,1559700802,5397
P,1559700831,5394
P,1559700861,5394
P,1559700890,5397
P,1559700920,5396
P,1559700950,5395
P,1559700979,5396
P,1559701008,5396
P,1559701037,5395
P,1559701067,5395
P,1559701096,5395
P,1559701125,5396
P,1559701155,5394
P,1559701184,5396
P,1559701214,5395
P,1559701243,5396
P,1559701273,5391
P,1559701302,5394
P,1559701331,5396
P,1559701361,5396
P,1559701390,5394
P,1559701419,5396
P,1559701448,5394
P,1559701478,5396
P,1559701508,5395
P,1559701537,5395
P,1559701567,5396
P,1559701596,5395
P,1559701625,5395
P,1559701654,5396
P,1559701684,5394
P,1559701713,5396
P,1559701742,5395
P,1559701772,5395
P,1559701802,5395
P,1559701831,5396
P,1559701860,5394
P,1559701890,5396
P,1559701919,5396
O,1559701938,382079,2505
O,1559701938,382300,129
O,1559701939,382254,66
O,1559701940,382256,96
O,1559701940,382241,88
O,1559701941,382250,139
O,1559701941,382251,106
O,1559701942,382228,66
O,1559701942,382237,65
O,1559701943,382265,78
O,1559701944,382230,101
O,1559701944,382269,138
O,1559701945,382222,91
O,1559701945,382250,104
O,1559701946,382302,52
O,1559701946,382315,99
O,1559701947,382323,192
O,1559701948,382327,571
P,1559701948,5388
O,1559701948,382312,299
O,1559701949,382349,98
O,1559701949,382378,97
O,1559701950,382335,550
O,1559701950,382356,141
O,1559701951,382358,88
O,1559701952,382366,108
O,1559701952,382364,78
O,1559701953,382370,109
O,1559701953,382369,130
O,1559701954,382355,152
O,1559701954,382380,183
O,1559701955,382357,164
O,1559701955,382365,102
O,1559701956,382385,140
O,1559701957,382392,132
O,1559701957,382389,115
O,1559701958,382400,90
O,1559701958,382382,80
O,1559701959,382412,60
O,1559701959,382401,77
O,1559701960,382357,148
O,1559701961,382377,71
O,1559701961,382327,139
O,1559701962,382356,82
O,1559701962,382347,80
O,1559701963,382354,119
O,1559701963,382347,132
O,1559701964,382341,99
O,1559701965,382354,92
O,1559701965,382352,139
O,1559701966,382354,127
O,1559701966,382334,76
O,1559701967,382358,165
O,1559701967,382375,88
O,1559701968,382381,59
O,1559701969,382381,155
O,1559701969,382380,145
O,1559701970,382333,121
O,1559701970,382341,126
O,1559701971,382332,229
O,1559701971,382325,104
O,1559701972,382342,102
O,1559701972,382314,134
O,1559701973,382311,102
O,1559701974,382313,147
O,1559701974,382333,115
O,1559701975,382359,102
O,1559701975,382340,82
O,1559701976,382358,98
O,1559701976,382362,113
O,1559701977,382355,131
O,1559701977,382367,144
P,1559701977,5386
O,1559701977,382349,126
O,1559701978,382359,105
O,1559701978,382376,111
O,1559701979,382349,195
O,1559701979,382362,191
O,1559701980,382363,177
O,1559701981,382361,298
O,1559701981,382338,126
O,1559701982,382351,74
O,1559701982,382374,127
O,1559701983,382331,85
O,1559701983,382349,44
O,1559701984,382333,107
O,1559701985,382325,107
O,1559701985,382299,83
O,1559701986,382316,120
O,1559701986,382335,108
O,1559701987,382325,123
O,1559701987,382310,96
O,1559701988,382331,137
O,1559701988,382307,134
O,1559701989,382318,69
O,1559701990,382292,132
O,1559701990,382299,104
O,1559701991,382308,106
O,1559701991,382314,116
O,1559701992,382295,88
O,1559701992,382301,108
O,1559701993,382299,107
O,1559701994,382293,51
T,1559701994,2924
P,1559702007,5396
P,1559702036,5395
P,1559702065,5395
P,1559702096,5394
P,1559702125,5396
P,1559702154,5397
P,1559702183,5395
P,1559702213,5395
P,1559702242,5396
P,1559702271,5397
P,1559702301,5394
P,1559702330,5394
P,1559702359,5394
P,1559702389,5396
P,1559702419,5393
P,1559702448,5393
P,1559702477,5396
P,1559702507,5393
P,1559702536,5391
P,1559702565,5394
P,1559702594,5395
P,1559702624,5395
P,1559702653,5396
P,1559702684,5395
P,1559702714,5394
P,1559702743,5392
P,1559702772,5396
P,1559702801,5394
P,1559702831,5395
P,1559702860,5395
P,1559702889,5394
P,1559702919,5396
P,1559702948,5395
P,1559702978,5396
P,1559703007,5394
P,1559703037,5393
P,1559703066,5393
P,1559703095,5395
P,1559703125,5395
P,1559703154,5395
P,1559703183,5394
P,1559703212,5394
P,1559703242,5392
P,1559703272,5396
P,1559703301,5394
P,1559703331,5394
P,1559703360,5396
