H,1561849929,359469
X,1561849929,724039,20739
X,1561849930,723795,4243
X,1561849930,723780,3084
X,1561849931,723742,1759
X,1561849931,723763,2141
X,1561849932,723769,9032
X,1561849932,723876,2082
X,1561849933,723868,1297
X,1561849934,723856,1124
X,1561849934,723677,1432
X,1561849935,723818,968
X,1561849935,723797,1550
X,1561849936,723677,1925
X,1561849936,723820,1784
X,1561849937,723861,1680
X,1561849937,723768,1453
X,1561849938,723744,1121
X,1561849938,723809,1723
X,1561849938,723752,1448
X,1561849939,723573,1460
X,1561849939,723756,999
X,1561849940,723730,1380
X,1561849940,723680,1728
X,1561849941,723665,1470
X,1561849942,723790,1671
X,1561849942,723647,4298
X,1561849943,723655,2786
X,1561849943,723438,1831
X,1561849944,723632,1738
X,1561849944,723632,2089
X,1561849945,723518,2586
X,1561849946,723716,1947
X,1561849946,723558,1595
X,1561849947,723567,1786
X,1561849947,724842,8644
X,1561849948,719176,12858
X,1561849948,724257,6978
X,1561849949,724994,9938
X,1561849950,723691,3651
X,1561849950,722713,3682
X,1561849951,723331,3815
X,1561849951,723471,9893
X,1561849952,723316,5581
X,1561849952,723469,3628
X,1561849953,723317,2484
X,1561849954,723419,2545
X,1561849954,723440,3073
X,1561849955,723319,10216
X,1561849955,723644,37356
X,1561849956,723514,1876
P,1561849956,5204
X,1561849956,723374,2085
X,1561849957,723512,1365
X,1561849957,723511,1659
X,1561849958,723575,2491
X,1561849959,723579,1825
X,1561849959,723512,1388
X,1561849960,723550,985
X,1561849960,723522,1334
X,1561849961,723588,2340
X,1561849961,723510,1846
X,1561849962,723459,1465
X,1561849963,723364,13709
X,1561849963,723250,1912
X,1561849964,723439,1712
X,1561849964,723362,1726
X,1561849965,723350,1642
X,1561849965,723690,18548
X,1561849966,723075,4416
X,1561849967,723335,2849
X,1561849967,723419,1481
X,1561849968,723163,1740
X,1561849968,723484,5426
X,1561849969,723454,2928
X,1561849969,723444,1739
X,1561849970,723421,1853
X,1561849971,723326,12217
X,1561849971,723362,1873
X,1561849972,723267,1787
X,1561849972,723437,1297
X,1561849973,723376,2219
X,1561849973,723261,2214
X,1561849974,723260,1321
X,1561849974,723174,2056
X,1561849975,723331,2156
X,1561849976,723322,1275
X,1561849976,723203,1290
X,1561849977,723250,2123
X,1561849977,723241,1423
X,1561849978,723262,1638
X,1561849978,723175,1598
X,1561849979,723036,2033
X,1561849979,723106,1908
X,1561849979,723133,1450
X,1561849980,723084,1876
X,1561849980,723131,1406
X,1561849981,723068,1923
X,1561849981,723099,1121
X,1561849982,723164,2076
X,1561849983,723028,1904
X,1561849983,723173,1752
X,1561849984,723099,1384
X,1561849984,722990,1537
X,1561849985,723107,1901
P,1561849985,5200
X,1561849985,723050,2244
X,1561849986,723100,1700
X,1561849987,722934,1515
X,1561849987,722929,1683
X,1561849988,723061,1812
X,1561849988,723185,2497
X,1561849989,723009,1723
X,1561849989,722806,1441
X,1561849990,722759,1428
X,1561849990,722868,1310
X,1561849991,722968,2213
X,1561849992,722763,2553
X,1561849992,722677,7032
X,1561849993,723410,12800
X,1561849993,722682,1872
X,1561849994,722698,1602
X,1561849994,722482,2068
X,1561849995,722627,1499
X,1561849996,722542,1869
X,1561849996,722759,11890
X,1561849997,722217,6198
X,1561849997,721781,26643
X,1561849998,724486,24344
X,1561849998,722250,4157
X,1561849999,721692,5903
X,1561850000,722206,3308
X,1561850000,722396,1294
X,1561850001,722257,1235
X,1561850001,722168,1417
X,1561850002,722163,1241
X,1561850002,722159,1238
X,1561850003,722243,1582
X,1561850004,722172,966
X,1561850004,722224,1724
X,1561850005,722279,2030
X,1561850005,722281,880
X,1561850006,722337,17190
X,1561850006,722466,7336
X,1561850007,722446,8224
X,1561850008,722299,3515
X,1561850008,722267,2399
X,1561850009,722634,21925
X,1561850009,722521,4436
X,1561850010,722607,17597
X,1561850010,722195,2208
X,1561850011,722224,1206
X,1561850011,722371,1606
X,1561850012,722275,1867
X,1561850013,722245,1488
X,1561850013,722271,1854
X,1561850014,722307,2047
X,1561850014,722140,1538
X,1561850015,722139,1518
P,1561850015,5201
X,1561850015,722087,1731
X,1561850016,722087,2460
X,1561850017,722164,1340
X,1561850017,722065,1137
X,1561850018,721932,1087
X,1561850018,721971,9658
X,1561850019,722061,1862
X,1561850019,721907,1732
X,1561850020,721964,1917
X,1561850020,721958,2021
X,1561850020,721879,1146
X,1561850021,721930,1500
