H,1557297771,400700
P,1557297771,5196
P,1557297800,5197
P,1557297829,5197
P,1557297859,5197
P,1557297888,5199
P,1557297917,5198
P,1557297947,5197
P,1557297976,5198
P,1557298005,5198
P,1557298034,5196
P,1557298065,5198
P,1557298094,5196
P,1557298123,5196
P,1557298153,5198
P,1557298182,5198
P,1557298211,5198
P,1557298240,5195
P,1557298270,5199
P,1557298299,5198
P,1557298328,5198
P,1557298359,5198
P,1557298388,5194
P,1557298417,5198
P,1557298446,5199
P,1557298476,5198
P,1557298505,5198
P,1557298534,5198
P,1557298564,5199
P,1557298593,5197
P,1557298622,5198
P,1557298652,5198
P,1557298682,5198
P,1557298711,5196
P,1557298740,5197
P,1557298770,5197
P,1557298799,5198
P,1557298828,5199
P,1557298857,5198
P,1557298887,5197
P,1557298916,5197
P,1557298946,5196
P,1557298976,5195
P,1557299005,5196
P,1557299034,5199
P,1557299063,5196
P,1557299093,5198
P,1557299122,5198
P,1557299151,5197
O,1557299159,407727,2649
O,1557299159,408015,109
O,1557299160,408003,63
O,1557299160,407986,131
O,1557299161,408007,129
O,1557299161,408001,105
O,1557299162,407983,98
O,1557299163,407997,73
O,1557299163,408002,116
O,1557299164,408032,94
O,1557299164,408026,111
O,1557299165,408051,92
O,1557299165,408018,78
O,1557299166,408028,102
O,1557299167,408026,126
O,1557299167,408031,131
O,1557299168,408019,97
O,1557299168,408013,85
O,1557299169,408021,127
O,1557299169,408010,105
O,1557299170,408003,151
O,1557299171,407979,95
O,1557299171,407992,90
O,1557299172,407978,98
O,1557299172,407978,107
O,1557299173,407987,134
O,1557299173,407966,97
O,1557299174,407994,98
O,1557299174,407974,99
O,1557299175,407977,127
O,1557299176,407984,154
O,1557299176,407961,102
O,1557299177,407917,147
O,1557299177,407910,106
O,1557299178,407924,120
O,1557299178,407932,97
O,1557299179,407977,83
O,1557299180,407994,82
O,1557299180,407956,45
O,1557299181,407941,107
O,1557299181,407911,77
P,1557299181,5193
O,1557299182,407946,152
O,1557299182,407966,108
O,1557299182,407984,126
O,1557299183,407981,131
O,1557299183,407988,112
O,1557299184,408013,126
O,1557299184,407995,87
O,1557299185,407998,107
O,1557299185,408013,105
O,1557299186,408024,92
O,1557299187,408027,103
O,1557299187,408016,92
O,1557299188,408046,139
O,1557299188,408040,74
O,1557299189,408026,87
O,1557299189,408002,86
O,1557299190,408030,119
O,1557299190,408032,137
O,1557299191,407992,94
O,1557299192,408018,106
O,1557299192,407999,88
O,1557299193,408029,143
O,1557299193,408020,109
O,1557299194,408020,115
O,1557299194,408045,133
O,1557299195,408025,49
O,1557299196,408009,87
O,1557299196,407995,108
O,1557299197,408008,102
O,1557299197,408011,74
O,1557299198,408015,93
O,1557299198,408009,140
O,1557299199,407993,111
O,1557299200,408000,119
O,1557299200,408011,139
O,1557299201,408019,131
O,1557299201,408035,101
O,1557299202,408041,96
O,1557299202,408048,60
O,1557299203,408039,127
O,1557299204,408046,94
O,1557299204,408055,80
O,1557299205,408040,117
O,1557299205,408070,156
O,1557299206,408064,171
O,1557299206,408057,115
O,1557299207,408088,93
O,1557299207,408012,94
O,1557299208,408038,80
O,1557299209,408018,78
O,1557299209,408011,126
O,1557299210,408001,88
O,1557299210,407990,101
P,1557299210,5188
O,1557299211,407985,124
O,1557299211,408011,89
O,1557299212,407976,93
O,1557299213,407938,111
O,1557299213,407930,105
O,1557299214,407869,108
O,1557299214,407899,110
T,1557299214,2831
P,1557299240,5195
P,1557299269,5198
P,1557299299,5197
P,1557299328,5199
P,1557299357,5198
P,1557299387,5197
P,1557299416,5198
P,1557299445,5198
P,1557299474,5198
P,1557299504,5198
P,1557299534,5198
P,1557299563,5198
P,1557299592,5198
P,1557299622,5198
P,1557299651,5199
P,1557299680,5198
P,1557299710,5198
P,1557299739,5196
P,1557299768,5197
P,1557299797,5197
P,1557299828,5194
P,1557299857,5199
P,1557299886,5199
P,1557299916,5198
P,1557299945,5196
P,1557299974,5198
P,1557300003,5198
P,1557300033,5199
P,1557300062,5197
P,1557300091,5199
P,1557300122,5196
P,1557300151,5197
P,1557300180,5198
P,1557300210,5198
P,1557300240,5198
P,1557300269,5198
P,1557300298,5198
P,1557300328,5199
P,1557300357,5199
P,1557300386,5199
P,1557300416,5198
P,1557300446,5198
P,1557300475,5199
P,1557300504,5200
P,1557300534,5199
P,1557300563,5198
P,1557300592,5197
P,1557300621,5196
P,1557300651,5199
P,1557300680,5199
P,1557300710,5196
