H,1562642048,359469
P,1562642048,5163
P,1562642077,5164
P,1562642106,5163
P,1562642136,5162
P,1562642165,5166
P,1562642194,5163
P,1562642224,5166
P,1562642253,5166
P,1562642282,5164
P,1562642312,5161
P,1562642342,5165
P,1562642371,5166
P,1562642400,5164
P,1562642430,5164
P,1562642459,5166
P,1562642488,5165
P,1562642517,5166
P,1562642547,5164
P,1562642576,5165
P,1562642606,5165
P,1562642636,5166
P,1562642665,5165
P,1562642694,5164
P,1562642723,5164
P,1562642753,5165
P,1562642782,5166
P,1562642811,5165
P,1562642841,5163
P,1562642870,5165
P,1562642900,5163
P,1562642929,5165
P,1562642959,5165
P,1562642988,5165
P,1562643017,5166
P,1562643047,5164
P,1562643076,5165
P,1562643105,5164
P,1562643134,5162
P,1562643164,5163
P,1562643194,5163
P,1562643223,5164
P,1562643252,5164
P,1562643282,5165
P,1562643311,5159
P,1562643340,5165
P,1562643370,5164
P,1562643399,5163
P,1562643428,5166
P,1562643457,5166
P,1562643488,5163
O,1562643497,372171,8875
O,1562643497,373137,107
O,1562643498,373045,183
O,1562643498,373160,190
O,1562643498,373277,137
O,1562643498,373196,147
O,1562643499,373130,168
O,1562643500,373092,145
O,1562643500,373041,200
O,1562643501,372989,123
O,1562643501,372991,93
O,1562643502,373009,126
O,1562643502,372982,115
O,1562643503,372999,124
O,1562643504,373009,107
O,1562643504,373039,148
O,1562643505,373018,183
O,1562643505,372949,189
O,1562643506,373008,143
O,1562643506,373100,128
O,1562643507,373098,111
O,1562643507,373070,81
O,1562643508,372999,103
O,1562643509,372954,84
O,1562643509,372974,127
O,1562643510,372972,128
O,1562643510,372974,111
O,1562643511,373007,101
O,1562643511,373024,131
O,1562643512,373024,113
O,1562643513,373007,154
O,1562643513,373060,88
O,1562643514,372992,140
O,1562643514,373003,108
O,1562643515,372998,87
O,1562643515,373030,157
O,1562643516,373053,123
O,1562643517,373095,116
P,1562643517,5158
O,1562643517,373112,86
O,1562643518,373081,155
O,1562643518,373110,117
O,1562643519,373190,124
O,1562643519,373226,167
O,1562643520,373239,134
O,1562643521,373234,159
O,1562643521,373284,151
O,1562643522,373354,119
O,1562643522,373312,78
O,1562643523,373364,143
O,1562643523,373358,216
O,1562643524,373376,106
O,1562643524,373371,122
O,1562643525,373376,126
O,1562643526,373466,122
O,1562643526,373455,154
O,1562643527,373479,185
O,1562643527,373498,115
O,1562643528,373497,147
O,1562643528,373479,120
O,1562643529,373531,112
O,1562643530,373561,162
O,1562643530,373559,126
O,1562643531,373551,86
O,1562643531,373542,137
O,1562643532,373535,123
O,1562643532,373465,120
O,1562643533,373423,137
O,1562643534,373462,117
O,1562643534,373476,104
O,1562643535,373527,141
O,1562643535,373464,135
O,1562643536,373466,96
O,1562643536,373477,132
O,1562643537,373478,128
O,1562643538,373551,110
O,1562643538,373546,139
O,1562643539,373567,94
O,1562643539,373583,90
O,1562643539,373520,138
O,1562643539,373557,93
O,1562643540,373523,105
O,1562643540,373542,77
O,1562643541,373510,124
O,1562643542,373586,79
O,1562643542,373582,76
O,1562643543,373584,114
O,1562643543,373581,155
O,1562643544,373549,102
O,1562643544,373572,175
O,1562643545,373578,124
O,1562643546,373521,196
P,1562643546,5156
O,1562643546,373491,119
O,1562643547,373510,99
O,1562643547,373485,136
O,1562643548,373443,75
O,1562643548,373462,133
O,1562643549,373478,130
O,1562643550,373471,111
O,1562643550,373464,118
O,1562643551,373463,61
O,1562643551,373488,187
T,1562643551,2905
P,1562643576,5163
P,1562643605,5165
P,1562643634,5165
P,1562643663,5163
P,1562643693,5165
P,1562643722,5164
P,1562643751,5163
P,1562643782,5163
P,1562643811,5165
P,1562643840,5164
P,1562643869,5163
P,1562643899,5164
P,1562643928,5163
P,1562643957,5162
P,1562643987,5163
P,1562644016,5165
P,1562644046,5163
P,1562644076,5165
P,1562644106,5165
P,1562644135,5164
P,1562644164,5164
P,1562644194,5163
P,1562644223,5165
P,1562644252,5165
P,1562644281,5165
P,1562644311,5164
P,1562644340,5164
P,1562644370,5165
P,1562644400,5165
P,1562644429,5162
P,1562644458,5164
P,1562644487,5162
P,1562644517,5165
P,1562644546,5164
P,1562644575,5162
P,1562644605,5165
P,1562644634,5162
P,1562644664,5165
P,1562644693,5163
P,1562644723,5164
P,1562644752,5163
P,1562644781,5164
P,1562644811,5164
P,1562644840,5165
P,1562644869,5164
P,1562644898,5163
P,1562644928,5162
P,1562644958,5163
P,1562644987,5164
P,1562645016,5163
P,1562645046,5165
