H,1559427464,400700
P,1559427464,5162
P,1559427493,5164
P,1559427522,5163
P,1559427552,5163
P,1559427581,5162
P,1559427610,5163
P,1559427640,5163
P,1559427669,5163
P,1559427699,5164
P,1559427728,5164
P,1559427758,5161
P,1559427787,5164
P,1559427816,5162
P,1559427845,5164
P,1559427875,5163
P,1559427904,5162
P,1559427933,5162
P,1559427963,5164
P,1559427993,5164
P,1559428022,5164
P,1559428051,5164
P,1559428081,5163
P,1559428110,5162
P,1559428139,5163
P,1559428169,5161
P,1559428198,5163
P,1559428227,5161
P,1559428256,5163
P,1559428287,5164
P,1559428316,5163
P,1559428345,5164
P,1559428375,5162
P,1559428404,5163
P,1559428433,5161
P,1559428462,5163
P,1559428492,5163
P,1559428521,5162
P,1559428550,5164
P,1559428581,5162
P,1559428610,5164
P,1559428639,5163
P,1559428668,5164
P,1559428698,5163
P,1559428727,5163
P,1559428756,5164
P,1559428786,5163
P,1559428815,5162
O,1559428827,392692,2553
O,1559428828,392960,82
O,1559428828,392952,58
O,1559428829,392963,88
O,1559428829,392951,107
O,1559428829,392908,128
O,1559428830,392839,107
O,1559428830,392883,129
O,1559428831,392838,105
O,1559428831,392817,79
O,1559428832,392809,123
O,1559428832,392842,123
O,1559428833,392852,109
O,1559428834,392813,196
O,1559428834,392850,141
O,1559428835,392821,115
O,1559428835,392845,102
O,1559428836,392839,134
O,1559428836,392871,89
O,1559428837,392836,79
O,1559428838,392843,150
O,1559428838,392856,137
O,1559428839,392848,105
O,1559428839,392859,154
O,1559428840,392882,98
O,1559428840,392848,61
O,1559428841,392860,116
O,1559428842,392854,129
O,1559428842,392846,74
O,1559428843,392849,90
O,1559428843,392839,139
O,1559428844,392834,120
O,1559428844,392834,127
P,1559428844,5157
O,1559428845,392841,105
O,1559428845,392837,114
O,1559428846,392820,120
O,1559428847,392841,72
O,1559428847,392836,93
O,1559428848,392830,102
O,1559428848,392813,273
O,1559428849,392800,98
O,1559428849,392793,94
O,1559428850,392794,103
O,1559428851,392819,121
O,1559428851,392793,179
O,1559428852,392813,106
O,1559428852,392814,120
O,1559428853,392805,128
O,1559428853,392796,98
O,1559428854,392792,133
O,1559428855,392817,136
O,1559428855,392812,86
O,1559428856,392802,106
O,1559428856,392804,217
O,1559428857,392789,199
O,1559428857,392786,440
O,1559428858,392800,117
O,1559428859,392787,306
O,1559428859,392815,111
O,1559428860,392793,263
O,1559428860,392803,63
O,1559428861,392806,129
O,1559428861,392804,62
O,1559428862,392797,128
O,1559428863,392769,1298
O,1559428863,392759,558
O,1559428864,392764,139
O,1559428864,392801,88
O,1559428865,392769,89
O,1559428865,392790,115
O,1559428866,392808,230
O,1559428866,392789,190
O,1559428867,392775,63
O,1559428868,392789,116
O,1559428868,392776,161
O,1559428869,392784,101
O,1559428869,392766,118
O,1559428870,392799,102
O,1559428870,392780,87
O,1559428870,392779,117
O,1559428871,392763,104
O,1559428871,392783,72
O,1559428872,392764,107
O,1559428872,392755,115
O,1559428873,392759,102
O,1559428873,392736,146
P,1559428874,5157
O,1559428874,392703,187
O,1559428875,392720,131
O,1559428875,392719,78
O,1559428876,392702,89
O,1559428876,392707,120
O,1559428877,392720,72
O,1559428877,392720,84
O,1559428878,392693,121
O,1559428879,392710,107
O,1559428879,392712,140
O,1559428880,392721,81
O,1559428880,392720,144
O,1559428881,392689,113
O,1559428881,392709,144
O,1559428882,392693,203
T,1559428882,2933
P,1559428904,5163
P,1559428933,5164
P,1559428962,5163
P,1559428992,5160
P,1559429021,5163
P,1559429050,5162
P,1559429079,5161
P,1559429109,5163
P,1559429138,5161
P,1559429168,5164
P,1559429198,5163
P,1559429227,5161
P,1559429256,5164
P,1559429285,5163
P,1559429315,5162
P,1559429345,5163
P,1559429374,5164
P,1559429404,5164
P,1559429433,5162
D,1559429458,470784
D,1559429461,463616
P,1559429463,5163
D,1559429463,472832
D,1559429465,475904
D,1559429467,435456
D,1559429469,472576
D,1559429472,476928
D,1559429474,471552
D,1559429476,473088
D,1559429478,472832
D,1559429480,472576
D,1559429483,469248
D,1559429485,471296
D,1559429486,472064
D,1559429488,472832
D,1559429490,472320
P,1559429492,5163
D,1559429493,434432
D,1559429495,471296
D,1559429497,470016
D,1559429499,465152
D,1559429501,471552
D,1559429504,472832
D,1559429506,470528
D,1559429508,473344
D,1559429510,469504
D,1559429512,470784
D,1559429515,471552
D,1559429517,471040
D,1559429519,469760
D,1559429521,468992
P,1559429522,5159
