H,1559168051,400700
X,1559168051,735248,1506
X,1559168052,735275,1516
X,1559168052,735255,1737
X,1559168053,735175,1749
X,1559168054,735202,1976
X,1559168054,735097,1606
X,1559168055,735134,2306
X,1559168055,735259,2135
X,1559168056,735222,2058
X,1559168056,735301,1658
X,1559168057,735294,1378
P,1559168057,5115
X,1559168058,735182,2110
X,1559168058,735487,4074
X,1559168059,735236,4117
X,1559168059,735257,2425
X,1559168060,735173,2317
X,1559168060,735147,1750
X,1559168061,735211,1408
X,1559168062,735269,1877
X,1559168062,735309,2106
X,1559168063,735349,1681
X,1559168063,735337,1500
X,1559168064,735261,2090
X,1559168064,735334,1608
X,1559168065,735350,1747
X,1559168066,735046,3943
X,1559168066,735240,1183
X,1559168067,735127,1822
X,1559168067,735233,1900
X,1559168068,735270,1610
X,1559168068,735159,1718
X,1559168069,735294,1834
X,1559168069,735239,1945
X,1559168070,735194,2640
X,1559168071,735211,2259
X,1559168071,735221,1736
X,1559168072,735276,2204
X,1559168072,735135,2167
X,1559168073,735284,2418
X,1559168073,735286,2352
X,1559168074,735198,2036
X,1559168075,735171,1755
X,1559168075,735114,2311
X,1559168076,735104,2335
X,1559168076,735192,2320
X,1559168077,735235,2616
X,1559168077,735285,1595
X,1559168078,735151,2775
X,1559168079,735241,1477
X,1559168079,735093,2787
X,1559168080,735245,1415
X,1559168080,735326,2380
X,1559168081,734921,4134
X,1559168081,735156,1510
X,1559168082,735096,1792
X,1559168083,735110,2012
X,1559168083,735146,1960
X,1559168084,735167,2322
X,1559168084,735116,2106
X,1559168085,735234,2183
X,1559168085,735234,2568
X,1559168086,735167,1904
X,1559168086,735146,1773
X,1559168087,735159,1491
P,1559168087,5136
X,1559168088,735085,8232
X,1559168088,735241,3744
X,1559168089,735160,1861
X,1559168089,735136,4613
X,1559168090,735435,2364
X,1559168090,735144,1300
X,1559168090,735210,1971
X,1559168091,735226,2074
X,1559168091,735116,1453
X,1559168092,735184,1496
X,1559168092,735234,1256
X,1559168093,735210,1776
X,1559168093,735174,1748
X,1559168094,735190,1780
X,1559168095,735275,1552
X,1559168095,735259,1849
X,1559168096,735239,1390
X,1559168096,735166,2254
X,1559168097,735348,1890
X,1559168097,735272,1188
X,1559168098,735336,1718
X,1559168099,735291,1210
X,1559168099,735253,2112
X,1559168100,735198,2230
X,1559168100,735222,1115
X,1559168101,735116,2245
X,1559168101,735210,1727
X,1559168102,735243,1573
X,1559168102,735144,2474
X,1559168103,735274,2000
X,1559168104,735264,2052
X,1559168104,735176,2034
X,1559168105,735205,1804
X,1559168105,735332,1685
X,1559168106,735313,2558
X,1559168106,735299,2438
X,1559168107,735160,1714
X,1559168108,735249,1827
X,1559168108,735158,1672
X,1559168109,735370,1931
X,1559168109,735235,2687
X,1559168110,735158,2210
X,1559168110,735217,1428
X,1559168111,735257,1519
X,1559168112,735354,1944
X,1559168112,735317,1886
X,1559168113,735288,2069
X,1559168113,735253,2075
X,1559168114,735161,1808
X,1559168114,735208,1667
X,1559168115,735320,2378
X,1559168116,735275,3138
X,1559168116,735249,2050
P,1559168116,5138
X,1559168117,735174,2086
X,1559168117,735151,2060
X,1559168118,735255,1967
X,1559168118,735311,2470
X,1559168119,735266,2487
X,1559168119,735285,1395
X,1559168120,735247,957
X,1559168121,735185,1808
X,1559168121,735219,2988
X,1559168122,735292,2196
X,1559168122,735162,2331
X,1559168123,735222,1632
X,1559168123,735283,1678
X,1559168124,735183,2402
X,1559168125,735163,2752
X,1559168125,735137,1973
X,1559168126,735201,1629
X,1559168126,735268,1536
X,1559168127,735139,1984
X,1559168127,735152,1480
X,1559168128,735280,1941
X,1559168129,734981,6588
X,1559168129,734753,5748
X,1559168130,735345,4332
X,1559168130,735111,1480
X,1559168131,734638,4293
X,1559168131,735537,3930
X,1559168131,735255,1757
X,1559168132,735296,2197
X,1559168132,734993,1221
X,1559168133,735244,1574
X,1559168133,735236,1822
X,1559168134,735229,1556
X,1559168134,735043,16061
X,1559168135,735179,8663
X,1559168136,735145,1578
X,1559168136,735210,1927
X,1559168137,735283,2350
X,1559168137,735135,1885
X,1559168138,735202,1566
X,1559168138,735263,1644
X,1559168139,735357,1296
X,1559168139,735332,2283
X,1559168140,735278,2252
X,1559168141,735297,2301
X,1559168141,735293,2341
X,1559168142,735260,2947
X,1559168142,735245,1626
X,1559168143,735390,1939
X,1559168143,735188,2301
X,1559168144,735264,1992
