H,1564462047,399878
X,1564462047,604617,1066
X,1564462048,604602,850
X,1564462048,604591,1533
X,1564462049,604655,808
X,1564462049,604839,1443
X,1564462050,604977,1690
X,1564462050,605080,2027
X,1564462051,605076,1187
X,1564462052,605064,1202
X,1564462052,605126,2580
X,1564462053,605115,2483
X,1564462053,605016,9416
X,1564462054,605115,4589
X,1564462054,605028,2916
X,1564462055,605487,5540
X,1564462056,605005,9243
X,1564462056,605041,1527
X,1564462057,605126,2271
X,1564462057,604964,2523
X,1564462058,605024,1364
X,1564462058,605007,1132
X,1564462059,604883,3598
X,1564462060,604819,2966
X,1564462060,604728,2075
X,1564462061,604682,1818
P,1564462061,5180
X,1564462061,604363,9247
X,1564462062,604410,4400
X,1564462062,604683,1837
X,1564462063,604667,1340
X,1564462064,604658,3440
X,1564462064,604757,1865
X,1564462065,604869,4623
X,1564462065,604942,2582
X,1564462066,604901,2294
X,1564462066,604872,3845
X,1564462067,604863,1366
X,1564462067,604831,1913
X,1564462068,604882,1971
X,1564462068,604912,5718
X,1564462068,604903,1028
X,1564462069,604883,1891
X,1564462069,605017,3667
X,1564462070,605010,2033
X,1564462070,604860,7044
X,1564462071,605105,1656
X,1564462072,604988,1904
X,1564462072,605124,2829
X,1564462073,605160,1219
X,1564462073,605201,1731
X,1564462074,605244,2211
X,1564462074,605460,899
X,1564462075,605500,1992
X,1564462076,605390,2182
X,1564462076,605361,1127
X,1564462077,605325,1528
X,1564462077,605317,5757
X,1564462078,605413,945
X,1564462078,605268,1520
X,1564462079,605527,3393
X,1564462080,605455,723
A,1564462080,605085,1053
T,1564462080,2889
X,1564462081,604970,1079
X,1564462082,605019,1630
X,1564462083,604977,2302
X,1564462083,604848,2328
X,1564462084,604773,1440
X,1564462084,604741,1387
X,1564462085,604878,1724
X,1564462085,604878,1596
X,1564462086,604827,2123
X,1564462087,604862,1212
X,1564462087,604994,974
X,1564462088,604950,983
X,1564462088,604847,617
X,1564462089,604914,1178
X,1564462089,604808,879
P,1564462090,5179
X,1564462090,604631,1694
X,1564462091,604795,1211
X,1564462091,604850,3635
X,1564462092,604776,1609
X,1564462092,604717,1185
X,1564462093,604757,3084
X,1564462093,604784,1218
X,1564462094,604659,1328
X,1564462095,604657,3812
X,1564462095,604738,1776
X,1564462096,604835,759
X,1564462096,604689,2089
X,1564462097,604678,2178
X,1564462097,604818,1832
X,1564462098,604796,1054
X,1564462098,604803,677
X,1564462099,604762,1064
X,1564462100,604791,1163
X,1564462100,604756,1273
X,1564462101,604692,5246
X,1564462101,604786,1085
X,1564462102,604747,5586
X,1564462102,604754,1428
X,1564462103,604765,878
X,1564462104,604786,1621
X,1564462104,604892,879
X,1564462105,604949,1460
X,1564462105,604853,5730
X,1564462106,604817,2235
X,1564462106,604719,5697
X,1564462107,604807,2472
X,1564462108,604840,803
X,1564462108,605121,1484
X,1564462109,605024,1207
X,1564462109,604901,1243
X,1564462109,605031,1493
X,1564462109,605008,1363
X,1564462110,604984,625
X,1564462111,604955,742
X,1564462111,604963,1552
X,1564462112,604960,1565
X,1564462112,604952,1868
X,1564462113,605028,1078
X,1564462113,604794,1114
X,1564462114,604879,1782
X,1564462114,604887,8848
X,1564462115,604860,1971
X,1564462116,604851,1105
X,1564462116,605087,2962
X,1564462117,605505,3065
X,1564462117,605380,3751
X,1564462118,605281,3300
X,1564462118,605280,7454
P,1564462119,5181
X,1564462119,605350,1098
X,1564462120,605422,3522
X,1564462120,605254,3154
X,1564462121,605161,1250
X,1564462121,605299,1172
X,1564462122,605359,1322
X,1564462122,606026,6515
X,1564462123,606646,16919
X,1564462124,605450,18901
X,1564462124,605486,1826
X,1564462125,605412,905
X,1564462125,605587,1097
X,1564462126,605683,1171
X,1564462126,605602,987
X,1564462127,605592,1556
X,1564462128,605567,1676
X,1564462128,605375,1527
X,1564462129,605418,1915
X,1564462129,605483,2350
X,1564462130,605425,2101
X,1564462130,605426,1435
X,1564462131,605210,3265
X,1564462132,605398,1877
X,1564462132,605278,3266
X,1564462133,605416,1015
X,1564462133,605241,4561
X,1564462134,605292,1516
X,1564462134,605300,2084
X,1564462135,605255,2788
X,1564462135,605353,1245
X,1564462136,605257,1215
X,1564462137,605319,1541
X,1564462137,605277,1065
X,1564462138,605398,1164
X,1564462138,605411,1649
X,1564462139,605375,843
X,1564462139,605363,1033
