H,1560472581,359469
P,1560472581,5276
P,1560472611,5278
P,1560472640,5276
P,1560472669,5277
P,1560472698,5276
P,1560472728,5277
P,1560472757,5275
P,1560472786,5277
P,1560472817,5274
P,1560472846,5277
P,1560472875,5275
P,1560472904,5277
P,1560472934,5276
P,1560472964,5275
P,1560472993,5276
P,1560473023,5275
P,1560473052,5275
P,1560473081,5276
P,1560473111,5275
P,1560473141,5277
P,1560473170,5275
P,1560473199,5276
P,1560473229,5277
P,1560473258,5275
P,1560473287,5275
P,1560473316,5273
P,1560473346,5277
P,1560473375,5276
P,1560473405,5276
P,1560473435,5276
P,1560473464,5274
P,1560473493,5277
P,1560473522,5275
P,1560473552,5278
P,1560473581,5277
P,1560473610,5277
P,1560473640,5275
P,1560473669,5276
P,1560473699,5277
P,1560473728,5276
P,1560473758,5274
P,1560473787,5274
P,1560473816,5273
P,1560473846,5277
P,1560473875,5276
P,1560473904,5277
P,1560473933,5275
P,1560473963,5276
P,1560473993,5276
P,1560474022,5277
P,1560474051,5277
P,1560474081,5274
P,1560474110,5277
P,1560474139,5277
O,1560474162,361468,2511
O,1560474163,360898,518
O,1560474163,360722,1485
O,1560474164,363328,4995
O,1560474164,364637,229
O,1560474165,364158,785
O,1560474166,363357,593
O,1560474166,366016,13934
O,1560474167,372064,705
O,1560474167,371544,525
O,1560474168,370530,880
O,1560474168,366847,7045
O,1560474169,348837,3551
P,1560474169,5271
O,1560474170,381689,396
O,1560474170,381661,124
O,1560474171,381676,115
O,1560474171,381637,112
O,1560474172,381596,137
O,1560474172,381493,198
O,1560474173,381326,110
O,1560474173,381256,100
O,1560474174,381179,183
O,1560474174,380993,153
O,1560474174,380913,109
O,1560474175,380572,332
O,1560474175,380139,454
O,1560474176,379682,488
O,1560474176,379317,243
O,1560474177,379045,158
O,1560474178,378869,157
O,1560474178,378731,258
O,1560474179,378454,169
O,1560474179,378250,125
O,1560474180,378222,111
O,1560474180,378262,197
O,1560474181,378097,163
O,1560474182,377909,318
O,1560474182,377824,111
O,1560474183,377729,221
O,1560474183,377704,255
O,1560474184,377652,214
O,1560474184,377719,93
O,1560474185,377598,201
O,1560474186,377569,194
O,1560474186,377544,111
O,1560474187,377472,146
O,1560474187,377377,144
O,1560474188,377309,105
O,1560474188,377261,134
O,1560474189,377215,112
O,1560474189,377147,210
O,1560474190,377053,170
O,1560474191,376973,137
O,1560474191,376863,176
O,1560474192,376798,169
O,1560474192,376818,83
O,1560474193,376800,151
O,1560474193,376748,114
O,1560474194,376618,282
O,1560474195,376388,136
O,1560474195,376258,79
O,1560474196,376226,133
O,1560474196,376051,137
O,1560474197,375799,468
O,1560474197,375278,571
O,1560474198,374576,551
P,1560474198,5271
O,1560474199,373766,617
O,1560474199,372977,343
O,1560474200,372289,1070
O,1560474200,370774,1276
O,1560474201,368755,2159
O,1560474201,357796,49672
O,1560474202,385867,280
O,1560474203,385662,140
O,1560474203,385500,244
O,1560474204,385429,92
O,1560474204,385341,160
O,1560474205,385317,103
O,1560474205,385263,123
O,1560474206,385238,90
O,1560474206,385172,115
O,1560474207,385138,130
O,1560474208,385124,84
O,1560474208,385050,176
O,1560474209,385049,102
O,1560474209,384994,166
O,1560474210,384966,103
O,1560474210,384958,87
O,1560474211,384905,136
O,1560474212,384869,120
O,1560474212,384865,101
O,1560474213,384810,91
O,1560474213,384746,103
O,1560474214,384725,92
O,1560474214,384687,109
O,1560474215,384659,162
O,1560474215,384533,128
O,1560474215,384567,104
O,1560474216,384568,79
O,1560474216,384530,200
O,1560474217,384482,123
T,1560474217,2887
P,1560474227,5276
P,1560474256,5276
P,1560474287,5276
P,1560474316,5276
P,1560474345,5276
P,1560474375,5276
P,1560474404,5275
P,1560474433,5275
P,1560474462,5276
P,1560474492,5275
P,1560474521,5277
P,1560474550,5275
P,1560474581,5278
P,1560474610,5277
P,1560474639,5276
P,1560474668,5277
P,1560474698,5274
P,1560474727,5277
P,1560474756,5276
P,1560474786,5277
P,1560474815,5276
P,1560474844,5277
P,1560474874,5275
P,1560474904,5276
P,1560474933,5275
P,1560474962,5276
P,1560474992,5277
P,1560475021,5277
P,1560475050,5277
P,1560475079,5277
P,1560475109,5276
P,1560475138,5276
P,1560475168,5275
P,1560475198,5277
P,1560475227,5277
P,1560475256,5273
P,1560475285,5276
P,1560475315,5277
P,1560475344,5277
P,1560475373,5276
P,1560475403,5276
P,1560475432,5277
P,1560475462,5273
P,1560475491,5275
P,1560475521,5276
P,1560475550,5276
P,1560475580,5277
