H,1562774400,359469
U,1562774400,0
E,1562774400,1
P,1562774400,5159
P,1562774431,5161
P,1562774460,5160
P,1562774489,5160
P,1562774518,5161
P,1562774548,5162
P,1562774577,5161
P,1562774606,5162
P,1562774636,5159
P,1562774665,5160
P,1562774694,5162
P,1562774724,5160
P,1562774754,5162
P,1562774783,5162
P,1562774812,5158
P,1562774842,5162
P,1562774871,5161
P,1562774900,5162
P,1562774929,5162
P,1562774959,5162
P,1562774988,5160
P,1562775018,5162
P,1562775048,5160
P,1562775077,5159
P,1562775107,5161
P,1562775136,5157
P,1562775166,5160
P,1562775195,5161
P,1562775224,5162
P,1562775254,5161
P,1562775283,5159
P,1562775313,5159
P,1562775342,5161
P,1562775372,5159
P,1562775401,5161
P,1562775430,5161
P,1562775460,5161
P,1562775489,5159
P,1562775518,5161
P,1562775547,5160
P,1562775577,5161
P,1562775607,5161
P,1562775636,5160
P,1562775665,5161
P,1562775695,5160
P,1562775724,5160
P,1562775753,5159
P,1562775783,5162
P,1562775812,5158
P,1562775841,5161
P,1562775870,5159
P,1562775901,5159
P,1562775930,5161
P,1562775959,5161
P,1562775989,5161
P,1562776018,5159
P,1562776047,5162
P,1562776076,5159
O,1562776101,385430,2326
O,1562776102,385143,2484
O,1562776102,386618,802
O,1562776103,387051,342
O,1562776104,387220,396
O,1562776104,387633,289
O,1562776105,387585,183
O,1562776105,387263,249
O,1562776106,386870,535
P,1562776106,5154
O,1562776106,387101,155
O,1562776107,387721,764
O,1562776108,386874,1893
O,1562776108,386877,3543
O,1562776109,386632,2001
O,1562776109,382697,7419
O,1562776110,387891,9936
O,1562776110,392726,3357
O,1562776111,388545,1442
O,1562776111,387186,382
O,1562776112,386479,1039
O,1562776113,385766,708
O,1562776113,386191,648
O,1562776114,386946,429
O,1562776114,387066,257
O,1562776115,386902,213
O,1562776115,386641,610
O,1562776116,386317,379
O,1562776116,386417,471
O,1562776116,386356,539
O,1562776117,386454,265
O,1562776117,386782,492
O,1562776118,387021,187
O,1562776118,386825,338
O,1562776119,386751,535
O,1562776120,385743,1667
O,1562776120,384036,1930
O,1562776121,384415,1663
O,1562776121,385800,650
O,1562776122,386169,692
O,1562776122,385681,697
O,1562776123,386723,1733
O,1562776124,387098,327
O,1562776124,388005,2322
O,1562776125,388583,798
O,1562776125,388544,353
O,1562776126,389294,930
O,1562776126,389610,638
O,1562776127,389440,398
O,1562776127,389099,426
O,1562776128,388428,397
O,1562776129,388625,204
O,1562776129,387686,1703
O,1562776130,387009,432
O,1562776130,386716,1611
O,1562776131,386479,2140
O,1562776131,387288,1764
O,1562776132,389555,1379
O,1562776133,391264,539
O,1562776133,389469,3124
O,1562776134,386544,1864
O,1562776134,384540,2253
O,1562776135,384893,1690
P,1562776135,5154
O,1562776135,386695,1822
O,1562776136,387245,977
O,1562776137,387319,234
O,1562776137,386758,674
O,1562776138,386916,543
O,1562776138,386464,3543
O,1562776139,385141,1229
O,1562776139,385557,3378
O,1562776140,394209,11658
O,1562776141,391008,4378
O,1562776141,389850,1476
O,1562776142,388747,887
O,1562776142,388985,985
O,1562776143,387544,3932
O,1562776143,387143,135
O,1562776144,387099,243
O,1562776145,387324,392
O,1562776145,387445,162
O,1562776146,387462,100
O,1562776146,387328,313
O,1562776147,387193,127
O,1562776147,387054,230
O,1562776148,386921,163
O,1562776148,386837,469
O,1562776149,388199,2747
O,1562776150,389733,1610
O,1562776150,390352,1231
O,1562776151,389944,1794
O,1562776151,388831,607
O,1562776152,388013,1227
O,1562776152,387320,333
O,1562776153,387365,141
O,1562776154,387361,90
O,1562776154,387271,301
O,1562776155,387218,257
O,1562776155,387518,230
O,1562776156,387689,438
O,1562776156,388233,1179
O,1562776157,389537,2258
T,1562776157,2993
P,1562776164,5160
P,1562776195,5159
P,1562776224,5161
P,1562776253,5160
P,1562776282,5161
P,1562776312,5161
P,1562776341,5162
P,1562776370,5158
P,1562776400,5162
P,1562776429,5161
P,1562776458,5161
P,1562776488,5161
P,1562776518,5161
P,1562776547,5160
P,1562776576,5162
P,1562776606,5159
P,1562776635,5161
P,1562776664,5158
P,1562776693,5162
P,1562776723,5159
P,1562776752,5162
P,1562776782,5161
P,1562776812,5160
P,1562776841,5161
P,1562776870,5161
P,1562776899,5160
P,1562776929,5160
P,1562776958,5162
P,1562776987,5162
P,1562777017,5159
P,1562777046,5162
P,1562777076,5162
P,1562777105,5162
P,1562777135,5162
P,1562777164,5161
P,1562777193,5162
P,1562777223,5159
P,1562777252,5161
P,1562777281,5160
P,1562777310,5159
P,1562777340,5161
