H,1563468570,399878
P,1563468570,5298
P,1563468599,5299
P,1563468629,5300
P,1563468659,5298
P,1563468688,5300
P,1563468717,5299
P,1563468746,5299
P,1563468776,5299
P,1563468805,5295
P,1563468834,5298
P,1563468864,5300
P,1563468893,5299
P,1563468923,5300
P,1563468952,5299
P,1563468982,5299
P,1563469011,5299
P,1563469040,5300
P,1563469070,5297
P,1563469099,5299
P,1563469128,5299
P,1563469157,5297
P,1563469187,5297
P,1563469217,5298
P,1563469246,5298
P,1563469275,5299
P,1563469305,5297
P,1563469334,5299
P,1563469363,5300
P,1563469393,5297
P,1563469422,5299
P,1563469451,5300
P,1563469480,5299
P,1563469511,5299
P,1563469540,5298
P,1563469569,5297
P,1563469599,5297
P,1563469628,5299
P,1563469657,5297
P,1563469686,5299
P,1563469716,5285
P,1563469745,5299
P,1563469774,5296
P,1563469805,5299
P,1563469834,5297
O,1563469845,362820,23096
O,1563469846,365109,190
O,1563469846,365025,354
O,1563469847,365017,198
O,1563469847,364998,415
O,1563469848,364962,180
O,1563469848,364936,383
O,1563469849,365059,648
O,1563469849,365145,222
O,1563469849,365118,326
O,1563469850,365106,202
O,1563469850,365252,200
O,1563469851,365276,209
O,1563469851,365042,311
O,1563469852,364891,373
O,1563469853,364692,197
O,1563469853,364535,423
O,1563469854,364487,225
O,1563469854,364546,192
O,1563469855,364473,313
O,1563469855,364389,204
O,1563469856,364337,312
O,1563469856,364416,197
O,1563469857,364211,349
O,1563469858,364035,362
O,1563469858,363830,229
O,1563469859,363752,347
O,1563469859,363704,215
O,1563469860,363719,309
O,1563469860,363826,246
O,1563469861,363826,389
O,1563469862,363754,630
O,1563469862,363929,443
O,1563469863,364076,344
P,1563469863,5291
O,1563469863,364225,230
O,1563469864,364043,219
O,1563469864,363876,361
O,1563469865,364007,357
O,1563469866,363742,553
O,1563469866,363500,453
O,1563469867,363539,391
O,1563469867,363530,197
O,1563469868,363444,385
O,1563469868,363459,206
O,1563469869,363490,284
O,1563469870,363309,404
O,1563469870,363246,239
O,1563469871,363092,277
O,1563469871,362950,238
O,1563469872,363018,318
O,1563469872,363068,410
O,1563469873,362965,264
O,1563469873,362744,434
O,1563469874,362705,336
O,1563469875,362553,417
O,1563469875,362641,449
O,1563469876,362629,209
O,1563469876,362418,422
O,1563469877,362281,272
O,1563469877,362222,363
O,1563469878,361990,310
O,1563469879,362255,188
O,1563469879,362153,426
O,1563469880,362077,291
O,1563469880,362134,335
O,1563469881,362207,483
O,1563469881,362292,714
O,1563469882,362583,228
O,1563469883,362660,301
O,1563469883,362435,303
O,1563469884,362376,300
O,1563469884,362443,161
O,1563469885,362113,329
O,1563469885,362130,381
O,1563469886,362266,269
O,1563469887,362439,368
O,1563469887,362352,151
O,1563469888,362160,481
O,1563469888,362200,222
O,1563469889,362190,255
O,1563469889,362267,333
O,1563469890,362260,425
O,1563469890,362020,354
O,1563469890,361868,230
O,1563469891,361884,235
O,1563469891,361692,254
O,1563469892,361500,374
P,1563469892,5291
O,1563469892,361433,502
O,1563469893,360851,453
O,1563469893,360589,401
O,1563469894,360855,524
O,1563469895,360395,646
O,1563469895,360200,554
O,1563469896,359998,474
O,1563469896,360192,224
O,1563469897,360229,348
O,1563469897,360164,727
O,1563469898,359614,387
O,1563469899,359628,352
O,1563469899,359661,624
O,1563469900,359282,756
T,1563469900,3022
P,1563469922,5297
P,1563469951,5295
P,1563469980,5298
P,1563470010,5300
P,1563470039,5299
P,1563470068,5299
P,1563470098,5298
P,1563470128,5299
P,1563470157,5297
P,1563470186,5299
P,1563470216,5299
P,1563470245,5299
P,1563470274,5298
P,1563470303,5298
P,1563470333,5297
P,1563470362,5299
P,1563470392,5299
P,1563470422,5299
P,1563470451,5298
P,1563470480,5298
P,1563470509,5299
P,1563470539,5299
P,1563470568,5298
P,1563470597,5297
P,1563470627,5300
P,1563470656,5296
P,1563470686,5298
P,1563470715,5297
P,1563470745,5299
P,1563470774,5299
P,1563470803,5297
P,1563470833,5298
P,1563470862,5297
P,1563470891,5295
P,1563470920,5299
P,1563470950,5299
P,1563470980,5295
P,1563471009,5298
P,1563471038,5298
P,1563471068,5297
P,1563471098,5298
P,1563471127,5297
P,1563471157,5295
P,1563471186,5299
P,1563471215,5296
P,1563471244,5298
P,1563471275,5299
P,1563471304,5299
P,1563471333,5299
P,1563471363,5297
P,1563471392,5297
P,1563471421,5297
P,1563471450,5299
P,1563471480,5299
P,1563471509,5297
