H,1559773915,359469
P,1559773915,5377
P,1559773945,5376
P,1559773975,5374
P,1559774004,5376
P,1559774033,5376
P,1559774063,5376
P,1559774092,5377
P,1559774121,5377
P,1559774151,5375
P,1559774180,5377
P,1559774209,5376
P,1559774238,5377
P,1559774269,5374
P,1559774298,5375
P,1559774327,5374
P,1559774356,5376
P,1559774386,5376
P,1559774415,5375
P,1559774444,5378
P,1559774474,5376
P,1559774503,5377
P,1559774532,5376
P,1559774562,5377
P,1559774592,5376
P,1559774621,5376
P,1559774650,5376
P,1559774680,5377
P,1559774709,5377
P,1559774738,5375
P,1559774767,5376
P,1559774797,5377
P,1559774826,5377
P,1559774856,5377
P,1559774886,5374
P,1559774915,5378
P,1559774944,5374
P,1559774973,5377
P,1559775003,5377
P,1559775032,5374
P,1559775061,5378
P,1559775091,5377
P,1559775120,5375
P,1559775150,5374
P,1559775179,5376
P,1559775209,5375
P,1559775238,5376
P,1559775267,5377
P,1559775297,5375
P,1559775326,5377
P,1559775355,5375
P,1559775384,5377
P,1559775414,5377
P,1559775444,5376
P,1559775473,5376
P,1559775503,5374
P,1559775532,5377
P,1559775561,5377
P,1559775590,5374
P,1559775620,5374
P,1559775649,5377
P,1559775678,5376
O,1559775689,391213,2467
O,1559775689,391604,275
O,1559775690,391310,148
O,1559775691,391420,477
O,1559775691,391534,330
O,1559775692,391461,366
O,1559775692,391380,177
O,1559775693,391498,74
O,1559775693,391479,181
O,1559775694,391380,438
O,1559775695,391395,365
O,1559775695,391439,185
O,1559775696,391526,177
O,1559775696,391296,155
O,1559775697,391492,343
O,1559775697,391047,351
O,1559775698,391150,316
O,1559775699,391323,161
O,1559775699,391336,215
O,1559775700,391593,414
O,1559775700,391311,170
O,1559775701,391301,141
O,1559775701,391432,236
O,1559775702,391504,281
O,1559775702,391475,471
O,1559775703,391299,196
O,1559775704,390929,604
O,1559775704,390905,759
O,1559775705,390911,691
O,1559775705,390653,1184
O,1559775706,390952,388
O,1559775706,391224,206
O,1559775707,391282,344
O,1559775708,390822,597
O,1559775708,390725,264
P,1559775708,5369
O,1559775709,390612,286
O,1559775709,390732,346
O,1559775709,390929,191
O,1559775709,391072,219
O,1559775710,391080,199
O,1559775711,391151,127
O,1559775711,391101,259
O,1559775712,391041,253
O,1559775712,391229,269
O,1559775713,391170,96
O,1559775713,391290,117
O,1559775714,391273,124
O,1559775715,391353,102
O,1559775715,391336,119
O,1559775716,391286,198
O,1559775716,391117,248
O,1559775717,391304,150
O,1559775717,391368,226
O,1559775718,391444,204
O,1559775719,391042,552
O,1559775719,391143,443
O,1559775720,391291,366
O,1559775720,391106,512
O,1559775721,391380,301
O,1559775721,391345,227
O,1559775722,391318,151
O,1559775722,391338,196
O,1559775723,391476,121
O,1559775724,391429,119
O,1559775724,391350,87
O,1559775725,391378,139
O,1559775725,391301,163
O,1559775726,391254,157
O,1559775726,391363,133
O,1559775727,391240,211
O,1559775728,390921,341
O,1559775728,390803,532
O,1559775729,390426,312
O,1559775729,390189,585
O,1559775730,390577,488
O,1559775730,390912,531
O,1559775731,391358,103
O,1559775732,391340,153
O,1559775732,391405,119
O,1559775733,391480,183
O,1559775733,391451,220
O,1559775734,391461,140
O,1559775734,391473,136
O,1559775735,391501,98
O,1559775736,391483,116
O,1559775736,391446,110
O,1559775737,391343,230
O,1559775737,391255,140
P,1559775738,5369
O,1559775738,391248,125
O,1559775738,391369,136
O,1559775739,391432,111
O,1559775739,391537,53
O,1559775740,391537,111
O,1559775741,391414,222
O,1559775741,391429,132
O,1559775742,391473,91
O,1559775742,391469,78
O,1559775743,391439,119
O,1559775743,391239,321
O,1559775744,391161,226
O,1559775745,391163,179
T,1559775745,2913
P,1559775767,5377
P,1559775796,5377
P,1559775826,5373
P,1559775855,5378
P,1559775884,5374
P,1559775914,5375
P,1559775943,5375
P,1559775972,5376
P,1559776001,5374
P,1559776032,5375
P,1559776061,5376
P,1559776091,5375
P,1559776120,5375
P,1559776150,5375
P,1559776179,5375
P,1559776208,5377
P,1559776238,5376
P,1559776267,5377
P,1559776296,5375
P,1559776326,5375
P,1559776356,5377
P,1559776385,5375
P,1559776414,5377
P,1559776444,5376
P,1559776473,5375
P,1559776502,5375
P,1559776531,5374
P,1559776561,5377
P,1559776590,5376
P,1559776620,5376
P,1559776650,5376
P,1559776679,5374
P,1559776708,5374
P,1559776737,5377
P,1559776767,5373
P,1559776796,5376
P,1559776825,5375
P,1559776855,5376
P,1559776884,5376
P,1559776914,5376
