H,1556837319,400700
X,1556837319,773158,1213
X,1556837320,773218,1107
X,1556837320,773265,1452
X,1556837321,773487,1817
X,1556837321,773493,982
X,1556837322,773217,816
X,1556837322,773062,19279
X,1556837323,773302,4038
X,1556837324,772752,1349
X,1556837324,772864,2104
X,1556837325,773029,1484
X,1556837325,772752,1040
X,1556837326,772878,1426
X,1556837326,772779,1132
X,1556837327,773013,1340
X,1556837328,772841,1379
X,1556837328,772534,2286
X,1556837329,771879,1925
X,1556837329,772945,1420
X,1556837330,771872,1979
X,1556837330,772180,2321
X,1556837331,771691,2598
X,1556837332,771477,1336
X,1556837332,772029,2048
X,1556837333,772715,1142
X,1556837333,772729,1436
X,1556837334,773853,1278
X,1556837334,773069,1597
X,1556837335,771552,4841
X,1556837335,768922,5944
X,1556837336,772012,2479
X,1556837336,772170,2177
X,1556837336,773401,2309
X,1556837337,773363,1384
X,1556837337,773354,1018
X,1556837338,773109,1312
X,1556837338,773071,1140
X,1556837339,773069,1534
X,1556837340,772955,1737
X,1556837340,772752,1296
X,1556837341,771969,2728
X,1556837341,771916,958
X,1556837342,772396,2069
X,1556837342,773689,2221
X,1556837343,773576,1209
P,1556837343,5222
X,1556837344,772334,1578
X,1556837344,771033,1049
X,1556837345,770604,2221
X,1556837345,770943,1861
X,1556837346,771911,1109
X,1556837346,772466,932
X,1556837347,772347,1581
X,1556837348,772369,781
X,1556837348,772425,824
X,1556837349,772782,2164
X,1556837349,772949,1092
X,1556837350,773072,1269
X,1556837350,773110,1036
X,1556837351,773239,1127
X,1556837351,772777,1050
X,1556837352,772362,660
X,1556837353,772187,1409
X,1556837353,771963,2153
X,1556837354,771745,1285
X,1556837354,772374,868
X,1556837355,772234,1459
X,1556837355,771981,1883
X,1556837356,772682,1630
X,1556837357,772792,1803
X,1556837357,772913,908
X,1556837358,772440,1014
X,1556837358,772573,913
X,1556837359,772207,1440
X,1556837359,772681,1854
X,1556837360,771988,1821
X,1556837361,772146,1492
X,1556837361,772285,1079
X,1556837362,772466,829
X,1556837362,772303,1034
X,1556837363,772343,1153
X,1556837363,772680,763
X,1556837364,772064,1362
X,1556837365,772278,1367
X,1556837365,772065,1441
X,1556837366,772085,1606
X,1556837366,772509,710
X,1556837367,771914,1873
X,1556837367,772424,978
A,1556837367,772617,1577
T,1556837368,2838
U,1556837368,0
X,1556837369,772796,1717
X,1556837370,772988,1691
X,1556837370,771678,1598
X,1556837371,771574,1174
X,1556837372,771727,967
X,1556837372,771844,1604
X,1556837373,772015,1828
P,1556837373,5223
X,1556837373,772441,2153
X,1556837374,772494,1310
X,1556837374,772511,1084
X,1556837375,772259,1497
X,1556837376,771883,1780
X,1556837376,772477,1008
X,1556837377,772418,1535
X,1556837377,773043,1079
X,1556837377,772959,1152
X,1556837377,773171,1557
X,1556837378,773266,1150
X,1556837379,773184,1161
X,1556837379,772834,1224
X,1556837380,772821,753
X,1556837380,772766,876
X,1556837381,772900,1017
X,1556837381,773060,945
X,1556837382,772998,974
X,1556837382,772984,891
X,1556837383,773024,1151
X,1556837384,772859,1650
X,1556837384,772732,1269
X,1556837385,772536,1460
X,1556837385,772308,864
X,1556837386,771893,1343
X,1556837386,772188,1964
X,1556837387,772143,1086
X,1556837388,772894,1420
X,1556837388,773025,1819
X,1556837389,772418,1599
X,1556837389,772140,948
X,1556837390,771623,1055
X,1556837390,772254,1349
X,1556837391,772787,1437
X,1556837392,772742,1453
X,1556837392,772962,1420
X,1556837393,772774,1308
X,1556837393,772632,1095
X,1556837394,772521,1019
X,1556837394,772298,1420
X,1556837395,772675,1771
X,1556837396,772990,1493
X,1556837396,773145,776
X,1556837397,772982,1070
X,1556837397,772782,1022
X,1556837398,772794,1182
X,1556837398,772870,1089
X,1556837399,772950,1145
X,1556837399,772810,1025
X,1556837400,772792,1467
X,1556837401,772836,5442
X,1556837401,772677,2591
X,1556837402,772757,2716
X,1556837402,772365,1831
P,1556837402,5224
X,1556837403,771460,1353
X,1556837403,771869,973
X,1556837404,773070,12177
X,1556837405,772092,7378
X,1556837405,772346,3087
X,1556837406,772532,973
X,1556837406,772641,1391
X,1556837407,772011,789
X,1556837407,772373,26087
X,1556837408,772469,1358
X,1556837409,772510,1338
X,1556837409,772485,1571
X,1556837410,772648,1153
X,1556837410,772975,1448
X,1556837411,772995,1467
X,1556837411,772811,1725
X,1556837412,772764,1333
