H,1559003148,400700
X,1559003148,717574,13357
X,1559003148,717518,2743
X,1559003149,717404,1724
X,1559003150,717273,1967
X,1559003150,717210,2116
X,1559003151,717437,1745
X,1559003151,717327,2032
X,1559003152,717291,1566
X,1559003152,717238,7670
X,1559003153,717598,2982
X,1559003154,717638,1629
X,1559003154,717576,1526
X,1559003154,717344,1397
X,1559003154,717382,7625
X,1559003155,717412,3012
X,1559003155,717416,1952
X,1559003156,717223,1845
X,1559003157,717490,2333
X,1559003157,717438,2179
X,1559003158,717375,1915
X,1559003158,717435,1156
X,1559003159,717552,1675
X,1559003159,717537,2487
X,1559003160,717483,2114
X,1559003161,717373,1537
X,1559003161,717747,8023
X,1559003162,717360,1756
X,1559003162,717559,1621
X,1559003163,717552,1322
X,1559003163,717655,1505
X,1559003164,717573,1707
P,1559003164,5156
X,1559003165,717281,1677
X,1559003165,717416,1382
X,1559003166,717531,1894
X,1559003166,717472,8363
X,1559003167,717866,9487
X,1559003167,716036,30651
X,1559003168,716655,9626
X,1559003168,717498,25578
X,1559003169,717404,29715
X,1559003170,717162,10387
X,1559003170,717884,1099
X,1559003171,717502,10722
X,1559003171,717394,4858
X,1559003172,717487,1625
X,1559003172,717324,8738
X,1559003173,717707,3517
X,1559003174,717332,2235
X,1559003174,717633,13974
X,1559003175,717341,3837
X,1559003175,717351,2247
X,1559003176,707137,64616
X,1559003176,552103,60227
X,1559003177,383797,1981
X,1559003178,384273,1189
X,1559003178,384032,585
X,1559003179,383676,473
X,1559003179,383566,154
X,1559003180,383542,230
X,1559003180,383575,119
X,1559003181,383546,87
X,1559003182,383552,126
X,1559003182,383520,100
X,1559003183,383492,123
O,1559003183,383516,148
O,1559003184,383513,169
O,1559003184,383468,98
O,1559003185,383482,154
O,1559003185,383454,75
O,1559003186,383454,100
O,1559003187,383472,94
O,1559003187,383511,52
O,1559003188,383498,108
O,1559003188,383500,115
O,1559003189,383448,44
O,1559003189,383447,119
O,1559003190,383455,108
O,1559003191,383474,177
O,1559003191,383407,174
O,1559003192,383387,135
O,1559003192,383347,173
O,1559003193,383347,79
O,1559003193,383341,136
O,1559003194,383401,141
O,1559003195,383351,143
P,1559003195,5155
O,1559003195,383392,168
O,1559003195,383358,128
O,1559003195,383358,112
O,1559003196,383354,110
O,1559003196,383362,115
O,1559003197,383395,59
O,1559003198,383384,138
O,1559003198,383399,109
O,1559003199,383397,97
O,1559003199,383439,77
O,1559003200,383406,138
O,1559003200,383411,86
O,1559003201,383395,127
O,1559003201,383383,127
O,1559003202,383359,100
O,1559003203,383363,76
O,1559003203,383316,193
O,1559003204,383319,88
O,1559003204,383326,77
O,1559003205,383320,87
O,1559003205,383370,130
O,1559003206,383302,115
O,1559003207,383321,120
O,1559003207,383336,134
O,1559003208,383292,168
O,1559003208,383254,62
O,1559003209,383226,155
O,1559003209,383236,132
O,1559003210,383170,150
O,1559003211,383055,243
O,1559003211,383015,211
O,1559003212,383062,128
O,1559003212,383005,269
O,1559003213,383076,127
O,1559003213,383194,151
O,1559003214,383176,65
O,1559003215,383062,179
O,1559003215,383170,135
O,1559003216,383274,146
O,1559003216,383194,228
O,1559003217,383146,95
O,1559003217,383166,164
O,1559003218,383176,85
O,1559003218,383236,100
O,1559003219,383209,88
O,1559003220,383189,102
O,1559003220,383189,126
O,1559003221,383214,76
O,1559003221,383186,114
O,1559003222,383214,108
O,1559003222,383204,158
O,1559003223,383175,176
O,1559003224,383180,144
P,1559003224,5155
O,1559003224,383136,139
O,1559003225,383111,160
O,1559003225,383102,115
O,1559003226,383106,188
O,1559003226,383105,138
O,1559003227,383128,131
O,1559003228,383162,67
O,1559003228,383185,114
O,1559003229,383192,124
O,1559003229,383166,117
O,1559003230,383181,133
O,1559003230,383201,148
O,1559003231,383222,111
O,1559003232,383224,132
O,1559003232,383172,80
O,1559003233,383091,146
T,1559003233,2911
P,1559003253,5162
P,1559003282,5161
P,1559003312,5162
P,1559003341,5160
P,1559003370,5161
P,1559003400,5161
D,1559003407,491776
D,1559003410,487168
R,1559003410,000000000
X,1559003411,740625,17395
X,1559003412,741032,2830
X,1559003413,741377,2555
X,1559003413,741162,1461
X,1559003414,741077,1969
X,1559003414,740248,10461
X,1559003415,743182,14536
