H,1556832787,400700
P,1556832787,5236
P,1556832817,5238
P,1556832846,5236
P,1556832875,5236
P,1556832905,5236
P,1556832934,5236
P,1556832963,5235
P,1556832992,5237
P,1556833022,5238
P,1556833052,5236
P,1556833081,5235
P,1556833111,5237
P,1556833140,5236
P,1556833169,5235
P,1556833198,5234
P,1556833228,5235
P,1556833257,5237
P,1556833286,5237
P,1556833316,5238
P,1556833346,5236
P,1556833375,5238
P,1556833404,5238
P,1556833434,5236
P,1556833464,5238
P,1556833493,5237
P,1556833522,5237
P,1556833552,5238
P,1556833581,5237
P,1556833610,5238
P,1556833641,5238
P,1556833670,5237
P,1556833699,5236
P,1556833728,5237
P,1556833758,5238
P,1556833787,5236
P,1556833816,5237
P,1556833846,5238
P,1556833875,5237
P,1556833904,5237
P,1556833934,5238
P,1556833964,5238
P,1556833993,5238
P,1556834022,5235
O,1556834029,401155,2571
O,1556834029,401420,86
O,1556834030,401410,81
O,1556834031,401387,99
O,1556834031,401391,76
O,1556834032,401353,113
O,1556834032,401329,103
O,1556834033,401327,63
O,1556834033,401328,128
O,1556834034,401363,114
O,1556834034,401379,72
O,1556834035,401357,110
O,1556834036,401352,109
O,1556834036,401331,89
O,1556834037,401267,124
O,1556834037,401302,157
O,1556834038,401279,154
O,1556834038,401208,139
O,1556834039,401056,106
O,1556834040,401085,105
O,1556834040,401155,164
O,1556834041,401168,65
O,1556834041,401136,112
O,1556834042,401218,143
O,1556834042,401263,104
O,1556834043,401273,119
O,1556834044,401302,203
O,1556834044,401313,90
O,1556834045,401351,105
O,1556834045,401367,107
O,1556834046,401390,127
O,1556834046,401395,92
O,1556834047,401396,125
O,1556834048,401360,72
O,1556834048,401363,103
O,1556834049,401368,96
O,1556834049,401364,150
O,1556834050,401359,65
O,1556834050,401365,128
O,1556834051,401340,46
O,1556834051,401320,81
P,1556834052,5230
O,1556834052,401354,75
O,1556834053,401373,95
O,1556834053,401256,214
O,1556834054,401251,145
O,1556834054,401316,92
O,1556834055,401322,99
O,1556834055,401205,169
O,1556834055,401191,170
O,1556834056,401129,164
O,1556834056,401077,118
O,1556834057,401172,167
O,1556834057,401307,202
O,1556834058,401210,413
O,1556834058,401187,223
O,1556834059,401292,141
O,1556834060,401296,128
O,1556834060,401250,120
O,1556834061,401306,83
O,1556834061,401391,80
O,1556834062,401395,69
O,1556834062,401288,140
O,1556834063,401362,218
O,1556834064,401316,98
O,1556834064,401128,251
O,1556834065,400946,162
O,1556834065,401001,341
O,1556834066,400885,256
O,1556834066,400927,185
O,1556834067,400965,124
O,1556834067,400805,220
O,1556834068,400843,358
O,1556834069,400873,179
O,1556834069,401034,96
O,1556834070,401125,116
O,1556834070,401162,145
O,1556834071,401165,76
O,1556834071,401180,107
O,1556834072,401167,115
O,1556834073,401248,139
O,1556834073,401269,192
O,1556834074,401200,102
O,1556834074,401330,134
O,1556834075,401353,97
O,1556834075,401378,128
O,1556834076,401416,91
O,1556834077,401393,119
O,1556834077,401366,87
O,1556834078,401365,104
O,1556834078,401355,103
O,1556834079,401354,78
O,1556834079,401362,112
O,1556834080,401374,54
O,1556834081,401389,131
P,1556834081,5232
O,1556834081,401395,86
O,1556834082,401428,110
O,1556834082,401425,162
O,1556834083,401345,103
O,1556834083,401304,206
O,1556834084,401172,239
O,1556834084,401064,359
T,1556834085,2839
P,1556834110,5236
P,1556834139,5236
P,1556834169,5238
P,1556834198,5235
P,1556834228,5236
P,1556834258,5238
P,1556834287,5236
P,1556834316,5236
P,1556834345,5234
P,1556834375,5236
P,1556834404,5235
P,1556834433,5237
P,1556834463,5237
P,1556834492,5236
P,1556834522,5235
P,1556834551,5237
P,1556834581,5238
P,1556834610,5236
P,1556834639,5238
P,1556834669,5237
P,1556834698,5236
P,1556834727,5238
P,1556834756,5235
P,1556834786,5237
P,1556834816,5237
P,1556834845,5237
P,1556834875,5239
P,1556834904,5238
D,1556834908,574208
D,1556834910,506624
D,1556834912,511488
D,1556834914,512512
D,1556834916,516096
D,1556834918,515072
D,1556834920,514560
D,1556834922,512768
D,1556834924,505344
P,1556834933,5238
P,1556834962,5236
D,1556834973,518144
D,1556834976,513792
D,1556834978,516352
D,1556834980,511744
D,1556834982,511232
D,1556834984,509440
D,1556834987,507904
D,1556834989,515072
D,1556834991,511744
R,1556834991,000000000
P,1556834992,5238
X,1556834993,773295,29603
X,1556834993,771544,63851
X,1556834994,772876,7403
X,1556834995,772981,4056
X,1556834995,775050,7027
