H,1559327367,400700
P,1559327367,5160
P,1559327396,5161
P,1559327425,5161
P,1559327454,5163
P,1559327484,5163
P,1559327513,5162
P,1559327542,5162
P,1559327572,5159
P,1559327601,5161
P,1559327630,5162
P,1559327660,5161
P,1559327690,5160
P,1559327719,5159
P,1559327748,5162
P,1559327778,5160
P,1559327807,5159
P,1559327836,5160
P,1559327865,5158
P,1559327895,5159
P,1559327924,5162
P,1559327954,5163
P,1559327984,5162
P,1559328013,5161
P,1559328042,5162
P,1559328071,5162
P,1559328101,5161
P,1559328130,5162
P,1559328159,5160
P,1559328189,5161
P,1559328218,5161
P,1559328248,5161
P,1559328277,5162
P,1559328307,5162
P,1559328336,5162
P,1559328365,5162
P,1559328395,5161
P,1559328424,5160
P,1559328453,5162
P,1559328482,5161
P,1559328512,5160
P,1559328542,5160
P,1559328571,5161
P,1559328600,5161
P,1559328630,5160
P,1559328659,5161
P,1559328688,5162
P,1559328718,5163
P,1559328747,5162
P,1559328776,5159
P,1559328805,5160
P,1559328836,5162
P,1559328865,5163
P,1559328894,5163
P,1559328924,5163
P,1559328953,5161
P,1559328982,5161
P,1559329011,5162
P,1559329041,5162
P,1559329070,5159
P,1559329099,5161
P,1559329130,5161
P,1559329159,5162
P,1559329188,5163
P,1559329217,5162
P,1559329247,5162
P,1559329276,5160
P,1559329305,5163
P,1559329335,5162
O,1559329355,377423,2319
O,1559329355,377704,224
O,1559329356,377667,195
O,1559329357,377734,207
O,1559329357,377814,117
O,1559329358,377881,312
O,1559329358,377893,184
O,1559329359,377987,174
O,1559329359,377895,123
O,1559329360,377913,161
O,1559329361,377987,194
O,1559329361,377988,119
O,1559329362,377966,824
O,1559329362,378185,368
O,1559329363,378366,316
O,1559329363,378440,545
O,1559329364,378615,506
P,1559329364,5155
O,1559329365,379577,1702
O,1559329365,380605,1132
O,1559329366,380682,415
O,1559329366,379995,1046
O,1559329367,380482,1081
O,1559329367,380951,794
O,1559329368,379281,1949
O,1559329369,378252,232
O,1559329369,378155,303
O,1559329370,378141,125
O,1559329370,378375,535
O,1559329371,378698,589
O,1559329371,378376,217
O,1559329372,378505,279
O,1559329372,378726,174
O,1559329373,378726,268
O,1559329374,378594,659
O,1559329374,378941,518
O,1559329375,378519,1945
O,1559329375,377590,1935
O,1559329376,378655,1621
O,1559329376,379422,1034
O,1559329377,379500,657
O,1559329378,378965,225
O,1559329378,378955,209
O,1559329379,378961,858
O,1559329379,379429,1175
O,1559329379,379982,640
O,1559329379,379501,822
O,1559329380,378709,372
O,1559329381,378578,142
O,1559329381,378735,256
O,1559329382,378663,603
O,1559329382,378978,285
O,1559329383,378934,232
O,1559329383,378491,573
O,1559329384,378117,360
O,1559329385,377779,143
O,1559329385,377949,572
O,1559329386,377882,730
O,1559329386,378560,592
O,1559329387,378924,154
O,1559329387,379405,592
O,1559329388,379802,567
O,1559329389,379520,379
O,1559329389,379462,575
O,1559329390,378752,356
O,1559329390,378514,242
O,1559329391,378628,303
O,1559329391,378631,268
O,1559329392,378437,284
O,1559329392,378159,804
O,1559329393,379102,540
P,1559329393,5154
O,1559329394,378804,442
O,1559329394,378379,199
O,1559329395,377981,351
O,1559329395,378060,272
O,1559329396,377959,248
O,1559329396,378308,562
O,1559329397,378380,202
O,1559329398,378331,118
O,1559329398,378447,293
O,1559329399,378417,179
O,1559329399,378332,163
O,1559329400,378281,260
O,1559329400,378222,138
O,1559329401,378124,279
O,1559329402,378033,106
O,1559329402,378068,165
O,1559329403,378202,178
O,1559329403,378281,135
O,1559329404,378154,178
O,1559329404,377994,115
O,1559329405,378072,140
O,1559329406,377938,227
O,1559329406,378118,383
O,1559329407,378007,290
O,1559329407,378051,245
O,1559329408,378006,290
O,1559329408,377917,270
O,1559329409,378147,174
O,1559329409,378193,170
O,1559329410,378314,238
O,1559329411,378625,159
T,1559329411,2965
P,1559329423,5160
P,1559329453,5160
P,1559329482,5159
P,1559329511,5160
P,1559329541,5161
P,1559329570,5162
P,1559329599,5162
P,1559329628,5162
P,1559329658,5162
P,1559329688,5162
P,1559329718,5162
P,1559329748,5161
P,1559329777,5162
P,1559329806,5162
P,1559329835,5162
P,1559329865,5163
P,1559329894,5161
P,1559329923,5161
P,1559329953,5160
P,1559329982,5162
P,1559330012,5160
P,1559330041,5160
P,1559330071,5159
P,1559330100,5160
P,1559330129,5162
P,1559330159,5160
P,1559330188,5161
P,1559330217,5161
P,1559330246,5162
P,1559330276,5162
P,1559330306,5161
