H,1561829938,359469
P,1561829938,5218
P,1561829967,5218
P,1561829997,5217
P,1561830026,5215
P,1561830055,5214
P,1561830085,5218
P,1561830114,5217
P,1561830143,5217
P,1561830173,5217
P,1561830203,5218
P,1561830232,5216
P,1561830261,5216
P,1561830291,5218
P,1561830320,5216
P,1561830349,5215
P,1561830378,5217
P,1561830408,5214
P,1561830437,5218
P,1561830467,5217
P,1561830496,5218
P,1561830526,5218
P,1561830555,5217
P,1561830584,5217
P,1561830614,5217
P,1561830643,5216
P,1561830672,5218
P,1561830701,5218
P,1561830731,5218
P,1561830761,5214
P,1561830790,5219
P,1561830820,5216
P,1561830849,5215
P,1561830878,5218
P,1561830907,5218
P,1561830937,5218
P,1561830966,5216
P,1561830995,5215
P,1561831025,5217
P,1561831055,5217
P,1561831084,5218
P,1561831113,5218
P,1561831143,5216
P,1561831173,5218
P,1561831202,5216
P,1561831232,5218
P,1561831261,5218
P,1561831290,5218
P,1561831319,5217
P,1561831350,5216
P,1561831379,5217
P,1561831408,5216
P,1561831438,5216
P,1561831467,5217
O,1561831489,376172,2466
O,1561831489,376456,96
O,1561831490,376395,121
O,1561831491,376393,100
O,1561831491,376387,120
O,1561831492,376353,98
O,1561831492,376328,130
O,1561831493,376405,87
O,1561831493,376254,239
O,1561831494,376230,283
O,1561831494,376314,218
O,1561831495,376435,145
O,1561831496,376301,109
P,1561831496,5210
O,1561831496,376421,51
O,1561831497,376386,123
O,1561831497,376311,172
O,1561831498,376292,141
O,1561831498,376381,152
O,1561831499,376356,194
O,1561831500,376195,260
O,1561831500,376071,411
O,1561831501,376104,112
O,1561831501,376052,142
O,1561831502,376033,207
O,1561831502,376091,286
O,1561831503,376028,163
O,1561831504,376078,145
O,1561831504,376099,165
O,1561831505,376082,234
O,1561831505,376116,204
O,1561831506,376190,204
O,1561831506,376199,114
O,1561831507,376227,203
O,1561831508,376276,152
O,1561831508,376241,84
O,1561831509,376235,178
O,1561831509,376173,140
O,1561831510,376171,144
O,1561831510,376159,230
O,1561831511,376129,307
O,1561831511,376200,169
O,1561831512,376162,196
O,1561831513,376121,292
O,1561831513,376261,45
O,1561831514,376283,142
O,1561831514,376261,205
O,1561831515,376292,132
O,1561831515,376320,91
O,1561831516,376302,157
O,1561831517,376315,163
O,1561831517,376328,167
O,1561831518,376285,114
O,1561831518,376333,163
O,1561831519,376277,246
O,1561831519,376328,144
O,1561831520,376333,105
O,1561831521,376365,165
O,1561831521,376346,162
O,1561831522,376399,157
O,1561831522,376377,176
O,1561831522,376350,149
O,1561831522,376304,114
O,1561831523,376356,111
O,1561831524,376337,93
O,1561831524,376373,105
O,1561831525,376354,101
P,1561831525,5210
O,1561831525,376379,146
O,1561831526,376349,132
O,1561831526,376323,105
O,1561831527,376303,107
O,1561831527,376340,146
O,1561831528,376381,195
O,1561831529,376310,141
O,1561831529,376328,79
O,1561831530,376368,128
O,1561831530,376388,167
O,1561831531,376408,114
O,1561831531,376417,92
O,1561831532,376380,139
O,1561831533,376389,172
O,1561831533,376388,68
O,1561831534,376374,120
O,1561831534,376395,145
O,1561831535,376421,76
O,1561831535,376398,67
O,1561831536,376438,97
O,1561831537,376424,198
O,1561831537,376387,132
O,1561831538,376391,103
O,1561831538,376366,78
O,1561831539,376336,106
O,1561831539,376296,98
O,1561831540,376284,110
O,1561831541,376263,132
O,1561831541,376208,105
O,1561831542,376255,170
O,1561831542,376290,178
O,1561831543,376311,157
O,1561831543,376221,90
O,1561831544,376184,121
O,1561831545,376249,116
T,1561831545,3077
P,1561831555,5217
P,1561831584,5217
P,1561831613,5218
P,1561831644,5213
P,1561831673,5216
P,1561831702,5217
P,1561831731,5215
P,1561831761,5215
P,1561831790,5218
P,1561831819,5215
P,1561831849,5216
P,1561831878,5217
P,1561831907,5216
P,1561831937,5217
P,1561831967,5215
P,1561831996,5215
P,1561832025,5215
P,1561832055,5218
P,1561832084,5210
P,1561832113,5214
P,1561832142,5217
P,1561832172,5218
P,1561832201,5218
P,1561832231,5217
P,1561832260,5217
P,1561832290,5217
P,1561832319,5216
P,1561832348,5216
P,1561832378,5217
P,1561832407,5215
P,1561832436,5216
P,1561832465,5217
P,1561832495,5218
P,1561832525,5214
P,1561832554,5217
P,1561832584,5216
P,1561832613,5218
P,1561832642,5216
P,1561832671,5218
P,1561832701,5217
P,1561832730,5216
P,1561832759,5216
P,1561832789,5215
P,1561832819,5217
P,1561832848,5218
P,1561832877,5217
P,1561832907,5216
P,1561832936,5216
