H,1557175274,400700
P,1557175274,5208
X,1557175274,768241,2605
X,1557175274,768589,4218
X,1557175275,767784,6706
X,1557175276,768373,2205
X,1557175276,768192,1213
X,1557175277,768145,2172
X,1557175277,768262,1409
X,1557175278,768507,8054
X,1557175278,768206,4761
X,1557175279,768152,3490
X,1557175280,768057,7879
X,1557175280,768367,1486
X,1557175281,768186,1977
X,1557175281,767922,3901
X,1557175282,768142,1670
X,1557175282,768239,1980
X,1557175283,768233,1140
X,1557175284,767923,1682
X,1557175284,768152,1825
X,1557175285,768254,1744
X,1557175285,768169,1205
X,1557175286,768077,1014
X,1557175286,768158,1548
X,1557175286,768242,1918
X,1557175286,768110,1416
X,1557175287,768042,988
X,1557175288,768037,1531
X,1557175288,768139,1143
X,1557175289,768088,1580
X,1557175289,768065,1007
X,1557175290,767997,1252
X,1557175290,768080,1434
X,1557175291,768172,1602
X,1557175292,768194,1849
X,1557175292,768156,1085
X,1557175293,768111,2094
X,1557175293,768166,2086
X,1557175294,768288,1309
X,1557175294,767975,11034
X,1557175295,768409,6977
X,1557175296,768353,7444
X,1557175296,768248,7010
X,1557175297,768055,4031
X,1557175297,768360,5307
X,1557175298,768207,2326
X,1557175298,768213,1497
X,1557175299,768099,1523
X,1557175300,768069,1786
X,1557175300,768157,1732
X,1557175301,768166,1394
X,1557175301,768046,1618
X,1557175302,767942,908
X,1557175302,768057,1921
P,1557175303,5208
X,1557175303,768131,1495
X,1557175304,768049,1881
X,1557175304,768029,1431
X,1557175305,767900,1457
X,1557175305,768017,1831
X,1557175306,768104,1522
X,1557175306,767700,5946
X,1557175307,768039,1935
X,1557175307,768002,1832
X,1557175308,768125,1370
X,1557175309,768160,1502
X,1557175309,768078,1390
X,1557175310,768113,1467
X,1557175310,768186,2025
X,1557175311,768162,1898
X,1557175311,768189,1916
X,1557175312,768154,1339
X,1557175313,768045,3938
X,1557175313,768140,2003
X,1557175314,768149,1259
X,1557175314,768138,1501
X,1557175315,768204,1639
X,1557175315,768175,1144
X,1557175316,768223,1401
X,1557175317,768204,1773
X,1557175317,768117,1616
X,1557175318,768094,1694
X,1557175318,768147,1966
X,1557175319,768190,1978
X,1557175319,768260,2340
X,1557175320,768169,2290
X,1557175321,768214,2062
X,1557175321,768142,1321
X,1557175322,769029,6532
X,1557175322,767909,4189
X,1557175323,768227,2449
X,1557175323,768053,1795
X,1557175324,768217,1682
X,1557175324,768321,770
X,1557175325,768162,1298
X,1557175326,768101,1585
X,1557175326,768171,1149
X,1557175327,768262,1135
X,1557175327,768364,1522
X,1557175327,768283,1926
X,1557175327,768283,1833
X,1557175328,768145,1247
X,1557175329,768281,1344
X,1557175329,768329,1843
X,1557175330,768247,2039
X,1557175330,768219,1602
X,1557175331,768172,926
X,1557175331,768373,1428
P,1557175332,5208
X,1557175332,768369,1709
X,1557175333,768317,1369
X,1557175333,768353,1902
X,1557175334,768143,1080
X,1557175334,768383,2436
X,1557175335,768356,2583
X,1557175335,768437,2459
X,1557175336,768389,2784
X,1557175337,768182,1107
X,1557175337,768347,1146
X,1557175338,768183,1855
X,1557175338,768193,1457
X,1557175339,768078,1373
X,1557175339,768185,2013
X,1557175340,768254,1519
X,1557175340,768225,1563
X,1557175341,768151,1608
X,1557175342,768102,1128
X,1557175342,768216,1611
X,1557175343,768257,1404
X,1557175343,768193,1529
X,1557175344,768168,1065
X,1557175344,768029,1504
X,1557175345,768252,1708
X,1557175346,768349,1489
X,1557175346,768198,1481
X,1557175347,768071,1178
X,1557175347,767960,859
X,1557175348,768139,1351
X,1557175348,768241,2618
X,1557175349,768205,1487
X,1557175350,768183,1666
X,1557175350,768084,2037
X,1557175351,768210,2112
X,1557175351,768340,1286
X,1557175352,768273,1694
X,1557175352,768199,1378
X,1557175353,768048,1285
X,1557175354,768142,1794
X,1557175354,768207,1734
X,1557175355,768194,1772
X,1557175355,768258,1250
X,1557175356,768162,1333
X,1557175356,768297,1062
X,1557175357,768364,1575
X,1557175357,768317,1915
X,1557175358,768282,1300
X,1557175359,768133,1562
X,1557175359,768201,1456
X,1557175360,768203,1768
X,1557175360,768101,1506
X,1557175361,768144,1285
X,1557175361,767926,10781
P,1557175362,5207
X,1557175362,768323,2650
X,1557175363,768272,1209
X,1557175363,768221,1826
X,1557175364,768212,1140
X,1557175364,768109,1226
X,1557175365,768167,1280
X,1557175365,768149,1944
X,1557175366,768121,2110
