H,1556845379,400700
X,1556845379,762731,11021
X,1556845379,761408,18471
X,1556845380,764277,34165
X,1556845381,763925,35230
X,1556845381,765062,30216
X,1556845382,763037,34263
X,1556845382,762298,31273
X,1556845383,763000,30338
X,1556845383,762316,40216
X,1556845384,762829,45276
X,1556845384,762794,30602
X,1556845385,763265,16608
X,1556845386,763061,31630
X,1556845386,763693,37012
X,1556845387,761082,42738
X,1556845387,761400,44319
X,1556845388,763319,20917
X,1556845388,763660,37765
X,1556845389,762512,36534
X,1556845390,762927,25813
X,1556845390,761922,28314
X,1556845391,761553,21946
X,1556845391,763203,12081
X,1556845392,763529,37406
X,1556845392,763159,2575
X,1556845393,763145,3168
X,1556845394,761792,34848
X,1556845394,762549,16305
X,1556845395,762813,20151
X,1556845395,762803,6509
X,1556845396,761970,14903
X,1556845396,762693,28561
X,1556845397,763155,29936
X,1556845398,762747,37203
P,1556845398,5212
X,1556845398,763116,29049
X,1556845399,762114,30112
X,1556845399,763072,8186
X,1556845400,763422,16180
X,1556845400,763364,5535
X,1556845401,762811,7030
X,1556845401,763125,14265
X,1556845402,762859,3666
X,1556845403,763216,3787
X,1556845403,762669,3790
X,1556845404,763193,2239
X,1556845404,763111,3816
X,1556845405,763082,9648
X,1556845405,763434,8419
X,1556845406,762363,8549
X,1556845407,762993,1638
X,1556845407,762673,3549
X,1556845408,763375,7633
X,1556845408,763283,2498
X,1556845409,762940,15925
X,1556845409,763487,18931
X,1556845410,763537,26645
X,1556845411,762840,15940
X,1556845411,763373,29018
X,1556845412,762847,24875
X,1556845412,762738,26335
X,1556845413,763726,14532
X,1556845413,763275,9596
X,1556845414,763175,20850
X,1556845415,766288,33480
X,1556845415,761231,28373
X,1556845416,762458,1766
X,1556845416,762363,2059
X,1556845416,762658,2007
X,1556845416,762739,18858
X,1556845417,762637,2511
X,1556845417,762927,2194
X,1556845418,763169,1703
X,1556845419,763404,1138
X,1556845419,763297,1978
X,1556845420,763359,1396
X,1556845420,763155,1544
X,1556845421,763433,2180
X,1556845421,763319,769
X,1556845422,763005,1659
X,1556845423,762706,1481
X,1556845423,762931,1353
X,1556845424,762913,2237
X,1556845424,762750,20686
X,1556845425,762694,3434
X,1556845425,762995,1663
X,1556845426,763020,2037
X,1556845427,762959,1072
P,1556845427,5211
X,1556845427,762969,653
X,1556845428,763080,1087
X,1556845428,763292,3162
X,1556845429,763078,1174
X,1556845429,763157,1240
X,1556845430,763108,1758
X,1556845431,762815,8737
X,1556845431,763398,5340
X,1556845432,762476,11551
X,1556845432,762942,7534
X,1556845433,763243,4499
X,1556845433,763326,16609
X,1556845434,763381,5687
X,1556845434,763297,1265
X,1556845435,763210,1689
X,1556845436,763208,950
X,1556845436,763259,1715
X,1556845437,763239,1710
X,1556845437,762980,1315
X,1556845438,762808,1319
X,1556845438,762918,1251
X,1556845439,763044,1426
X,1556845440,762312,8183
X,1556845440,763490,7510
X,1556845441,762741,1720
X,1556845441,762743,2016
X,1556845442,762900,1697
X,1556845442,762948,1530
X,1556845443,762997,1796
X,1556845444,763125,1630
X,1556845444,763055,17878
X,1556845445,763041,1840
X,1556845445,763140,917
X,1556845446,763234,1164
X,1556845446,763294,1457
X,1556845447,763220,1385
X,1556845448,763140,1488
X,1556845448,763284,1931
X,1556845449,763225,1494
X,1556845449,763335,1496
X,1556845450,763332,1284
X,1556845450,763170,944
X,1556845451,763076,634
X,1556845452,763179,1785
X,1556845452,763151,955
X,1556845453,762971,1474
X,1556845453,762871,918
A,1556845453,763144,448
T,1556845453,2827
U,1556845454,0
X,1556845455,762918,1373
X,1556845456,762950,1143
X,1556845456,761824,10470
P,1556845457,5213
X,1556845457,763531,10940
X,1556845457,762863,1902
X,1556845457,762807,1143
X,1556845458,762898,1577
X,1556845458,762976,1667
X,1556845459,762999,1284
X,1556845459,762982,24346
X,1556845460,763111,2017
X,1556845460,763159,14528
X,1556845461,763061,2779
X,1556845462,763228,1524
X,1556845462,763183,1829
X,1556845463,763035,1961
X,1556845463,763014,638
X,1556845464,762935,1029
X,1556845464,762831,1219
X,1556845465,762965,1548
X,1556845466,763190,1415
X,1556845466,763186,1188
X,1556845467,763169,1051
X,1556845467,763164,1310
X,1556845468,763176,1466
X,1556845468,763254,1391
X,1556845469,763283,1596
X,1556845469,763194,1084
X,1556845470,763007,1033
X,1556845471,762932,1275
X,1556845471,763253,1182
