H,1558574299,400700
X,1558574299,738298,1342
X,1558574299,738209,1541
X,1558574300,738280,1450
X,1558574301,738520,1739
X,1558574301,738562,3107
X,1558574302,738539,1530
X,1558574302,738526,1558
X,1558574303,738611,1837
X,1558574303,738727,1692
X,1558574304,738769,2338
X,1558574305,738486,1770
X,1558574305,738334,1660
X,1558574306,738181,1268
X,1558574306,738238,1702
X,1558574307,738424,1580
X,1558574307,738561,1702
X,1558574308,738269,1483
X,1558574309,738262,825
X,1558574309,738350,1941
P,1558574309,5148
X,1558574310,738283,2301
X,1558574310,738536,2081
X,1558574311,738394,1503
X,1558574311,738316,1389
X,1558574312,738351,1587
X,1558574312,738279,1362
X,1558574313,738373,1468
X,1558574314,738339,1508
X,1558574314,738342,1528
X,1558574315,738042,1383
X,1558574315,738143,1484
X,1558574316,738130,1618
X,1558574316,737875,1457
X,1558574317,738160,2785
X,1558574318,738079,2777
X,1558574318,737915,3032
X,1558574319,738231,7551
X,1558574319,737861,2586
X,1558574320,737823,1132
X,1558574320,737415,6019
X,1558574321,737464,4628
X,1558574322,737861,3765
X,1558574322,737719,1456
X,1558574323,737589,715
X,1558574323,737388,1099
X,1558574324,737524,1119
X,1558574324,737721,1264
X,1558574325,737648,953
X,1558574326,737562,871
A,1558574326,729289,33822
T,1558574326,2851
U,1558574326,0
X,1558574326,737652,2540
X,1558574327,737905,2385
X,1558574328,737694,1311
X,1558574328,737954,952
X,1558574329,737778,1356
X,1558574329,737632,1285
X,1558574330,737716,1579
X,1558574330,737502,1051
X,1558574331,737716,1030
X,1558574332,737633,1188
X,1558574332,737624,1433
X,1558574333,738529,11638
X,1558574333,738254,3690
X,1558574334,737760,1184
X,1558574334,737650,836
X,1558574335,737670,733
X,1558574336,737751,1946
X,1558574336,737798,1182
X,1558574337,737738,1525
X,1558574337,737728,1227
X,1558574338,737700,1133
X,1558574338,737687,1418
P,1558574338,5164
X,1558574339,737826,1839
X,1558574339,737874,1270
X,1558574340,737799,7607
X,1558574341,737752,1420
X,1558574341,737701,2061
X,1558574342,737680,1916
X,1558574342,737676,1638
X,1558574343,737528,1381
X,1558574343,737534,1756
X,1558574344,737378,1098
X,1558574345,737516,1778
X,1558574345,737659,2429
X,1558574346,737694,1651
X,1558574346,737682,1254
X,1558574347,737543,1458
X,1558574347,737600,1303
X,1558574348,737687,2746
X,1558574349,737830,1527
X,1558574349,737680,1176
X,1558574350,737752,1244
X,1558574350,737678,1460
X,1558574351,737741,1215
X,1558574351,737652,2210
X,1558574352,737410,4367
X,1558574353,737216,6572
X,1558574353,736891,2237
X,1558574354,737271,1603
X,1558574354,737201,1338
X,1558574355,736771,1921
X,1558574355,737225,3589
X,1558574356,737277,2301
X,1558574356,737385,2624
X,1558574357,737035,2643
X,1558574358,737074,1839
X,1558574358,736916,1503
X,1558574359,736929,1890
X,1558574359,736958,1875
X,1558574360,736941,1715
X,1558574360,736917,1171
X,1558574361,737004,1521
X,1558574362,737088,1655
X,1558574362,737335,1448
X,1558574363,737290,1546
X,1558574363,737171,1153
X,1558574364,737071,1480
X,1558574364,737138,1831
X,1558574365,737268,2297
X,1558574366,737029,1655
X,1558574366,737054,1412
X,1558574367,736951,1033
X,1558574367,736979,1823
X,1558574367,736952,1274
X,1558574367,736844,1369
P,1558574367,5165
X,1558574368,736751,1081
X,1558574369,736683,1275
X,1558574369,736563,1248
X,1558574370,736826,1415
X,1558574370,736733,1254
X,1558574371,736582,1506
X,1558574371,736426,1252
X,1558574372,736163,1423
X,1558574372,736346,1679
X,1558574373,736179,7520
X,1558574374,736083,2724
X,1558574374,735901,5085
X,1558574375,736293,2235
X,1558574375,736205,1142
X,1558574376,736064,1431
X,1558574376,736003,990
X,1558574377,735777,962
X,1558574378,735929,1215
X,1558574378,735925,1314
X,1558574379,736069,748
X,1558574379,735935,1018
X,1558574380,735972,773
X,1558574380,735940,1749
X,1558574381,735975,1013
X,1558574382,736243,1136
X,1558574382,736070,1078
X,1558574383,736066,1188
X,1558574383,735986,992
X,1558574384,735998,1125
X,1558574384,736038,1138
X,1558574385,735958,1204
X,1558574386,735913,1170
X,1558574386,735794,1119
X,1558574387,735931,1271
X,1558574387,735864,2302
X,1558574388,735774,1131
X,1558574388,735849,1405
X,1558574389,735493,1759
X,1558574389,735550,3491
X,1558574390,735288,2375
X,1558574391,735087,1976
X,1558574391,735044,1225
X,1558574392,735053,3448
