H,1562293831,359469
P,1562293831,5172
P,1562293860,5173
P,1562293890,5173
P,1562293919,5168
P,1562293948,5173
P,1562293978,5173
P,1562294007,5172
P,1562294037,5174
P,1562294066,5173
P,1562294096,5172
P,1562294125,5172
P,1562294154,5172
P,1562294184,5173
P,1562294213,5173
P,1562294242,5173
P,1562294271,5172
P,1562294301,5172
P,1562294331,5168
P,1562294360,5173
P,1562294390,5173
P,1562294419,5173
P,1562294448,5170
P,1562294477,5173
P,1562294507,5173
P,1562294536,5171
P,1562294565,5173
P,1562294595,5172
P,1562294625,5173
P,1562294654,5173
P,1562294683,5171
P,1562294713,5171
P,1562294742,5172
P,1562294771,5172
P,1562294800,5173
P,1562294830,5172
P,1562294859,5171
P,1562294888,5169
P,1562294919,5172
P,1562294948,5170
P,1562294977,5173
P,1562295006,5173
P,1562295036,5170
P,1562295065,5173
P,1562295094,5171
P,1562295124,5172
P,1562295153,5170
P,1562295182,5172
P,1562295212,5171
P,1562295242,5172
P,1562295271,5173
P,1562295301,5172
P,1562295331,5170
P,1562295360,5171
P,1562295389,5171
P,1562295418,5173
P,1562295448,5168
P,1562295477,5173
P,1562295507,5172
P,1562295537,5173
P,1562295566,5173
P,1562295595,5171
P,1562295624,5172
P,1562295654,5172
O,1562295673,367689,2634
O,1562295673,368043,70
O,1562295674,368062,120
O,1562295675,368094,71
O,1562295675,368148,77
O,1562295676,368133,119
O,1562295676,368114,182
O,1562295677,368118,103
O,1562295677,368155,157
O,1562295678,368098,101
O,1562295679,368119,154
O,1562295679,368109,92
O,1562295680,368086,151
O,1562295680,368037,93
O,1562295681,368125,115
O,1562295681,368124,156
O,1562295682,368144,120
O,1562295683,368112,85
O,1562295683,368152,135
P,1562295683,5166
O,1562295684,368143,49
O,1562295684,368128,148
O,1562295685,368139,90
O,1562295685,368147,163
O,1562295686,368113,112
O,1562295687,368118,82
O,1562295687,368130,115
O,1562295688,368102,196
O,1562295688,368130,88
O,1562295689,368132,112
O,1562295689,368119,120
O,1562295690,368074,115
O,1562295690,368036,148
O,1562295691,367984,146
O,1562295692,368010,152
O,1562295692,367965,146
O,1562295693,367931,135
O,1562295693,367943,60
O,1562295694,367906,103
O,1562295694,367890,124
O,1562295695,367908,64
O,1562295696,367898,81
O,1562295696,367917,95
O,1562295697,367878,142
O,1562295697,367882,93
O,1562295698,367912,138
O,1562295698,367882,125
O,1562295699,367904,106
O,1562295700,367894,100
O,1562295700,367847,130
O,1562295701,367816,138
O,1562295701,367763,104
O,1562295702,367706,133
O,1562295702,367649,130
O,1562295703,367667,118
O,1562295703,367653,112
O,1562295703,367671,123
O,1562295704,367657,52
O,1562295704,367695,96
O,1562295705,367658,60
O,1562295705,367648,158
O,1562295706,367623,148
O,1562295706,367617,97
O,1562295707,367681,109
O,1562295708,367622,144
O,1562295708,367578,121
O,1562295709,367567,112
O,1562295709,367564,95
O,1562295710,367537,90
O,1562295710,367521,88
O,1562295711,367560,126
O,1562295712,367553,128
O,1562295712,367562,104
P,1562295712,5164
O,1562295713,367565,120
O,1562295713,367532,75
O,1562295714,367524,133
O,1562295714,367564,97
O,1562295715,367509,71
O,1562295716,367486,100
O,1562295716,367472,135
O,1562295717,367441,85
O,1562295717,367388,138
O,1562295718,367393,140
O,1562295718,367414,52
O,1562295719,367413,87
O,1562295720,367390,108
O,1562295720,367295,133
O,1562295721,367315,123
O,1562295721,367214,105
O,1562295722,367159,143
O,1562295722,367097,153
O,1562295723,367024,152
O,1562295723,367000,152
O,1562295724,366991,106
O,1562295725,366935,113
O,1562295725,366960,112
O,1562295726,366918,73
O,1562295726,366940,143
O,1562295727,366914,97
O,1562295727,366902,99
O,1562295728,366897,83
O,1562295729,366911,139
T,1562295729,2925
P,1562295742,5173
P,1562295771,5173
P,1562295801,5170
P,1562295830,5173
P,1562295860,5173
P,1562295889,5170
P,1562295918,5171
P,1562295948,5171
P,1562295977,5170
P,1562296006,5173
P,1562296035,5173
P,1562296065,5172
P,1562296095,5170
P,1562296124,5173
P,1562296154,5173
P,1562296183,5171
P,1562296212,5172
P,1562296241,5172
P,1562296271,5169
P,1562296300,5171
P,1562296329,5172
P,1562296359,5172
P,1562296389,5173
P,1562296418,5172
P,1562296447,5170
P,1562296477,5173
P,1562296506,5172
P,1562296535,5173
P,1562296564,5171
P,1562296594,5172
P,1562296623,5173
P,1562296652,5172
P,1562296683,5169
P,1562296712,5170
P,1562296741,5173
P,1562296770,5170
