H,1556824883,400700
X,1556824883,747587,2234
X,1556824883,747687,1135
X,1556824884,747475,3352
X,1556824885,748351,2212
X,1556824885,748322,1374
X,1556824886,748165,1287
X,1556824886,748267,1473
X,1556824887,748277,1482
X,1556824887,748254,901
X,1556824888,748258,1066
X,1556824889,748151,946
X,1556824889,748012,859
X,1556824890,747877,729
X,1556824890,747946,555
X,1556824891,748034,1146
X,1556824891,748071,722
X,1556824892,748055,1212
X,1556824892,748073,1364
X,1556824893,748137,1309
X,1556824894,748026,993
X,1556824894,748061,1239
X,1556824895,747987,644
A,1556824895,747864,740
T,1556824895,2849
U,1556824895,0
X,1556824897,747969,948
X,1556824897,747847,1021
X,1556824898,747993,1253
X,1556824898,748095,1258
X,1556824899,748116,1239
X,1556824900,748113,1213
X,1556824900,748044,1398
X,1556824901,748078,1054
X,1556824901,748081,881
X,1556824902,748175,907
X,1556824902,748189,855
X,1556824903,748165,931
X,1556824903,748290,1530
X,1556824904,748350,770
X,1556824905,748230,1650
X,1556824905,748184,1429
X,1556824906,748212,1383
X,1556824906,748106,945
X,1556824907,747994,1614
X,1556824907,748111,1829
X,1556824908,748091,1270
X,1556824908,748131,1380
X,1556824908,748081,1479
X,1556824909,748272,3005
P,1556824909,5242
X,1556824909,748292,2699
X,1556824910,747994,651
X,1556824910,747917,775
X,1556824911,748014,1373
X,1556824912,748007,1224
X,1556824912,747984,378
X,1556824913,748013,1012
X,1556824913,748065,1361
X,1556824914,748027,1201
X,1556824914,747990,1194
X,1556824915,748034,1043
X,1556824916,748044,1204
X,1556824916,748056,1244
X,1556824917,748035,1102
X,1556824917,748041,852
X,1556824918,748126,586
X,1556824918,748066,681
X,1556824919,748071,1128
X,1556824919,748120,1029
X,1556824920,748074,902
X,1556824921,748089,878
X,1556824921,748109,751
X,1556824922,748111,588
X,1556824922,748072,737
X,1556824923,748096,1040
X,1556824923,748068,967
X,1556824924,748113,908
A,1556824924,748089,433
T,1556824924,2849
U,1556824924,0
X,1556824926,748108,1067
X,1556824926,748128,996
X,1556824927,748040,628
X,1556824928,748079,975
X,1556824928,748113,1349
X,1556824929,748088,1294
X,1556824929,748101,1248
X,1556824930,748107,787
X,1556824930,748124,685
X,1556824931,748064,1002
X,1556824932,748013,862
X,1556824932,748038,1029
X,1556824933,748025,941
X,1556824933,747966,15543
X,1556824934,747969,1165
X,1556824934,747647,8128
X,1556824935,747839,4193
X,1556824936,747899,2678
X,1556824936,747959,3415
X,1556824937,748079,927
X,1556824937,747862,1682
X,1556824938,747781,2120
X,1556824938,747918,1397
P,1556824939,5242
X,1556824939,747473,1533
X,1556824940,747608,1853
X,1556824940,747626,883
X,1556824941,747715,1404
X,1556824941,747890,2675
X,1556824942,747999,1234
X,1556824942,748087,889
X,1556824943,747928,4258
X,1556824944,748075,793
X,1556824944,747956,882
X,1556824945,747977,1173
X,1556824945,747999,6827
X,1556824946,747804,31964
X,1556824946,748207,2245
X,1556824947,748174,14072
X,1556824947,748054,1107
X,1556824948,747966,664
X,1556824949,747954,857
X,1556824949,747818,858
X,1556824949,747707,737
X,1556824949,747719,14423
X,1556824950,747750,1435
X,1556824950,747761,1686
X,1556824951,747658,1333
X,1556824952,747619,967
X,1556824952,747782,968
X,1556824953,747892,541
X,1556824953,747899,859
A,1556824953,747948,509
T,1556824953,2849
U,1556824954,0
X,1556824955,747772,922
X,1556824956,747706,579
X,1556824956,747679,1368
X,1556824957,747678,927
X,1556824957,747786,1228
X,1556824958,747713,1277
X,1556824959,749858,11111
X,1556824959,746421,26695
X,1556824960,747523,878
X,1556824960,747823,1786
X,1556824961,747884,743
X,1556824961,747772,706
X,1556824962,747465,1034
X,1556824963,747307,896
X,1556824963,747508,1606
X,1556824964,747791,1240
X,1556824964,747903,1485
X,1556824965,747673,1336
X,1556824965,747934,964
X,1556824966,747785,762
X,1556824967,747662,781
X,1556824967,747867,1427
X,1556824968,748120,942
P,1556824968,5242
X,1556824968,748103,848
X,1556824969,747963,1401
X,1556824969,747909,1445
X,1556824970,748059,1305
X,1556824970,748007,1452
X,1556824971,748058,1020
X,1556824972,748061,1073
X,1556824972,748015,29247
X,1556824973,748047,1027
X,1556824973,748137,740
X,1556824974,748123,1208
X,1556824974,748120,873
X,1556824975,748074,749
X,1556824976,747649,1976
