H,1558479334,400700
O,1558479334,393058,113
T,1558479334,2879
P,1558479355,5181
P,1558479385,5181
P,1558479415,5179
P,1558479444,5181
P,1558479473,5179
P,1558479503,5178
P,1558479532,5180
P,1558479561,5181
P,1558479591,5178
P,1558479620,5178
P,1558479649,5181
D,1558479674,546560
D,1558479675,508160
P,1558479678,5181
P,1558479709,5180
P,1558479738,5181
P,1558479767,5181
P,1558479797,5180
P,1558479826,5181
P,1558479855,5177
P,1558479884,5182
P,1558479914,5180
P,1558479943,5180
P,1558479972,5180
P,1558480002,5178
P,1558480032,5179
P,1558480061,5181
P,1558480090,5180
P,1558480120,5181
P,1558480150,5181
P,1558480179,5180
P,1558480208,5181
P,1558480238,5182
P,1558480267,5181
P,1558480297,5182
P,1558480327,5181
P,1558480356,5180
P,1558480385,5179
P,1558480414,5180
P,1558480444,5179
P,1558480473,5179
P,1558480502,5181
D,1558480504,544768
D,1558480506,498688
D,1558480508,496384
D,1558480511,496128
D,1558480513,494080
D,1558480515,497664
D,1558480517,496640
D,1558480519,496640
D,1558480522,497152
D,1558480524,497152
D,1558480526,497408
D,1558480528,497408
D,1558480530,479232
P,1558480532,5181
P,1558480561,5181
P,1558480591,5179
P,1558480620,5179
P,1558480650,5181
P,1558480679,5181
P,1558480708,5181
P,1558480738,5181
P,1558480767,5181
P,1558480796,5178
P,1558480825,5180
P,1558480855,5177
P,1558480885,5179
P,1558480914,5180
P,1558480944,5181
P,1558480973,5179
P,1558481002,5180
P,1558481031,5180
P,1558481061,5180
P,1558481090,5181
P,1558481119,5181
P,1558481149,5180
P,1558481179,5181
P,1558481208,5180
P,1558481237,5181
P,1558481267,5178
P,1558481296,5181
P,1558481325,5179
P,1558481355,5180
P,1558481384,5181
P,1558481413,5181
P,1558481442,5180
P,1558481473,5181
P,1558481502,5180
P,1558481531,5180
P,1558481561,5181
P,1558481590,5179
P,1558481619,5181
P,1558481648,5179
P,1558481678,5179
P,1558481707,5181
P,1558481736,5177
P,1558481766,5178
P,1558481796,5181
P,1558481825,5179
P,1558481854,5181
P,1558481884,5179
P,1558481913,5179
P,1558481942,5179
P,1558481971,5181
P,1558482001,5180
P,1558482030,5181
P,1558482060,5181
P,1558482090,5179
P,1558482119,5180
P,1558482148,5181
P,1558482177,5181
P,1558482207,5180
P,1558482236,5179
P,1558482265,5178
P,1558482295,5180
P,1558482324,5181
P,1558482354,5179
P,1558482383,5181
P,1558482413,5180
P,1558482442,5181
P,1558482471,5179
P,1558482501,5180
P,1558482530,5177
P,1558482559,5181
P,1558482588,5181
P,1558482618,5181
P,1558482648,5179
P,1558482677,5180
P,1558482707,5181
P,1558482736,5181
P,1558482766,5177
P,1558482795,5178
P,1558482825,5178
P,1558482854,5182
P,1558482883,5181
O,1558482892,380942,2409
O,1558482893,380932,445
O,1558482893,380168,874
O,1558482894,379169,513
O,1558482894,379474,461
O,1558482895,379435,330
O,1558482895,379787,454
O,1558482896,379599,367
O,1558482897,379577,144
O,1558482897,379845,311
O,1558482898,380014,103
O,1558482898,379969,268
O,1558482899,380187,345
O,1558482899,380378,195
O,1558482900,380288,522
O,1558482901,380319,363
O,1558482901,380270,493
O,1558482902,380952,1100
O,1558482902,381312,1309
O,1558482903,380471,382
O,1558482903,380371,226
O,1558482904,380373,277
O,1558482905,380412,442
O,1558482905,380639,491
O,1558482906,381282,686
O,1558482906,381675,399
O,1558482907,381357,235
O,1558482907,381394,305
O,1558482908,381333,225
O,1558482908,381043,497
O,1558482909,380811,247
O,1558482910,380706,122
O,1558482910,380578,327
O,1558482911,380551,750
O,1558482911,379955,793
O,1558482912,380012,1345
O,1558482912,380176,733
O,1558482913,380415,582
P,1558482913,5174
O,1558482914,379847,648
O,1558482914,379914,1642
O,1558482915,379557,1150
O,1558482915,379954,262
O,1558482915,380157,299
O,1558482915,380253,174
O,1558482916,380356,125
O,1558482917,380343,196
O,1558482917,380294,154
O,1558482918,380264,190
O,1558482918,380226,157
O,1558482919,380185,215
O,1558482919,380404,102
O,1558482920,380462,147
O,1558482921,380546,165
O,1558482921,380629,285
O,1558482922,380657,113
O,1558482922,380778,113
O,1558482923,380763,167
O,1558482923,380860,166
O,1558482924,381004,93
O,1558482924,381026,179
O,1558482925,381162,169
O,1558482926,381249,161
O,1558482926,381430,144
O,1558482927,381256,145
O,1558482927,381178,195
O,1558482928,381101,157
O,1558482928,381120,195
O,1558482929,381005,524
O,1558482930,380265,323
O,1558482930,380447,255
O,1558482931,380468,251
O,1558482931,380383,323
O,1558482932,380514,333
O,1558482932,380634,301
O,1558482933,380537,361
O,1558482934,380673,425
