H,1558738041,400700
O,1558738041,384987,181
O,1558738041,385137,314
O,1558738042,385170,392
O,1558738043,385169,204
O,1558738043,385241,168
O,1558738044,385393,215
O,1558738044,385197,379
O,1558738045,385260,197
O,1558738045,385271,290
O,1558738046,385411,383
O,1558738046,432168,61967
O,1558738047,725196,11592
T,1558738047,2911
D,1558738048,477440
D,1558738051,479744
D,1558738053,375040
R,1558738053,000000000
X,1558738055,725746,9131
X,1558738055,727724,5535
X,1558738056,728624,5008
P,1558738056,5170
X,1558738056,727644,17813
X,1558738057,728110,7099
X,1558738057,727793,2987
X,1558738058,728410,16581
X,1558738059,727599,2353
X,1558738059,728318,1837
X,1558738060,728401,2798
X,1558738060,728149,1928
X,1558738061,728004,2477
X,1558738061,728440,1747
X,1558738062,728746,2013
X,1558738063,728237,9969
X,1558738063,729836,46346
X,1558738064,728310,12471
X,1558738064,731522,25052
X,1558738065,728628,12580
X,1558738065,728446,3100
X,1558738066,728222,2209
X,1558738067,727528,2274
X,1558738067,728211,3357
X,1558738068,728413,2856
X,1558738068,728531,3664
X,1558738069,729321,4019
X,1558738069,729441,10767
X,1558738070,729165,7051
X,1558738071,729477,3102
X,1558738071,730804,18470
X,1558738072,727544,40237
X,1558738072,729624,3421
X,1558738073,728918,2549
X,1558738073,728706,1806
X,1558738074,729037,1840
X,1558738074,728718,1844
X,1558738075,729401,2192
X,1558738076,729476,2514
X,1558738076,729512,1994
X,1558738076,729459,4522
X,1558738076,729324,2972
X,1558738077,729678,2775
X,1558738077,729964,1649
X,1558738078,729680,2079
X,1558738079,729245,2549
X,1558738079,729396,4481
X,1558738080,729115,3884
X,1558738080,728763,7109
X,1558738081,728954,840
X,1558738081,729422,1765
X,1558738082,729270,695
X,1558738083,729257,1694
X,1558738083,728771,1519
X,1558738084,728890,2110
X,1558738084,729456,2206
X,1558738085,729071,1345
P,1558738085,5171
X,1558738085,729099,9082
X,1558738086,729572,7355
X,1558738087,729169,2827
X,1558738087,729423,2046
X,1558738088,729953,1909
X,1558738088,730041,1169
X,1558738089,729074,2539
X,1558738089,729578,1884
X,1558738090,727063,29545
X,1558738090,731636,19879
X,1558738091,728287,1768
X,1558738092,728355,1902
X,1558738092,728448,2307
X,1558738093,728647,1315
X,1558738093,729370,2260
X,1558738094,729159,1376
X,1558738094,729391,2277
X,1558738095,729040,1797
X,1558738096,729172,1458
X,1558738096,729409,1902
X,1558738097,729448,1415
X,1558738097,728690,3146
X,1558738098,729094,1478
X,1558738098,728812,2751
X,1558738099,728846,1362
X,1558738100,729274,2531
X,1558738100,728920,2218
X,1558738101,729088,2114
X,1558738101,729451,1931
X,1558738102,729316,1327
X,1558738102,728845,1062
X,1558738103,728876,1749
X,1558738104,729075,2689
X,1558738104,728650,2555
X,1558738105,728948,1704
X,1558738105,729489,1754
X,1558738106,729320,2699
X,1558738106,729498,1885
X,1558738107,729432,1652
X,1558738107,729677,2420
X,1558738108,729796,2291
X,1558738109,729739,1758
X,1558738109,729463,2497
X,1558738110,729500,2747
X,1558738110,727300,6951
X,1558738111,735799,6434
X,1558738111,724519,62424
X,1558738112,726068,43134
X,1558738113,727508,42776
X,1558738113,730867,38491
X,1558738114,728618,19509
X,1558738114,728558,2562
X,1558738115,728922,2740
P,1558738115,5171
X,1558738115,728729,1379
X,1558738116,729286,2781
X,1558738117,729115,2585
X,1558738117,729174,1311
X,1558738117,728310,2143
X,1558738117,729242,1436
X,1558738118,728788,2049
X,1558738118,729473,1800
X,1558738119,729286,1818
X,1558738120,729148,1763
X,1558738120,729569,1302
X,1558738121,729429,1838
X,1558738121,729637,2115
X,1558738122,729460,2317
X,1558738122,729464,2051
X,1558738123,728570,2322
X,1558738123,728489,2621
X,1558738124,728888,2333
X,1558738125,728888,2175
X,1558738125,728698,2093
X,1558738126,728372,1511
X,1558738126,728445,2903
X,1558738127,728440,2018
X,1558738127,728716,1757
X,1558738128,729034,1571
X,1558738129,728938,2018
X,1558738129,728917,1956
X,1558738130,728467,1878
X,1558738130,729185,2661
X,1558738131,729086,1549
X,1558738131,728786,2567
X,1558738132,728582,2002
X,1558738133,728259,2160
X,1558738133,728050,2152
X,1558738134,728277,2325
X,1558738134,728558,1837
X,1558738135,728548,2404
X,1558738135,729030,1674
X,1558738136,728883,2002
X,1558738137,728969,1980
X,1558738137,729017,1902
X,1558738138,729156,5192
X,1558738138,724835,64806
X,1558738139,730765,21392
