H,1556841278,400700
X,1556841278,772166,1006
X,1556841278,772340,2319
X,1556841279,772459,1876
X,1556841280,772287,2256
X,1556841280,772816,4894
X,1556841281,772550,2044
X,1556841281,772682,1883
P,1556841282,5220
X,1556841282,772548,1094
X,1556841282,772610,1322
X,1556841283,772688,1126
X,1556841284,772683,1424
X,1556841284,772785,827
X,1556841285,772760,1771
X,1556841285,772696,1538
X,1556841286,772654,1017
X,1556841286,772676,1169
X,1556841287,772700,1749
X,1556841287,772769,1295
X,1556841288,772719,837
X,1556841289,772648,997
X,1556841289,772639,901
X,1556841290,772685,1415
X,1556841290,772797,768
X,1556841291,772748,1669
X,1556841291,772927,2658
X,1556841292,772587,2440
X,1556841293,772775,1409
X,1556841293,772616,2542
X,1556841294,772622,1877
X,1556841294,772804,1251
X,1556841295,772791,1586
X,1556841295,772856,1800
X,1556841296,772876,1773
X,1556841297,773004,1974
X,1556841297,772826,1687
X,1556841298,772800,1424
X,1556841298,772656,1127
X,1556841299,772812,2010
X,1556841299,772707,2095
X,1556841300,772712,719
X,1556841301,772646,1414
X,1556841301,772674,1593
X,1556841302,772710,1767
X,1556841302,772646,1729
X,1556841303,772661,1538
X,1556841303,772652,1876
X,1556841304,772633,1423
X,1556841305,772532,724
X,1556841305,772629,1542
X,1556841306,772571,2084
X,1556841306,772456,981
X,1556841307,772533,1803
X,1556841307,772523,1567
X,1556841308,772513,686
X,1556841308,772412,2151
X,1556841309,772211,2829
X,1556841310,772300,1390
X,1556841310,772205,983
X,1556841311,772185,1400
X,1556841311,772380,957
P,1556841312,5220
X,1556841312,772414,2056
X,1556841312,772263,567
X,1556841313,772293,1443
X,1556841314,772297,1400
X,1556841314,772463,728
X,1556841315,772409,567
X,1556841315,772354,1006
X,1556841316,772336,1246
X,1556841316,772253,1413
X,1556841317,772283,977
X,1556841318,772366,1550
X,1556841318,772450,999
A,1556841318,772543,592
T,1556841318,2832
U,1556841319,0
X,1556841320,772310,1573
X,1556841321,772485,1588
X,1556841321,772581,1793
X,1556841322,772650,945
X,1556841323,772438,869
X,1556841323,772273,1492
X,1556841324,771996,1572
X,1556841324,772009,1477
X,1556841325,771995,2180
X,1556841325,772130,1019
X,1556841326,772367,939
X,1556841327,772557,1082
X,1556841327,772630,1545
X,1556841328,772675,1020
X,1556841328,772766,1911
X,1556841329,772682,1466
X,1556841329,772708,1113
X,1556841330,772614,1103
X,1556841330,772705,1497
X,1556841331,772656,1835
X,1556841332,772418,1023
X,1556841332,772463,798
X,1556841333,772518,924
X,1556841333,772407,1039
X,1556841334,772630,1680
X,1556841334,772615,1008
X,1556841335,772407,1891
X,1556841336,772309,1111
X,1556841336,772197,7594
X,1556841337,772435,796
X,1556841337,772501,2546
X,1556841338,772423,1730
X,1556841338,772470,1630
X,1556841339,772399,1540
X,1556841340,772496,1290
X,1556841340,772499,989
X,1556841341,772494,1338
X,1556841341,772557,1302
P,1556841342,5220
X,1556841342,772471,1204
X,1556841342,772568,1464
X,1556841343,772606,1390
X,1556841344,772631,1994
X,1556841344,772716,1648
X,1556841345,772598,880
X,1556841345,772558,1453
X,1556841346,772511,791
X,1556841346,772547,985
X,1556841347,772624,2054
X,1556841347,772674,2706
X,1556841348,772568,1715
X,1556841349,772509,1638
X,1556841349,772432,1451
X,1556841350,772470,1789
X,1556841350,772633,2052
X,1556841351,772640,1794
X,1556841351,772565,1514
X,1556841352,772650,978
X,1556841353,772493,1630
X,1556841353,772466,1836
X,1556841354,772410,1486
X,1556841354,772151,1633
X,1556841355,772179,1601
X,1556841355,772281,769
X,1556841356,772350,777
X,1556841356,772617,1730
X,1556841356,772290,2017
X,1556841357,772429,3140
X,1556841357,772550,1885
X,1556841358,772516,1868
X,1556841358,772134,2703
X,1556841359,772384,4391
X,1556841360,772455,4809
X,1556841360,772567,1703
X,1556841361,772129,971
X,1556841361,771714,1595
X,1556841362,771322,2860
X,1556841362,771430,1646
X,1556841363,771908,1009
X,1556841363,772173,1217
X,1556841364,772041,1719
X,1556841365,772139,602
X,1556841365,772011,1100
X,1556841366,772109,1396
X,1556841366,772210,1057
X,1556841367,772378,626
X,1556841367,772231,2009
X,1556841368,772444,1565
X,1556841369,772147,1265
X,1556841369,772402,1480
X,1556841370,772222,1270
X,1556841370,772328,1991
X,1556841371,772227,1197
P,1556841371,5219
X,1556841371,772205,1665
