H,1565054484,399878
P,1565054484,5173
P,1565054515,5171
P,1565054544,5171
P,1565054573,5172
P,1565054603,5172
P,1565054632,5173
P,1565054661,5171
P,1565054690,5173
P,1565054720,5171
P,1565054749,5170
P,1565054778,5172
P,1565054809,5169
P,1565054838,5173
P,1565054868,5172
P,1565054897,5172
P,1565054927,5173
P,1565054956,5172
P,1565054985,5173
P,1565055015,5171
P,1565055044,5173
P,1565055073,5173
P,1565055103,5171
P,1565055133,5170
P,1565055162,5172
P,1565055191,5170
P,1565055221,5170
P,1565055250,5172
P,1565055279,5169
P,1565055308,5171
P,1565055338,5172
P,1565055367,5172
P,1565055397,5173
P,1565055426,5171
P,1565055456,5173
P,1565055485,5170
P,1565055514,5172
P,1565055544,5171
P,1565055573,5172
P,1565055602,5172
P,1565055631,5172
P,1565055661,5172
P,1565055691,5173
P,1565055720,5170
P,1565055750,5171
P,1565055779,5173
P,1565055808,5172
P,1565055837,5172
P,1565055867,5168
P,1565055896,5170
P,1565055925,5171
P,1565055955,5172
P,1565055985,5173
P,1565056014,5172
P,1565056043,5173
P,1565056073,5171
P,1565056102,5173
P,1565056131,5170
P,1565056161,5173
P,1565056190,5171
P,1565056219,5173
P,1565056248,5172
P,1565056279,5168
O,1565056282,355255,2812
O,1565056283,355061,454
O,1565056284,354192,1270
O,1565056284,353029,1006
O,1565056285,349029,5471
O,1565056285,348980,7459
O,1565056286,354848,1488
O,1565056286,355948,644
O,1565056287,356430,312
O,1565056287,356514,131
O,1565056287,356672,269
O,1565056288,357098,498
O,1565056288,357296,285
O,1565056289,357663,194
O,1565056289,357756,100
O,1565056290,357772,129
O,1565056290,357885,214
O,1565056291,358078,142
O,1565056292,358155,154
O,1565056292,358162,65
O,1565056293,358165,147
O,1565056293,358135,113
O,1565056294,358396,433
O,1565056294,358632,124
O,1565056295,358688,134
O,1565056296,358812,141
O,1565056296,358859,83
O,1565056297,358894,149
O,1565056297,358860,84
O,1565056298,358915,149
O,1565056298,358882,58
O,1565056299,358859,150
O,1565056300,359055,332
O,1565056300,359272,233
O,1565056301,359755,325
O,1565056301,359958,163
O,1565056302,359944,153
O,1565056302,360030,130
O,1565056303,360080,103
O,1565056304,360151,103
O,1565056304,360165,114
O,1565056305,360209,115
O,1565056305,360321,134
O,1565056306,360414,95
O,1565056306,360343,106
O,1565056307,360339,108
O,1565056308,360306,112
P,1565056308,5166
O,1565056308,360305,111
O,1565056309,360318,106
O,1565056309,360363,83
O,1565056310,360387,97
O,1565056310,360402,188
O,1565056311,360446,88
O,1565056311,360549,140
O,1565056312,360638,155
O,1565056313,360702,147
O,1565056313,360706,106
O,1565056314,360695,71
O,1565056314,360727,147
O,1565056315,360750,157
O,1565056315,360805,156
O,1565056316,360778,124
O,1565056317,360767,168
O,1565056317,360755,101
O,1565056318,360819,110
O,1565056318,360770,86
O,1565056319,360774,133
O,1565056319,360841,100
O,1565056320,360879,220
O,1565056321,360938,69
O,1565056321,360957,94
O,1565056322,360902,103
O,1565056322,360914,117
O,1565056323,360917,124
O,1565056323,360940,134
O,1565056324,361109,294
O,1565056325,361217,105
O,1565056325,361157,195
O,1565056326,361090,105
O,1565056326,361109,133
O,1565056327,361041,140
O,1565056327,361095,121
O,1565056328,361164,117
O,1565056328,361125,162
O,1565056328,361189,133
O,1565056329,361286,80
O,1565056329,361309,81
O,1565056330,361264,80
O,1565056330,361284,111
O,1565056331,361321,126
O,1565056331,361380,198
O,1565056332,361597,421
O,1565056333,361949,194
O,1565056333,361791,97
O,1565056334,361730,235
O,1565056334,362000,205
O,1565056335,361805,212
O,1565056335,362017,174
O,1565056336,362018,117
O,1565056337,361971,185
P,1565056337,5165
O,1565056337,361841,286
T,1565056337,2954
P,1565056367,5169
P,1565056396,5173
P,1565056425,5171
P,1565056454,5171
P,1565056484,5169
P,1565056513,5171
P,1565056542,5172
P,1565056573,5171
P,1565056602,5172
P,1565056631,5172
P,1565056660,5172
P,1565056690,5170
P,1565056719,5170
P,1565056748,5170
P,1565056778,5167
P,1565056807,5170
P,1565056836,5173
P,1565056866,5171
P,1565056896,5173
P,1565056925,5171
P,1565056954,5170
P,1565056984,5171
P,1565057013,5172
P,1565057042,5172
P,1565057071,5171
P,1565057101,5171
P,1565057130,5172
P,1565057160,5172
P,1565057189,5168
P,1565057219,5172
P,1565057248,5173
P,1565057277,5172
P,1565057307,5172
P,1565057336,5173
P,1565057365,5170
P,1565057394,5169
P,1565057424,5170
