H,1561916337,359469
P,1561916337,5217
P,1561916367,5216
P,1561916396,5217
P,1561916425,5218
P,1561916454,5216
P,1561916485,5218
P,1561916514,5217
P,1561916543,5217
P,1561916572,5218
P,1561916602,5213
P,1561916631,5217
P,1561916660,5215
P,1561916690,5216
P,1561916719,5216
P,1561916748,5216
P,1561916778,5217
P,1561916808,5216
P,1561916837,5217
P,1561916866,5216
P,1561916896,5216
P,1561916925,5217
P,1561916954,5215
P,1561916983,5217
P,1561917013,5217
P,1561917042,5216
P,1561917072,5216
P,1561917102,5218
P,1561917131,5216
P,1561917160,5217
P,1561917189,5216
P,1561917219,5218
P,1561917248,5217
P,1561917277,5214
P,1561917307,5218
P,1561917336,5217
P,1561917366,5217
P,1561917395,5218
P,1561917425,5216
P,1561917454,5216
P,1561917483,5217
P,1561917513,5214
P,1561917542,5217
P,1561917571,5217
P,1561917600,5217
P,1561917630,5216
P,1561917660,5217
P,1561917690,5217
P,1561917720,5217
P,1561917749,5217
P,1561917778,5213
P,1561917807,5217
P,1561917837,5218
P,1561917866,5218
P,1561917895,5216
P,1561917925,5213
P,1561917955,5215
P,1561917984,5217
P,1561918013,5216
P,1561918043,5216
P,1561918072,5215
P,1561918101,5215
P,1561918131,5218
O,1561918154,377590,4743
O,1561918155,378102,120
O,1561918155,378115,135
O,1561918156,378141,119
O,1561918157,378165,120
O,1561918157,378205,101
O,1561918158,378248,97
O,1561918158,378257,101
O,1561918159,378247,82
O,1561918159,378247,107
O,1561918160,378259,101
P,1561918160,5208
O,1561918160,378219,157
O,1561918161,378228,125
O,1561918162,378243,132
O,1561918162,378211,139
O,1561918163,378215,132
O,1561918163,378215,127
O,1561918164,378194,94
O,1561918164,378252,120
O,1561918165,378256,109
O,1561918166,378244,152
O,1561918166,378234,151
O,1561918167,378186,192
O,1561918167,378172,79
O,1561918168,378193,125
O,1561918168,378152,185
O,1561918169,378206,118
O,1561918170,378250,268
O,1561918170,378108,321
O,1561918171,378098,370
O,1561918171,378063,103
O,1561918172,378079,96
O,1561918172,378086,130
O,1561918172,378057,97
O,1561918173,378033,124
O,1561918173,378038,115
O,1561918174,378077,128
O,1561918174,378075,137
O,1561918175,378070,151
O,1561918175,378110,94
O,1561918176,378122,101
O,1561918177,378139,156
O,1561918177,378110,94
O,1561918178,378096,134
O,1561918178,378133,87
O,1561918179,378144,159
O,1561918179,378140,93
O,1561918180,378149,99
O,1561918180,378134,143
O,1561918181,378130,115
O,1561918182,378167,142
O,1561918182,378133,61
O,1561918183,378157,159
O,1561918183,378198,103
O,1561918184,378213,117
O,1561918184,378227,108
O,1561918185,378227,94
O,1561918186,378232,128
O,1561918186,378232,68
O,1561918187,378148,161
O,1561918187,378117,171
O,1561918188,377948,272
O,1561918188,377834,338
O,1561918189,377866,341
P,1561918189,5209
O,1561918190,377940,270
O,1561918190,378186,234
O,1561918191,378167,173
O,1561918191,378039,331
O,1561918192,377824,234
O,1561918192,377757,185
O,1561918193,377742,332
O,1561918194,377696,271
O,1561918194,377722,224
O,1561918195,377778,202
O,1561918195,377810,151
O,1561918196,377776,135
O,1561918196,377755,75
O,1561918197,377602,225
O,1561918197,377635,349
O,1561918198,377750,355
O,1561918199,377948,204
O,1561918199,378010,64
O,1561918200,378038,101
O,1561918200,378009,68
O,1561918201,378102,217
O,1561918201,378182,98
O,1561918202,378177,59
O,1561918203,378128,173
O,1561918203,378134,111
O,1561918204,378115,134
O,1561918204,378119,71
O,1561918205,378078,75
O,1561918205,378034,151
O,1561918206,378012,246
O,1561918207,377984,123
O,1561918207,377996,177
O,1561918208,378072,111
O,1561918208,378025,138
O,1561918209,378056,127
O,1561918209,377982,93
O,1561918210,377928,87
T,1561918210,3109
P,1561918218,5216
P,1561918249,5216
P,1561918278,5217
P,1561918307,5215
P,1561918336,5217
P,1561918366,5216
P,1561918395,5217
P,1561918424,5216
P,1561918454,5217
P,1561918483,5216
P,1561918512,5218
P,1561918542,5217
P,1561918572,5218
P,1561918601,5216
P,1561918630,5215
P,1561918660,5217
P,1561918689,5216
P,1561918718,5218
P,1561918747,5216
P,1561918777,5217
P,1561918806,5216
P,1561918836,5216
P,1561918866,5217
P,1561918895,5216
P,1561918924,5210
P,1561918953,5217
P,1561918983,5217
P,1561919012,5217
P,1561919041,5217
P,1561919071,5218
P,1561919100,5216
P,1561919130,5217
P,1561919159,5218
P,1561919189,5217
P,1561919218,5215
P,1561919247,5216
P,1561919277,5215
P,1561919306,5215
P,1561919335,5216
