H,1564385420,399878
P,1564385420,5194
P,1564385449,5195
P,1564385478,5196
P,1564385508,5193
P,1564385538,5196
P,1564385567,5196
P,1564385596,5193
P,1564385626,5192
P,1564385655,5196
P,1564385684,5194
P,1564385713,5196
P,1564385743,5196
P,1564385772,5182
P,1564385802,5196
P,1564385832,5196
P,1564385861,5195
P,1564385890,5193
P,1564385919,5197
P,1564385949,5197
P,1564385978,5197
P,1564386007,5196
P,1564386037,5196
P,1564386066,5194
P,1564386096,5197
P,1564386125,5196
P,1564386155,5196
P,1564386184,5196
P,1564386213,5196
P,1564386243,5193
P,1564386273,5196
P,1564386302,5194
P,1564386331,5196
P,1564386361,5195
P,1564386391,5195
P,1564386420,5197
P,1564386450,5196
P,1564386479,5197
P,1564386508,5197
P,1564386537,5196
P,1564386567,5197
P,1564386596,5192
P,1564386625,5197
P,1564386655,5196
P,1564386685,5196
P,1564386714,5197
P,1564386743,5196
P,1564386773,5197
P,1564386802,5194
P,1564386831,5195
P,1564386861,5196
O,1564386880,369131,9240
O,1564386881,370963,917
O,1564386881,371288,727
O,1564386882,372458,1149
O,1564386883,372607,1119
O,1564386883,383269,13822
O,1564386884,383521,3803
O,1564386884,383268,2286
O,1564386885,385420,3060
O,1564386885,386476,1723
O,1564386886,384504,4997
O,1564386886,382426,6083
O,1564386887,386876,2675
O,1564386888,386779,4911
O,1564386888,383745,5521
O,1564386889,385007,2538
O,1564386889,383396,3736
O,1564386890,384059,1550
P,1564386890,5190
O,1564386890,385437,1149
O,1564386891,385123,1883
O,1564386892,386530,2137
O,1564386892,388324,1137
O,1564386893,388595,556
O,1564386893,388779,94
O,1564386894,388906,508
O,1564386894,388408,325
O,1564386895,388469,216
O,1564386896,388170,600
O,1564386896,388039,1732
O,1564386897,389605,877
O,1564386897,389020,1758
O,1564386898,388441,1939
O,1564386898,388434,1192
O,1564386899,389683,2665
O,1564386900,393629,5645
O,1564386900,399045,4463
O,1564386901,393459,2196
O,1564386901,391018,3162
O,1564386902,388781,1141
O,1564386902,388066,423
O,1564386903,388431,464
O,1564386903,387708,2829
O,1564386903,386650,1300
O,1564386904,386877,1176
O,1564386904,387156,1705
O,1564386905,388336,607
O,1564386905,388708,432
O,1564386906,388663,347
O,1564386906,388262,839
O,1564386907,388073,1491
O,1564386908,388567,1768
O,1564386908,388474,550
O,1564386909,388973,708
O,1564386909,389377,364
O,1564386910,389368,143
O,1564386910,389161,183
O,1564386911,389070,95
O,1564386912,388795,296
O,1564386912,388417,469
O,1564386913,387657,595
O,1564386913,388175,1790
O,1564386914,385755,6321
O,1564386914,383667,4113
O,1564386915,386243,1089
O,1564386916,386680,1203
O,1564386916,388056,1256
O,1564386917,388490,508
O,1564386917,387799,1632
O,1564386918,387018,771
O,1564386918,386915,1966
O,1564386919,387071,1704
P,1564386919,5187
O,1564386919,387747,1250
O,1564386920,386738,2452
O,1564386921,386372,1911
O,1564386921,386996,1579
O,1564386922,386978,1193
O,1564386922,387324,2704
O,1564386923,387824,1499
O,1564386923,389343,455
O,1564386924,389134,445
O,1564386925,388945,469
O,1564386925,388551,793
O,1564386926,389251,810
O,1564386926,389893,297
O,1564386927,390077,886
O,1564386927,390514,1722
O,1564386928,391945,751
O,1564386929,392758,1234
O,1564386929,393301,4043
O,1564386930,389232,1696
O,1564386930,388718,486
O,1564386931,388451,1173
O,1564386931,388727,1151
O,1564386932,389606,1892
O,1564386933,390317,677
O,1564386933,389719,831
O,1564386934,388287,3261
O,1564386934,387502,1742
O,1564386935,387165,3835
O,1564386935,387207,1986
O,1564386936,388107,1000
T,1564386936,2964
P,1564386948,5195
P,1564386979,5196
P,1564387008,5197
P,1564387037,5196
P,1564387067,5195
P,1564387096,5194
P,1564387125,5195
P,1564387154,5196
P,1564387184,5195
E,1564387213,0
