H,1556827093,400700
X,1556827093,748522,1162
X,1556827093,748599,1091
X,1556827094,748679,1160
X,1556827094,748582,574
X,1556827095,748285,593
X,1556827096,748385,559
X,1556827096,748602,1200
X,1556827097,748687,1299
X,1556827097,748650,553
X,1556827098,748692,906
X,1556827098,748714,754
X,1556827099,748701,619
X,1556827100,748689,902
A,1556827100,748604,453
T,1556827100,2847
X,1556827101,748637,710
X,1556827102,748583,1049
X,1556827103,748604,1375
X,1556827103,748617,1077
X,1556827104,748587,880
X,1556827104,748529,776
X,1556827105,748560,748
X,1556827105,748566,1145
X,1556827106,748549,1301
X,1556827107,748511,340
X,1556827107,748579,1215
X,1556827108,748584,1198
X,1556827108,748584,1582
X,1556827109,748670,3073
X,1556827109,748621,1499
X,1556827110,748610,796
X,1556827111,748692,543
X,1556827111,748647,1170
X,1556827112,748648,700
X,1556827112,748556,1000
X,1556827113,748600,1000
X,1556827113,748596,1257
X,1556827114,748618,585
P,1556827114,5237
X,1556827115,748613,1408
X,1556827115,748647,806
X,1556827116,748652,1377
X,1556827116,748609,1274
X,1556827117,748612,1086
X,1556827117,748623,600
X,1556827118,748684,539
X,1556827118,748661,801
X,1556827119,748604,1401
X,1556827120,748603,687
X,1556827120,748660,9864
X,1556827121,748576,1511
X,1556827121,748594,800
X,1556827122,748669,1343
X,1556827122,748634,930
X,1556827123,748648,414
X,1556827123,748684,405
A,1556827123,748616,181
T,1556827123,2847
X,1556827125,748718,729
X,1556827125,748655,1045
X,1556827126,748615,649
X,1556827126,748632,1640
X,1556827127,748672,1441
X,1556827128,748632,1187
X,1556827128,748609,1362
X,1556827129,748620,623
X,1556827129,748706,1460
X,1556827130,748610,925
X,1556827130,748619,958
X,1556827131,748635,2710
X,1556827131,748625,8653
X,1556827132,748673,1316
X,1556827133,748734,1234
X,1556827133,748662,860
X,1556827134,748650,647
X,1556827134,748659,1380
X,1556827135,748660,738
X,1556827135,748685,506
X,1556827136,748682,1284
X,1556827137,748538,2448
X,1556827137,749091,3119
X,1556827138,748713,594
X,1556827138,748707,1202
X,1556827139,748725,572
X,1556827139,748695,1196
X,1556827140,748692,1105
X,1556827141,748687,1560
X,1556827141,748722,714
X,1556827142,748793,828
X,1556827142,748728,795
X,1556827143,748716,394
X,1556827143,748736,392
P,1556827143,5234
X,1556827144,748739,401
X,1556827145,748717,522
X,1556827145,748720,428
X,1556827146,748727,1229
X,1556827146,748687,1661
X,1556827147,748682,1093
X,1556827147,748668,1027
X,1556827148,748670,985
A,1556827148,748690,183
T,1556827148,2847
X,1556827150,748672,1482
X,1556827150,748305,2178
X,1556827151,748864,4470
X,1556827152,748812,8962
X,1556827152,749009,10884
X,1556827153,749541,11990
X,1556827153,748365,3299
X,1556827154,748617,1397
X,1556827154,748927,5684
X,1556827155,748553,3682
X,1556827156,748954,15620
X,1556827156,749276,7647
X,1556827157,748728,1681
X,1556827157,748683,1766
X,1556827158,748694,1463
X,1556827158,748685,1075
X,1556827159,748595,1305
X,1556827159,748557,16946
X,1556827160,748806,2285
X,1556827161,748700,2747
X,1556827161,748684,2517
X,1556827162,748714,1175
X,1556827162,748085,5165
X,1556827163,748805,1713
X,1556827163,748645,1104
X,1556827164,748643,1531
X,1556827164,748677,948
X,1556827164,748637,1589
X,1556827165,748657,1170
X,1556827165,748613,1665
X,1556827166,748523,1010
X,1556827166,748561,1417
X,1556827167,748484,788
X,1556827168,748436,2809
X,1556827168,748368,1459
X,1556827169,747938,5169
X,1556827169,748947,5177
X,1556827170,748535,6848
X,1556827170,748629,423
X,1556827171,748382,6425
X,1556827172,748442,1826
X,1556827172,748578,632
P,1556827173,5239
X,1556827173,748399,5622
X,1556827173,748722,1312
X,1556827174,748420,2010
X,1556827174,748508,1496
X,1556827175,748573,691
X,1556827175,748622,1478
X,1556827176,748599,1398
X,1556827177,748588,1559
X,1556827177,748443,1312
X,1556827178,748505,1897
X,1556827178,748351,1364
X,1556827179,748459,1746
X,1556827179,748284,1432
X,1556827180,749021,4671
X,1556827181,748414,951
X,1556827181,748480,721
X,1556827182,748428,5639
X,1556827182,748773,1480
X,1556827183,748490,1282
X,1556827183,748539,892
X,1556827184,748449,1862
X,1556827185,748593,3304
X,1556827185,748259,3980
X,1556827186,748503,1477
X,1556827186,748552,1544
X,1556827187,748612,4539
