H,1563428671,399878
P,1563428671,5295
P,1563428700,5292
P,1563428730,5292
P,1563428760,5292
P,1563428789,5295
P,1563428818,5294
P,1563428847,5294
P,1563428877,5294
P,1563428906,5295
P,1563428935,5295
P,1563428965,5291
P,1563428994,5294
P,1563429024,5292
P,1563429053,5295
P,1563429083,5294
P,1563429112,5294
P,1563429141,5295
P,1563429171,5294
P,1563429201,5295
P,1563429230,5295
P,1563429259,5295
P,1563429289,5294
P,1563429319,5293
P,1563429348,5295
P,1563429378,5295
P,1563429407,5294
P,1563429436,5294
P,1563429465,5291
P,1563429495,5293
P,1563429524,5294
P,1563429553,5293
P,1563429583,5292
P,1563429613,5293
P,1563429642,5291
P,1563429671,5293
P,1563429701,5293
P,1563429730,5293
P,1563429759,5292
P,1563429789,5292
P,1563429818,5295
P,1563429847,5293
P,1563429876,5295
P,1563429907,5293
P,1563429936,5294
P,1563429965,5292
P,1563429995,5293
P,1563430024,5291
P,1563430053,5293
P,1563430082,5295
P,1563430112,5294
P,1563430141,5294
P,1563430170,5294
P,1563430200,5295
P,1563430230,5293
P,1563430259,5294
P,1563430288,5295
P,1563430318,5295
O,1563430322,390683,25778
O,1563430323,393291,191
O,1563430323,393406,302
O,1563430323,393646,133
O,1563430324,393665,186
O,1563430324,393715,126
O,1563430325,393602,204
O,1563430325,393621,176
O,1563430326,393647,217
O,1563430326,393667,148
O,1563430327,393741,137
O,1563430328,393650,183
O,1563430328,393614,187
O,1563430329,393567,231
O,1563430329,393534,266
O,1563430330,393567,188
O,1563430330,393613,142
O,1563430331,393617,176
O,1563430332,393690,289
O,1563430332,393653,171
O,1563430333,393580,209
O,1563430333,393638,139
O,1563430334,393627,242
O,1563430334,393692,90
O,1563430335,393725,274
O,1563430336,393724,272
O,1563430336,393742,203
O,1563430337,393808,190
O,1563430337,393869,139
O,1563430338,393859,146
O,1563430338,393787,109
O,1563430339,393801,219
O,1563430340,393782,158
O,1563430340,393749,152
O,1563430341,393751,145
O,1563430341,393780,235
O,1563430342,393782,133
O,1563430342,393768,197
O,1563430343,393609,150
O,1563430343,393607,163
O,1563430344,393656,266
O,1563430345,393662,262
O,1563430345,393648,248
O,1563430346,393624,148
O,1563430346,393723,169
O,1563430347,393739,61
P,1563430347,5289
O,1563430347,393774,181
O,1563430348,393811,195
O,1563430349,393851,134
O,1563430349,393885,229
O,1563430350,393957,228
O,1563430350,393927,142
O,1563430351,393971,203
O,1563430351,394021,200
O,1563430352,394108,212
O,1563430353,394034,202
O,1563430353,393998,230
O,1563430354,393955,224
O,1563430354,394106,166
O,1563430355,394073,63
O,1563430355,394039,146
O,1563430356,393956,312
O,1563430357,393899,177
O,1563430357,393736,288
O,1563430358,393591,273
O,1563430358,393687,181
O,1563430359,393641,253
O,1563430359,393717,353
O,1563430360,393898,200
O,1563430361,393879,529
O,1563430361,393565,257
O,1563430362,393494,381
O,1563430362,393791,291
O,1563430363,393725,253
O,1563430363,393789,134
O,1563430364,393783,188
O,1563430364,393743,172
O,1563430364,393786,286
O,1563430365,393792,76
O,1563430365,393673,312
O,1563430366,393775,143
O,1563430366,393768,209
O,1563430367,393740,190
O,1563430367,393700,181
O,1563430368,393717,196
O,1563430369,393744,130
O,1563430369,393821,136
O,1563430370,393836,110
O,1563430370,393795,155
O,1563430371,393761,426
O,1563430371,393859,234
O,1563430372,393771,265
O,1563430373,393772,284
O,1563430373,393799,340
O,1563430374,393747,218
O,1563430374,393768,152
O,1563430375,393714,207
O,1563430375,393632,154
O,1563430376,393696,179
P,1563430376,5287
O,1563430377,393708,164
O,1563430377,393718,168
T,1563430377,2933
P,1563430405,5294
P,1563430435,5291
P,1563430464,5296
P,1563430494,5294
P,1563430524,5294
P,1563430553,5294
P,1563430582,5295
P,1563430611,5293
P,1563430641,5295
P,1563430670,5296
P,1563430699,5295
P,1563430729,5294
P,1563430758,5294
P,1563430788,5294
P,1563430817,5291
P,1563430847,5291
P,1563430876,5295
P,1563430905,5294
P,1563430935,5295
P,1563430964,5295
P,1563430993,5293
P,1563431022,5292
P,1563431052,5292
P,1563431082,5292
P,1563431111,5295
P,1563431141,5293
P,1563431170,5295
P,1563431199,5292
P,1563431228,5295
P,1563431258,5294
P,1563431287,5294
P,1563431316,5293
P,1563431346,5291
P,1563431376,5292
P,1563431405,5295
P,1563431434,5293
P,1563431464,5294
P,1563431493,5295
P,1563431522,5296
P,1563431552,5293
P,1563431581,5295
P,1563431610,5295
