H,1557431053,400700
X,1557431053,743145,818
X,1557431054,743159,1678
X,1557431054,743220,1109
X,1557431055,743074,1130
X,1557431055,742929,1292
X,1557431056,742563,811
X,1557431057,742395,1468
X,1557431057,742689,798
X,1557431058,742782,691
X,1557431058,742801,857
X,1557431059,742962,1184
X,1557431059,742938,602
A,1557431059,742464,1651
T,1557431059,2849
U,1557431060,0
X,1557431060,742679,808
X,1557431061,742493,647
X,1557431061,742813,1081
P,1557431062,5193
X,1557431062,742950,1092
X,1557431063,742731,1006
X,1557431063,742825,1347
X,1557431064,743012,1271
X,1557431064,743095,1071
X,1557431065,743050,1027
X,1557431065,742882,1043
X,1557431066,742857,1326
X,1557431067,742326,969
X,1557431067,742046,948
X,1557431068,742358,1562
X,1557431068,742646,1435
X,1557431069,742677,1682
X,1557431069,742598,1042
X,1557431070,742641,1188
X,1557431071,742813,1311
X,1557431071,743030,1547
X,1557431072,743017,1488
X,1557431072,743108,1353
X,1557431073,743230,1621
X,1557431073,743230,1362
X,1557431074,743175,1236
X,1557431074,743135,1336
X,1557431075,743300,848
X,1557431076,743309,1116
X,1557431076,743409,1982
X,1557431077,743406,715
X,1557431077,743323,768
X,1557431078,743345,1023
X,1557431078,743300,1474
X,1557431079,743287,835
X,1557431080,743287,668
X,1557431080,743378,827
X,1557431081,743254,1299
X,1557431081,743226,1401
X,1557431082,742470,18019
X,1557431082,744334,11349
X,1557431083,743713,24101
X,1557431084,743846,21209
X,1557431084,741893,6821
X,1557431085,742634,3157
X,1557431085,742583,5140
X,1557431086,742246,15431
X,1557431086,743190,17458
X,1557431087,743069,1196
X,1557431088,742974,1328
X,1557431088,743385,1272
X,1557431089,743632,1335
X,1557431089,743704,844
X,1557431090,743618,1207
X,1557431090,743395,744
X,1557431091,743111,982
X,1557431091,743480,853
P,1557431092,5195
X,1557431092,743436,1156
X,1557431093,743253,1180
X,1557431093,743197,1366
X,1557431094,742892,1459
X,1557431094,743097,1436
X,1557431095,743062,1036
X,1557431095,742716,790
X,1557431096,742677,1163
X,1557431097,742566,1363
X,1557431097,742725,911
X,1557431098,742802,979
X,1557431098,742870,1135
X,1557431099,742758,840
X,1557431099,742411,1175
X,1557431100,742158,1213
X,1557431101,742194,1193
X,1557431101,742760,1027
X,1557431101,742775,1263
X,1557431101,742799,1153
X,1557431102,742997,1088
X,1557431102,743345,2029
X,1557431103,742991,3712
X,1557431104,742861,1445
X,1557431104,742605,3338
X,1557431105,742449,3726
X,1557431105,742436,1306
X,1557431106,742589,913
X,1557431106,742355,1195
X,1557431107,742465,758
A,1557431107,742963,1658
T,1557431107,2849
U,1557431107,0
X,1557431109,742876,890
X,1557431109,742797,1106
X,1557431110,742809,1131
X,1557431111,742720,689
X,1557431111,742422,818
X,1557431112,742461,775
X,1557431112,742769,869
X,1557431113,742865,627
X,1557431113,742920,756
X,1557431114,742833,1411
X,1557431115,742780,977
X,1557431115,742804,7234
X,1557431116,743053,1939
X,1557431116,742944,1197
X,1557431117,742989,1335
X,1557431117,742942,980
X,1557431118,743004,970
X,1557431118,742821,995
X,1557431119,743066,743
X,1557431120,742898,664
X,1557431120,742902,863
X,1557431121,743114,938
P,1557431121,5196
X,1557431121,743279,1007
X,1557431122,743183,2428
X,1557431122,742857,908
X,1557431123,742954,959
X,1557431124,742279,18077
X,1557431124,742585,3831
X,1557431125,743122,1230
X,1557431125,743063,1209
X,1557431126,743120,1044
X,1557431126,743298,1119
X,1557431127,743256,808
X,1557431128,743184,1021
X,1557431128,743188,1101
X,1557431129,743264,997
X,1557431129,743260,1126
X,1557431130,743459,3107
X,1557431130,742138,18640
X,1557431131,743228,1122
X,1557431132,743157,954
A,1557431132,742902,842
T,1557431132,2849
U,1557431132,0
X,1557431133,743548,3935
X,1557431134,743122,5986
X,1557431135,743207,1528
X,1557431135,743230,667
X,1557431136,743176,336
X,1557431136,743095,693
X,1557431137,743098,961
X,1557431137,743089,1059
X,1557431138,743060,663
X,1557431139,743082,1207
X,1557431139,743004,837
X,1557431140,742995,721
X,1557431140,742973,661
X,1557431141,742961,1380
X,1557431141,743045,1184
X,1557431142,743061,1036
X,1557431142,743040,1598
X,1557431142,743150,2468
X,1557431143,743248,4180
X,1557431143,743008,1385
X,1557431144,742922,3283
X,1557431144,742664,1808
X,1557431145,742839,1223
