H,1558571095,400700
X,1558571095,698771,1719
X,1558571096,698710,15671
X,1558571096,698633,1413
X,1558571097,698691,1168
X,1558571098,698675,1362
X,1558571098,698905,1154
X,1558571099,699132,8415
X,1558571099,698943,1371
X,1558571100,698847,1248
X,1558571100,698479,707
X,1558571101,698407,1137
X,1558571102,698623,1120
X,1558571102,698835,1051
X,1558571103,698878,1442
X,1558571103,698976,1220
X,1558571104,698519,8954
X,1558571104,699380,6404
X,1558571105,699100,2047
P,1558571105,5157
X,1558571106,699083,1018
X,1558571106,699070,737
X,1558571107,698761,17841
X,1558571107,699218,3088
X,1558571108,699298,1834
X,1558571108,699084,742
X,1558571109,699089,1222
X,1558571109,699131,681
X,1558571110,699001,1586
X,1558571111,698767,4305
X,1558571111,698804,6575
X,1558571112,698685,9668
X,1558571112,698986,1871
X,1558571113,698875,1151
X,1558571113,698829,1440
X,1558571114,698906,969
X,1558571115,698610,1301
X,1558571115,698617,1286
X,1558571116,698604,1727
X,1558571116,698675,1071
X,1558571117,699009,867
X,1558571117,698923,1254
X,1558571118,698975,913
X,1558571119,698940,1334
X,1558571119,698954,1728
X,1558571120,698965,1349
X,1558571120,699051,1104
X,1558571121,699055,1305
X,1558571121,699021,1089
X,1558571122,699282,799
X,1558571123,699529,1802
X,1558571123,699655,1234
X,1558571124,699561,1248
X,1558571124,699572,1307
X,1558571125,699285,1799
X,1558571125,699304,1516
X,1558571126,699486,2296
X,1558571126,699066,1951
X,1558571127,699148,1489
X,1558571127,698922,645
X,1558571127,698807,1060
X,1558571128,698910,1258
X,1558571128,698791,1245
X,1558571129,698661,1579
X,1558571129,698569,1128
X,1558571130,698461,1417
X,1558571131,698425,1279
X,1558571131,698546,2115
X,1558571132,698405,1219
X,1558571132,698535,1422
X,1558571133,698408,908
X,1558571133,698755,4715
X,1558571134,698595,2280
P,1558571134,5169
X,1558571135,698546,1862
X,1558571135,698279,1265
X,1558571136,698226,1051
X,1558571136,698302,1314
X,1558571137,698411,1325
X,1558571137,698533,1710
X,1558571138,698348,1192
X,1558571139,698411,833
X,1558571139,698341,1093
X,1558571140,698247,9536
X,1558571140,698805,5371
X,1558571141,698379,1347
X,1558571141,698196,1080
X,1558571142,698186,1566
X,1558571142,698049,1548
X,1558571143,698138,1064
X,1558571144,698239,4591
X,1558571144,698380,2700
X,1558571145,698291,1493
X,1558571145,698268,929
X,1558571146,698239,1484
X,1558571146,698409,892
X,1558571147,698443,1464
X,1558571148,698231,1086
X,1558571148,698231,1379
X,1558571149,698253,756
X,1558571149,698262,1030
X,1558571150,698361,1529
X,1558571150,698401,3022
X,1558571151,698333,2440
X,1558571152,698439,888
X,1558571152,698461,1425
X,1558571153,698403,1517
X,1558571153,698231,1639
X,1558571154,698147,797
X,1558571154,697912,1720
X,1558571155,697758,1467
X,1558571156,697717,1137
X,1558571156,697746,2000
X,1558571157,697334,1464
X,1558571157,697324,1238
X,1558571158,697309,1201
X,1558571158,697510,1504
X,1558571159,697309,1008
X,1558571159,697143,1336
X,1558571160,697138,1368
X,1558571161,696927,1285
X,1558571161,696979,1477
X,1558571162,696968,1852
X,1558571162,696887,1314
X,1558571163,696659,3064
X,1558571163,696856,1360
X,1558571164,696820,2188
P,1558571165,5167
X,1558571165,696886,1370
X,1558571165,696675,2521
X,1558571166,696785,1691
X,1558571166,695777,13929
X,1558571167,699381,26743
X,1558571167,696840,1697
X,1558571168,696271,9748
X,1558571168,696801,3457
X,1558571168,696730,1521
X,1558571169,696849,1502
X,1558571169,696864,1963
X,1558571170,697066,1708
X,1558571170,697172,1674
X,1558571171,697155,1143
X,1558571172,697032,1463
X,1558571172,697080,1668
X,1558571173,697162,1690
X,1558571173,697061,1495
X,1558571174,697061,1634
X,1558571174,696921,1778
X,1558571175,696626,1365
X,1558571176,696807,1684
X,1558571176,697012,1816
X,1558571177,696861,33959
X,1558571177,696778,2194
X,1558571178,696264,5072
X,1558571178,681616,64593
X,1558571179,532692,41459
X,1558571179,365502,8522
X,1558571180,363749,2621
X,1558571181,364301,1353
X,1558571181,363757,629
X,1558571182,363600,327
X,1558571182,363516,201
X,1558571183,363518,201
X,1558571183,363591,163
X,1558571184,363471,165
X,1558571185,363488,178
X,1558571185,363414,114
O,1558571186,363369,102
O,1558571186,363380,109
O,1558571187,363387,118
O,1558571187,363359,183
