H,1564265341,399878
X,1564265341,699238,1335
X,1564265341,699395,1317
X,1564265342,699315,2539
X,1564265343,699292,812
X,1564265343,699275,1014
X,1564265344,699433,977
X,1564265344,699444,1551
X,1564265345,699435,1075
X,1564265345,699421,1268
X,1564265345,699619,2592
X,1564265346,699206,6237
X,1564265346,699697,3151
X,1564265347,699144,967
X,1564265347,699287,1234
X,1564265348,699146,989
X,1564265348,699092,1347
X,1564265349,699191,1275
X,1564265350,699216,1307
X,1564265350,699115,1436
X,1564265351,699183,1267
X,1564265351,699211,932
X,1564265352,699112,1112
X,1564265352,698984,1216
X,1564265353,698880,1321
X,1564265354,699057,825
X,1564265354,699108,1203
X,1564265355,699058,871
X,1564265355,698975,837
X,1564265356,699061,1201
X,1564265356,699065,1271
X,1564265357,698965,1185
X,1564265358,698977,728
X,1564265358,698988,1114
X,1564265359,699077,1888
X,1564265359,698973,1129
X,1564265360,700057,5402
X,1564265360,698933,2361
X,1564265361,699190,989
X,1564265361,698986,1151
X,1564265362,698925,750
X,1564265363,699129,1474
X,1564265363,699076,922
P,1564265363,5209
X,1564265364,698882,1241
X,1564265364,698640,5938
X,1564265365,699004,13930
X,1564265365,699661,15308
X,1564265366,699495,57764
X,1564265367,699991,44161
X,1564265367,697972,44224
X,1564265368,696618,53605
X,1564265368,698711,49429
X,1564265369,698907,48952
X,1564265369,699803,47926
X,1564265370,699257,49862
X,1564265371,698969,49083
X,1564265371,696116,52921
X,1564265372,696847,50512
X,1564265372,698368,50020
X,1564265373,700412,62143
X,1564265373,700535,5793
X,1564265374,697877,55159
X,1564265375,694961,54031
X,1564265375,699513,54428
X,1564265376,701967,57205
X,1564265376,697219,45265
X,1564265377,696953,34387
X,1564265377,699498,51827
X,1564265378,697722,46393
X,1564265378,695509,33507
X,1564265379,698264,34012
X,1564265380,695682,45910
X,1564265380,696706,43914
X,1564265381,696113,41502
X,1564265381,695904,11091
X,1564265382,694400,39701
X,1564265382,693808,4310
X,1564265383,693829,16589
X,1564265384,693144,18588
X,1564265384,694036,5286
X,1564265385,694243,2778
X,1564265385,694337,8323
X,1564265386,694428,4947
X,1564265386,694015,1141
X,1564265386,694046,1827
X,1564265387,693936,2282
X,1564265387,693224,1683
X,1564265388,693009,1910
X,1564265388,692820,982
X,1564265389,692043,6508
X,1564265389,692122,2404
X,1564265390,691941,3658
X,1564265391,691511,1347
X,1564265391,691576,952
X,1564265392,690827,1037
X,1564265392,690425,1652
P,1564265392,5208
X,1564265393,689691,1161
X,1564265393,687601,1526
X,1564265394,688332,1203
X,1564265394,689049,5059
X,1564265395,687289,2775
X,1564265396,686418,2595
X,1564265396,687445,1422
X,1564265397,687953,889
X,1564265397,687687,968
X,1564265398,687877,892
A,1564265398,696724,11746
T,1564265398,2942
U,1564265398,46997
X,1564265400,702029,986
X,1564265400,701996,1146
X,1564265401,701792,828
X,1564265402,701824,1051
X,1564265402,701761,1409
X,1564265403,701995,1245
X,1564265403,701744,8381
X,1564265404,701851,1205
X,1564265404,701987,1314
X,1564265405,702122,7301
X,1564265406,701936,2072
X,1564265406,701861,1263
X,1564265407,701939,1425
X,1564265407,702061,845
X,1564265408,702035,1115
X,1564265408,701758,1040
X,1564265409,701963,1170
X,1564265410,702067,941
X,1564265410,702186,1314
X,1564265411,702058,6920
X,1564265411,702297,2005
X,1564265412,702225,1065
X,1564265412,702245,1241
X,1564265413,702380,1600
X,1564265413,702354,1498
X,1564265414,702298,834
X,1564265415,702172,1097
X,1564265415,702335,1371
X,1564265416,702384,1424
X,1564265416,702310,1119
X,1564265417,702189,1280
X,1564265417,702120,1203
X,1564265418,702647,5670
X,1564265419,701856,6708
X,1564265419,701949,765
X,1564265420,702025,1237
X,1564265420,702030,1683
X,1564265421,702061,1217
X,1564265421,701950,1253
X,1564265422,701982,885
P,1564265422,5207
X,1564265423,701979,2474
X,1564265423,702026,2379
X,1564265424,701634,4710
X,1564265424,701914,1034
X,1564265425,701809,1364
X,1564265425,701778,1127
X,1564265426,701614,8663
X,1564265427,702763,26928
X,1564265427,701474,42303
X,1564265427,701790,2818
X,1564265427,701887,5655
X,1564265428,701934,1830
X,1564265428,701913,1774
X,1564265429,702021,4282
X,1564265429,701790,1540
X,1564265430,701915,1655
X,1564265431,701857,1374
X,1564265431,701904,1554
X,1564265432,702071,4868
X,1564265432,701873,4792
