H,1558734718,400700
X,1558734718,737386,2043
X,1558734718,737377,1631
X,1558734719,737336,2961
X,1558734720,737504,2106
X,1558734720,737460,1327
X,1558734721,737423,1570
X,1558734721,737267,1801
X,1558734722,737334,1957
X,1558734722,737424,2190
X,1558734723,737381,1294
X,1558734723,737327,1542
X,1558734724,737344,1627
X,1558734725,737618,2036
X,1558734725,737705,2314
X,1558734726,737262,1631
X,1558734726,737318,1301
X,1558734727,737598,1714
X,1558734727,737558,1704
X,1558734728,737561,1897
X,1558734729,737479,1207
X,1558734729,737670,1773
X,1558734730,737591,1684
X,1558734730,737516,1782
X,1558734731,737390,1463
X,1558734731,737554,1628
X,1558734732,737603,1895
X,1558734733,737232,4796
X,1558734733,737411,1584
X,1558734734,737353,1387
X,1558734734,737479,1666
P,1558734735,5174
X,1558734735,737243,14083
X,1558734735,737561,1207
X,1558734736,737466,1071
X,1558734737,737680,917
X,1558734737,737682,1979
X,1558734738,737300,8565
X,1558734738,737723,3221
X,1558734739,736662,30331
X,1558734739,737537,6296
X,1558734740,737672,1294
X,1558734740,737591,540
X,1558734741,737467,1835
X,1558734742,737679,1237
X,1558734742,737757,1249
X,1558734743,737693,1000
X,1558734743,737496,2300
X,1558734744,737696,918
X,1558734744,737721,1254
X,1558734745,737638,1955
X,1558734746,737513,6675
X,1558734746,737782,1492
X,1558734747,737709,1677
X,1558734747,737711,1456
X,1558734748,737700,1305
X,1558734748,737583,2042
X,1558734749,737680,1430
X,1558734750,737721,2005
X,1558734750,737686,1178
X,1558734751,737632,1580
X,1558734751,737773,1755
X,1558734752,737929,818
X,1558734752,737833,1699
X,1558734753,737784,2270
X,1558734754,737566,1871
X,1558734754,737736,1541
X,1558734754,737774,1841
X,1558734754,737695,1371
X,1558734755,737630,17136
X,1558734755,737739,2210
X,1558734756,737732,1277
X,1558734756,737689,1937
X,1558734757,737302,16474
X,1558734758,737608,1414
X,1558734758,737628,1567
X,1558734759,737679,1527
X,1558734759,737542,1550
X,1558734760,737756,1686
X,1558734760,737736,1399
X,1558734761,737666,1703
X,1558734762,737358,9496
X,1558734762,737719,1558
X,1558734763,737854,2854
X,1558734763,735288,10614
P,1558734764,5174
X,1558734764,738706,16623
X,1558734764,737067,24109
X,1558734765,730402,45205
X,1558734766,742584,30503
X,1558734766,735684,18778
X,1558734767,737376,2662
X,1558734767,737651,1614
X,1558734768,737024,11218
X,1558734768,739279,8298
X,1558734769,737007,8903
X,1558734770,737468,5456
X,1558734770,737992,2135
X,1558734771,737882,1360
X,1558734771,737553,2038
X,1558734772,737769,1916
X,1558734772,737766,4388
X,1558734773,737720,1630
X,1558734773,737648,1059
X,1558734774,737752,1993
X,1558734775,737858,2507
X,1558734775,737820,1634
X,1558734776,736967,8091
X,1558734776,737866,1528
X,1558734777,737786,1317
X,1558734777,737699,1318
X,1558734778,737768,1336
X,1558734779,737829,1462
X,1558734779,737832,1028
X,1558734780,737824,1220
X,1558734780,737837,3093
X,1558734781,737678,1421
X,1558734781,737668,1853
X,1558734782,737848,1596
X,1558734783,737858,1066
X,1558734783,737745,1522
X,1558734784,737898,1686
X,1558734784,737841,1583
X,1558734785,737881,970
X,1558734785,737805,841
X,1558734786,737730,1493
X,1558734787,737862,1368
X,1558734787,737796,1124
X,1558734788,737751,1715
X,1558734788,737700,1393
X,1558734789,737781,1280
X,1558734789,737917,1809
X,1558734790,737883,1122
X,1558734791,737904,1051
X,1558734791,737842,1386
X,1558734792,738041,1384
X,1558734792,738041,1283
X,1558734793,738039,1065
X,1558734793,737965,867
P,1558734794,5177
X,1558734794,737942,1126
X,1558734794,738015,1544
X,1558734795,738072,1679
X,1558734795,737901,2822
X,1558734795,737855,1748
X,1558734796,738063,1235
X,1558734796,738108,1206
X,1558734797,737926,970
X,1558734797,737770,1268
X,1558734798,737902,2241
X,1558734799,737979,806
X,1558734799,737924,1216
X,1558734800,737900,1479
X,1558734800,737866,1217
X,1558734801,738031,1642
X,1558734801,738027,1974
X,1558734802,737968,1521
X,1558734803,737972,1012
X,1558734803,738022,1590
X,1558734804,738106,1774
X,1558734804,738049,2007
X,1558734805,737959,1449
X,1558734805,737868,1291
X,1558734806,737979,1521
X,1558734807,737915,3880
X,1558734807,737908,1206
X,1558734808,737916,1584
X,1558734808,737786,1058
X,1558734809,738007,636
X,1558734809,738025,1613
X,1558734810,737963,779
X,1558734810,737814,1023
