H,1558111770,400700
P,1558111770,5190
P,1558111799,5192
P,1558111828,5189
P,1558111857,5190
P,1558111887,5189
P,1558111916,5191
P,1558111945,5189
P,1558111975,5191
P,1558112004,5192
P,1558112034,5191
P,1558112063,5192
P,1558112093,5188
P,1558112122,5192
P,1558112151,5191
P,1558112181,5191
P,1558112210,5192
P,1558112239,5192
P,1558112268,5192
P,1558112298,5191
P,1558112328,5191
P,1558112357,5190
P,1558112387,5191
P,1558112416,5191
P,1558112445,5190
P,1558112474,5192
P,1558112504,5192
P,1558112533,5193
P,1558112562,5190
P,1558112592,5191
P,1558112622,5190
P,1558112651,5191
P,1558112680,5190
P,1558112710,5191
P,1558112739,5192
P,1558112768,5191
P,1558112798,5190
P,1558112827,5191
P,1558112856,5192
P,1558112885,5190
P,1558112916,5191
P,1558112945,5191
P,1558112974,5192
P,1558113004,5192
P,1558113034,5191
P,1558113063,5191
P,1558113092,5192
P,1558113122,5189
P,1558113151,5190
P,1558113180,5189
P,1558113211,5190
P,1558113240,5189
P,1558113269,5192
P,1558113298,5190
P,1558113328,5192
P,1558113357,5192
P,1558113386,5192
P,1558113416,5191
P,1558113445,5192
P,1558113474,5193
P,1558113504,5192
P,1558113534,5191
P,1558113563,5191
O,1558113564,346635,3382
O,1558113565,347409,213
O,1558113566,347788,663
O,1558113566,348153,466
O,1558113567,348480,293
O,1558113567,348699,154
O,1558113568,348904,180
O,1558113568,348938,201
O,1558113569,348994,220
O,1558113570,349140,179
O,1558113570,349127,194
O,1558113571,349157,132
O,1558113571,349139,189
O,1558113572,349202,227
O,1558113572,349261,172
O,1558113573,349432,322
O,1558113573,349473,336
O,1558113574,349413,82
O,1558113575,349299,204
O,1558113575,349331,238
O,1558113576,349345,266
O,1558113576,349195,284
O,1558113577,349206,217
O,1558113577,348924,195
O,1558113578,349025,395
O,1558113579,348610,390
O,1558113579,348821,169
O,1558113580,349050,329
O,1558113580,349284,166
O,1558113580,348943,162
O,1558113580,349004,217
O,1558113581,349049,257
O,1558113582,349031,184
O,1558113582,349130,235
O,1558113583,349139,263
O,1558113583,349061,684
O,1558113584,348839,402
O,1558113584,348931,182
O,1558113585,349028,240
O,1558113586,349379,270
O,1558113586,349423,102
O,1558113587,349356,237
O,1558113587,349229,100
O,1558113588,349267,259
O,1558113588,349387,263
O,1558113589,349535,203
O,1558113589,349398,112
O,1558113590,349344,177
O,1558113591,349359,160
O,1558113591,349273,225
O,1558113592,349318,121
P,1558113592,5184
O,1558113592,349525,193
O,1558113593,349620,184
O,1558113593,349623,328
O,1558113594,349595,234
O,1558113595,349662,273
O,1558113595,349726,221
O,1558113596,349623,228
O,1558113596,349781,206
O,1558113597,349950,282
O,1558113597,349934,94
O,1558113598,349968,157
O,1558113599,349925,273
O,1558113599,349901,157
O,1558113600,349831,215
O,1558113600,349938,186
O,1558113601,350115,151
O,1558113601,350065,157
O,1558113602,350111,107
O,1558113603,350176,188
O,1558113603,350176,369
O,1558113604,350208,219
O,1558113604,350244,159
O,1558113605,350174,240
O,1558113605,350199,293
O,1558113606,350193,338
O,1558113606,350073,376
O,1558113607,350045,160
O,1558113608,350091,201
O,1558113608,350240,193
O,1558113609,350427,218
O,1558113609,350701,312
O,1558113610,350725,195
O,1558113610,350671,104
O,1558113611,350442,174
O,1558113612,350430,286
O,1558113612,350114,314
O,1558113613,350168,182
O,1558113613,350196,278
O,1558113614,350297,226
O,1558113614,350246,339
O,1558113615,350402,257
O,1558113616,350312,182
O,1558113616,350460,339
O,1558113617,350576,425
O,1558113617,350579,395
O,1558113618,350572,283
O,1558113618,350597,205
O,1558113619,350623,188
O,1558113620,350598,295
O,1558113620,350616,290
T,1558113620,2889
P,1558113621,5191
P,1558113651,5192
P,1558113680,5192
P,1558113709,5190
P,1558113739,5191
P,1558113768,5189
P,1558113798,5190
P,1558113827,5190
P,1558113857,5192
P,1558113886,5191
P,1558113915,5192
P,1558113945,5190
P,1558113974,5191
P,1558114003,5191
P,1558114032,5192
P,1558114062,5192
P,1558114092,5190
P,1558114121,5191
P,1558114151,5190
P,1558114180,5191
P,1558114209,5191
P,1558114238,5192
P,1558114268,5191
P,1558114297,5191
P,1558114326,5191
P,1558114356,5192
P,1558114386,5191
P,1558114415,5190
P,1558114444,5190
P,1558114474,5191
P,1558114503,5191
P,1558114532,5192
P,1558114562,5192
P,1558114591,5191
P,1558114620,5192
P,1558114649,5192
P,1558114680,5190
P,1558114709,5192
