H,1558332453,400700
P,1558332453,5183
P,1558332482,5183
P,1558332511,5183
P,1558332540,5181
P,1558332570,5183
P,1558332599,5182
P,1558332629,5183
P,1558332659,5182
P,1558332688,5182
P,1558332717,5181
P,1558332746,5183
P,1558332776,5181
P,1558332805,5183
P,1558332834,5183
P,1558332864,5181
P,1558332893,5180
P,1558332923,5181
P,1558332952,5182
P,1558332982,5183
P,1558333011,5182
P,1558333040,5182
P,1558333070,5181
P,1558333099,5181
P,1558333128,5182
P,1558333157,5183
P,1558333187,5181
P,1558333217,5183
P,1558333246,5181
P,1558333275,5182
P,1558333305,5183
P,1558333335,5183
P,1558333364,5181
P,1558333394,5180
P,1558333423,5181
P,1558333452,5182
P,1558333481,5181
P,1558333512,5182
P,1558333541,5181
P,1558333570,5184
P,1558333600,5183
P,1558333629,5181
P,1558333658,5182
P,1558333687,5182
P,1558333717,5183
P,1558333746,5180
P,1558333775,5181
P,1558333806,5182
P,1558333835,5182
P,1558333864,5180
O,1558333891,390857,2439
O,1558333891,391056,91
O,1558333891,391080,123
O,1558333892,391096,107
O,1558333892,391128,86
O,1558333893,391113,144
P,1558333893,5175
O,1558333893,391074,103
O,1558333894,391097,98
O,1558333894,391127,162
O,1558333895,391151,89
O,1558333896,391176,79
O,1558333896,391214,107
O,1558333897,391225,101
O,1558333897,391216,79
O,1558333898,391207,117
O,1558333898,391214,122
O,1558333899,391210,127
O,1558333899,391212,94
O,1558333900,391221,121
O,1558333901,391223,81
O,1558333901,391244,107
O,1558333902,391261,116
O,1558333902,391301,109
O,1558333903,391297,101
O,1558333903,391280,106
O,1558333904,391277,48
O,1558333905,391244,49
O,1558333905,391244,151
O,1558333906,391180,162
O,1558333906,391007,168
O,1558333907,391080,114
O,1558333907,391067,77
O,1558333908,390946,244
O,1558333909,390959,118
O,1558333909,390897,115
O,1558333910,390896,173
O,1558333910,390903,114
O,1558333911,390973,129
O,1558333911,391008,156
O,1558333912,391039,148
O,1558333913,391046,131
O,1558333913,391057,121
O,1558333914,391095,108
O,1558333914,391107,185
O,1558333915,391106,116
O,1558333915,391160,96
O,1558333916,391228,137
O,1558333916,391242,75
O,1558333917,391188,117
O,1558333918,391209,81
O,1558333918,391197,95
O,1558333919,391202,101
O,1558333919,391250,137
O,1558333920,391283,103
O,1558333920,391255,69
O,1558333921,391248,124
O,1558333922,391235,131
O,1558333922,391199,91
O,1558333923,391171,120
P,1558333923,5176
O,1558333923,391174,118
O,1558333924,391223,127
O,1558333924,391225,113
O,1558333925,391167,109
O,1558333926,391162,93
O,1558333926,391207,131
O,1558333927,391200,94
O,1558333927,391250,106
O,1558333928,391273,69
O,1558333928,391264,146
O,1558333929,391277,137
O,1558333930,391281,96
O,1558333930,391289,83
O,1558333931,391298,117
O,1558333931,391313,130
O,1558333932,391330,54
O,1558333932,391348,116
O,1558333932,391356,106
O,1558333932,391391,106
O,1558333933,391387,100
O,1558333934,391410,92
O,1558333934,391400,79
O,1558333935,391441,108
O,1558333935,391421,87
O,1558333936,391432,97
O,1558333936,391388,118
O,1558333937,391381,85
O,1558333938,391355,69
O,1558333938,391365,68
O,1558333939,391317,100
O,1558333939,391279,107
O,1558333940,391287,114
O,1558333940,391316,75
O,1558333941,391285,133
O,1558333942,391239,197
O,1558333942,391222,146
O,1558333943,391046,282
O,1558333943,391160,224
O,1558333944,391170,179
O,1558333944,391155,143
O,1558333945,391165,106
O,1558333946,391177,131
T,1558333946,2854
P,1558333952,5180
P,1558333981,5180
P,1558334011,5182
P,1558334040,5181
P,1558334069,5182
P,1558334099,5179
P,1558334129,5180
P,1558334158,5183
P,1558334187,5182
P,1558334217,5182
P,1558334246,5180
P,1558334275,5180
P,1558334304,5179
P,1558334334,5181
P,1558334363,5182
P,1558334393,5182
P,1558334423,5181
P,1558334452,5181
P,1558334481,5182
P,1558334510,5180
P,1558334540,5181
P,1558334569,5183
P,1558334598,5181
P,1558334628,5181
P,1558334657,5180
P,1558334687,5181
P,1558334716,5180
P,1558334746,5182
P,1558334775,5180
P,1558334804,5180
P,1558334834,5182
P,1558334863,5182
P,1558334892,5182
P,1558334921,5181
P,1558334951,5183
P,1558334981,5182
P,1558335010,5181
P,1558335039,5180
P,1558335069,5181
P,1558335098,5180
P,1558335127,5182
P,1558335157,5180
P,1558335186,5182
P,1558335215,5183
P,1558335244,5180
P,1558335275,5182
P,1558335304,5181
P,1558335333,5180
P,1558335363,5182
P,1558335392,5182
