H,1558975769,400700
P,1558975769,5175
P,1558975798,5175
P,1558975828,5175
P,1558975858,5174
P,1558975887,5174
P,1558975917,5173
P,1558975946,5173
P,1558975975,5175
P,1558976004,5176
P,1558976034,5174
P,1558976063,5175
P,1558976092,5173
P,1558976122,5174
P,1558976152,5174
P,1558976181,5174
P,1558976210,5175
P,1558976240,5173
P,1558976269,5175
P,1558976298,5175
P,1558976328,5175
P,1558976357,5173
P,1558976386,5175
P,1558976415,5175
P,1558976446,5173
P,1558976475,5175
P,1558976504,5174
P,1558976534,5173
P,1558976563,5171
P,1558976592,5172
P,1558976621,5175
P,1558976651,5174
P,1558976680,5175
P,1558976709,5172
P,1558976740,5174
P,1558976769,5173
P,1558976798,5171
P,1558976827,5174
P,1558976857,5173
P,1558976886,5175
P,1558976915,5174
P,1558976945,5175
P,1558976974,5175
P,1558977003,5175
P,1558977033,5174
P,1558977063,5174
P,1558977092,5173
P,1558977121,5175
P,1558977150,5174
P,1558977180,5174
P,1558977209,5174
P,1558977238,5171
P,1558977268,5174
P,1558977297,5175
P,1558977327,5175
P,1558977356,5174
P,1558977386,5175
P,1558977415,5173
P,1558977444,5176
P,1558977474,5173
P,1558977503,5175
P,1558977532,5170
P,1558977561,5175
P,1558977591,5172
P,1558977621,5172
P,1558977650,5175
O,1558977665,369645,2319
O,1558977666,370569,425
O,1558977666,370937,336
O,1558977667,371016,343
O,1558977667,370708,499
O,1558977668,370952,236
O,1558977668,371499,693
O,1558977669,371680,262
O,1558977670,371729,480
O,1558977670,372438,452
O,1558977671,372624,256
O,1558977671,372917,173
O,1558977672,372881,263
O,1558977672,373144,205
O,1558977673,373154,132
O,1558977674,373270,153
O,1558977674,373344,127
O,1558977675,373278,119
O,1558977675,373351,203
O,1558977676,373421,164
O,1558977676,373478,113
O,1558977677,373382,136
O,1558977678,373227,176
O,1558977678,373039,357
O,1558977679,373212,154
O,1558977679,373905,876
P,1558977680,5167
O,1558977680,374346,271
O,1558977680,374135,531
O,1558977681,373788,386
O,1558977682,373506,365
O,1558977682,373370,574
O,1558977683,373447,258
O,1558977683,373313,229
O,1558977683,373372,162
O,1558977683,373267,147
O,1558977684,373379,125
O,1558977684,373412,209
O,1558977685,373381,239
O,1558977686,373340,211
O,1558977686,373419,201
O,1558977687,373454,255
O,1558977687,373175,344
O,1558977688,372847,649
O,1558977688,372520,280
O,1558977689,372647,266
O,1558977690,372526,530
O,1558977690,372527,340
O,1558977691,372559,230
O,1558977691,372452,359
O,1558977692,372825,391
O,1558977692,372923,283
O,1558977693,372750,369
O,1558977694,372942,293
O,1558977694,373251,495
O,1558977695,373723,374
O,1558977695,373642,318
O,1558977696,373671,184
O,1558977696,373935,302
O,1558977697,373990,174
O,1558977698,374040,98
O,1558977698,374134,133
O,1558977699,374281,263
O,1558977699,374432,124
O,1558977700,374536,182
O,1558977700,374407,166
O,1558977701,374407,192
O,1558977702,374333,182
O,1558977702,374086,246
O,1558977703,374099,282
O,1558977703,374116,223
O,1558977704,374164,298
O,1558977704,374054,170
O,1558977705,373947,270
O,1558977705,373994,249
O,1558977706,373851,210
O,1558977707,373858,212
O,1558977707,374025,262
O,1558977708,374172,221
O,1558977708,374053,307
P,1558977709,5168
O,1558977709,374379,250
O,1558977709,374525,491
O,1558977710,374778,538
O,1558977711,374496,655
O,1558977711,374341,1174
O,1558977712,373273,797
O,1558977712,373380,1091
O,1558977713,373330,480
O,1558977713,374044,794
O,1558977714,374095,2409
O,1558977715,374551,772
O,1558977715,374278,1396
O,1558977716,374431,730
O,1558977716,374016,690
O,1558977717,373969,554
O,1558977717,373855,634
O,1558977718,373837,1108
O,1558977719,373946,907
O,1558977719,374734,1467
O,1558977720,374474,2089
O,1558977720,374348,2260
O,1558977721,374986,2434
T,1558977721,2977
P,1558977738,5175
P,1558977767,5175
P,1558977797,5175
P,1558977826,5173
P,1558977855,5173
P,1558977885,5175
P,1558977915,5174
P,1558977944,5174
P,1558977973,5175
P,1558978003,5173
P,1558978032,5175
P,1558978061,5175
P,1558978091,5175
P,1558978120,5175
P,1558978149,5172
P,1558978178,5173
P,1558978209,5175
P,1558978238,5175
P,1558978267,5175
P,1558978297,5173
P,1558978327,5175
P,1558978356,5174
P,1558978385,5174
P,1558978415,5175
P,1558978444,5175
P,1558978473,5175
P,1558978504,5175
P,1558978533,5175
P,1558978562,5173
P,1558978591,5175
P,1558978621,5174
P,1558978650,5174
P,1558978679,5174
P,1558978709,5175
