H,1560233536,359469
X,1560233536,621005,781
X,1560233536,621052,345
X,1560233537,620969,986
X,1560233537,620965,717
X,1560233538,620989,434
X,1560233538,620946,431
X,1560233539,621024,1726
X,1560233540,620937,729
X,1560233540,620929,1605
X,1560233540,620757,449
X,1560233540,620861,6508
X,1560233541,620770,763
X,1560233541,620621,578
X,1560233542,620744,1544
X,1560233542,620741,2855
X,1560233543,620809,8504
X,1560233544,620946,730
X,1560233544,620860,324
X,1560233545,620839,499
X,1560233545,620817,312
X,1560233546,620775,395
X,1560233546,620795,827
X,1560233547,620649,521
A,1560233547,620878,431
T,1560233547,2855
P,1560233548,5251
X,1560233549,620622,350
X,1560233550,620673,1020
X,1560233550,620559,430
X,1560233551,620516,377
X,1560233551,620459,762
X,1560233552,620482,385
X,1560233552,620569,497
X,1560233553,620638,816
X,1560233553,620737,320
X,1560233554,620758,1230
X,1560233555,620809,483
X,1560233555,620712,397
X,1560233556,620745,1558
X,1560233556,620758,483
X,1560233557,620816,333
X,1560233557,620880,2600
X,1560233558,620769,650
X,1560233559,620836,3425
X,1560233559,620961,680
X,1560233560,620913,820
X,1560233560,620987,1586
X,1560233561,620955,687
X,1560233561,620943,539
X,1560233562,620972,623
X,1560233563,620832,1010
X,1560233563,620858,461
X,1560233564,620851,1253
X,1560233564,620962,417
A,1560233564,620750,513
T,1560233564,2855
X,1560233566,620977,1027
X,1560233567,621032,274
X,1560233567,621017,543
X,1560233568,620949,498
X,1560233568,620818,295
X,1560233569,620884,1093
X,1560233570,620925,276
X,1560233570,620906,654
X,1560233571,620913,1145
X,1560233571,620897,556
X,1560233572,620985,897
X,1560233572,620962,916
X,1560233573,620933,495
X,1560233574,620953,800
X,1560233574,620912,339
X,1560233575,620903,273
X,1560233575,620941,791
X,1560233576,620868,563
X,1560233576,620887,1966
X,1560233577,620864,1372
X,1560233577,620821,418
P,1560233578,5293
X,1560233578,620889,964
X,1560233579,620858,657
X,1560233579,620821,303
X,1560233580,620868,931
A,1560233580,620912,214
T,1560233580,2855
X,1560233581,620996,588
X,1560233581,621023,718
X,1560233582,621082,610
X,1560233582,620984,453
X,1560233583,620958,757
X,1560233584,620917,793
X,1560233584,620920,5402
X,1560233585,621172,3332
X,1560233585,620949,7918
X,1560233586,620949,840
X,1560233586,620920,1042
X,1560233587,620875,623
X,1560233587,620851,1202
X,1560233588,620767,898
X,1560233589,620793,734
X,1560233589,620677,1448
X,1560233590,620676,828
X,1560233590,620694,1604
X,1560233591,620660,953
X,1560233591,620651,2033
X,1560233592,620624,742
X,1560233593,620720,711
X,1560233593,620689,1468
X,1560233594,620645,659
X,1560233594,620625,1802
X,1560233595,620621,1017
X,1560233595,620687,966
X,1560233596,620539,773
X,1560233597,620631,1205
X,1560233597,620595,942
X,1560233598,620550,850
X,1560233598,620602,2138
X,1560233599,620554,1054
X,1560233599,620598,1441
X,1560233600,620489,775
A,1560233600,620776,593
T,1560233600,2855
X,1560233602,620586,610
X,1560233602,620511,616
X,1560233603,620371,902
X,1560233604,620447,606
X,1560233604,620595,8364
X,1560233605,620436,13787
X,1560233605,620928,6338
X,1560233606,620464,877
X,1560233606,620620,933
P,1560233607,5294
X,1560233607,620645,624
X,1560233608,620699,685
X,1560233608,620761,8869
X,1560233609,620633,8771
X,1560233609,620655,1321
X,1560233610,620573,905
X,1560233610,620692,1890
X,1560233611,620545,632
X,1560233612,620482,552
X,1560233612,620546,844
X,1560233613,620465,656
X,1560233613,620546,1711
X,1560233614,620667,584
X,1560233614,620712,687
X,1560233615,620737,1763
X,1560233615,620664,664
X,1560233616,620830,930
X,1560233617,620748,571
X,1560233617,620674,768
X,1560233618,620698,1042
X,1560233618,620664,728
A,1560233618,620595,459
T,1560233618,2855
X,1560233620,621704,22607
X,1560233621,624417,47369
X,1560233621,620719,10033
X,1560233622,619939,21596
X,1560233622,616582,33561
X,1560233622,391742,15719
X,1560233623,394448,1661
X,1560233623,394176,754
X,1560233624,394160,88
X,1560233624,394225,135
X,1560233625,394056,145
X,1560233625,394027,104
X,1560233626,394067,149
X,1560233627,394029,144
X,1560233627,393962,83
X,1560233628,393932,125
O,1560233628,393944,106
O,1560233629,393922,131
O,1560233629,393915,106
